event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,9036,1116,906,686146743,-,0,2185,154412,im,1,03AC,im_log_game_1,13,blast,11,0.0,42.77,1157.9,912.75,4.18,11.49,7.835,8.9,14.4,11.65,14.4,16.928378540191027,1151.9,914.25,7.27,89.6
activate_star,23372,671,377,686161063,-,0,2525,168748,im,1,03AC,im_log_game_1,3,blast,12,0.0,69.61,726.6,417.75,2.17,15.7,8.934999999999999,6.0,16.8,11.4,16.8,17.839282496782207,731.7,423.6,7.5,119.4
activate_star,36634,867,441,686174343,-,0,2706,182010,im,1,03AC,im_log_game_1,8,blast,13,0.0,57.44,910.85,477.95,0.7,5.53,3.115,3.0,8.5,5.75,8.5,9.013878188659973,921.9,495.25,20.35,107.26
activate_star,51715,1295,273,686189423,-,0,2959,197091,im,1,03AC,im_log_game_1,16,blast,14,0.0,37.28,1310.45,305.75,29.17,7.47,18.32,16.7,10.3,13.5,16.7,19.62090721653818,1307.3,306.65,5.9,84.8
activate_star,71554,862,768,686209263,-,0,2866,216930,im,1,03AC,im_log_game_1,7,holiday_home,15,0.0,63.49,913.5,804.6,5.31,9.42,7.365,8.8,12.5,10.65,12.5,15.286922515666781,903.55,776.0,30.29,113.21
activate_star,96672,670,683,686234383,-,0,3053,242048,im,1,03AC,im_log_game_1,2,blast,16,0.0,39.93,708.5,692.1,0.86,4.24,2.5500000000000003,3.4,9.9,6.65,9.9,10.467568963231148,676.65,688.4,32.4,87.21
activate_star,109994,1194,697,686247703,-,0,3219,255370,im,1,03AC,im_log_game_1,15,blast,17,0.0,54.42,1238.6,728.1,1.31,4.62,2.965,4.4,7.4,5.9,7.4,8.609297300012354,1247.2,737.4,12.81,104.14
activate_star,123329,933,217,686261023,-,0,3439,268705,im,1,03AC,im_log_game_1,10,blast,18,0.0,54.53,963.8,259.2,20.32,5.67,12.995000000000001,16.4,9.8,13.1,16.4,19.1049731745428,981.25,272.0,20.05,103.4
activate_star,135660,1167,427,686273342,-,0,3576,281036,im,1,03AC,im_log_game_1,14,blast,19,0.0,53.83,1212.0,455.7,9.45,15.19,12.32,10.5,15.5,13.0,15.5,18.721645226849056,1208.9,464.1,9.7,103.48
activate_star,149074,1359,839,686286782,-,0,3632,294450,im,1,03AC,im_log_game_1,19,blast,20,0.0,44.91,1403.8,837.45,1.08,4.57,2.825,4.0,9.9,6.95,9.9,10.677546534667972,1403.5,868.45,31.02,89.0
activate_star,5924,892,487,686589407,-,0,0,2480,im,2,03AC,im_log_game_2,8,blast,1,,,,,,,,,,,,,,,,
activate_star,24329,1343,747,686607806,-,0,335,20885,im,2,03AC,im_log_game_2,18,blast,2,,,,,,,,,,,,,,,,
activate_star,36650,1204,168,686620126,-,0,602,33206,im,2,03AC,im_log_game_2,15,blast,3,0.0,42.35,1242.7,186.95,2.86,5.58,4.22,6.0,9.3,7.65,9.3,11.06752004741803,1241.0,221.65,34.8,100.91
activate_star,50989,646,571,686634446,-,0,521,47545,im,2,03AC,im_log_game_2,2,blast,4,0.0,89.22,734.75,574.9,5.94,36.64,21.29,8.6,21.4,15.0,21.4,23.063390904201402,733.3,581.35,7.15,146.0
activate_star,66323,886,843,686649806,-,0,710,62879,im,2,03AC,im_log_game_2,7,blast,5,0.0,90.09,971.45,872.75,4.22,6.59,5.404999999999999,7.2,10.5,8.85,10.5,12.731457104353767,967.45,882.7,10.88,148.61
activate_star,81647,1190,934,686665126,-,0,907,78203,im,2,03AC,im_log_game_2,13,blast,6,0.0,67.05,1256.75,927.6,4.32,5.59,4.955,10.0,10.6,10.3,10.6,14.572576985557497,1231.8,933.5,25.6,121.87
activate_star,100325,615,874,686683806,-,0,1060,96881,im,2,03AC,im_log_game_2,1,blast,7,0.0,69.6,684.0,877.35,4.12,33.04,18.58,7.7,18.9,13.299999999999999,18.9,20.40833163195855,670.1,872.6,15.8,126.22
activate_star,115657,1016,650,686699126,-,0,1133,112213,im,2,03AC,im_log_game_2,10,blast,8,0.0,64.9,1069.6,686.6,4.85,4.42,4.635,9.5,9.0,9.25,9.5,13.0862523283024,1056.45,698.55,18.09,122.7
activate_star,127990,986,253,686711446,-,0,1228,124546,im,2,03AC,im_log_game_2,9,blast,9,0.0,72.24,1038.3,303.1,7.67,7.91,7.79,11.2,10.1,10.649999999999999,11.2,15.081445554057476,1032.1,297.3,8.47,128.28
activate_star,144849,683,296,686728326,-,0,1137,141405,im,2,03AC,im_log_game_2,4,blast,10,0.0,48.22,729.7,309.8,3.17,19.1,11.135000000000002,6.7,14.7,10.7,14.7,16.154875425084526,709.85,323.1,23.89,106.54
activate_star,8735,1017,756,686751925,-,0,1163,161508,im,2,03AC,im_log_game_2,11,blast,11,0.0,53.74,1070.7,756.85,0.94,3.28,2.11,3.5,6.5,5.0,6.5,7.3824115301167,1080.75,775.95,21.29,110.59
activate_star,22130,1210,659,686765325,-,0,1356,174903,im,2,03AC,im_log_game_2,16,blast,12,0.0,65.27,1272.4,679.1,0.99,10.98,5.985,3.7,12.3,8.0,12.3,12.844454056128662,1272.5,677.65,3.18,123.65
activate_star,35464,567,818,686778645,-,0,1663,188237,im,2,03AC,im_log_game_2,0,blast,13,0.0,69.42,634.6,833.25,0.76,4.32,2.54,3.7,7.8,5.75,7.8,8.633075929238663,648.5,844.45,17.78,127.62
activate_star,48801,727,641,686791965,-,0,1920,201574,im,2,03AC,im_log_game_2,6,blast,14,0.0,74.35,799.7,657.25,1.18,12.24,6.71,5.2,13.5,9.35,13.5,14.466858677681206,790.5,672.9,18.01,132.42
activate_star,61611,1193,889,686804805,-,0,2022,214384,im,2,03AC,im_log_game_2,14,blast,15,0.0,51.27,1242.2,902.35,4.48,11.6,8.04,9.4,19.2,14.3,19.2,21.37755832643195,1225.3,911.3,18.9,109.83
activate_star,78329,1352,157,686821525,-,0,2229,231102,im,2,03AC,im_log_game_2,19,blast,16,0.0,54.97,1383.1,201.85,4.34,4.01,4.175,9.1,7.4,8.25,9.1,11.729023829799306,1380.6,210.5,9.69,108.82
activate_star,91672,1339,424,686834845,-,0,2566,244445,im,2,03AC,im_log_game_2,17,blast,17,0.0,32.46,1362.5,445.8,23.3,6.42,14.86,13.6,8.8,11.2,13.6,16.198765385053267,1380.65,456.5,21.34,89.18
activate_star,104998,680,418,686848165,-,0,2689,257771,im,2,03AC,im_log_game_2,3,blast,18,0.0,52.79,730.6,435.3,3.78,13.94,8.86,7.4,12.7,10.05,12.7,14.698639392814561,728.85,443.3,8.69,111.18
activate_star,118323,706,206,686861485,-,0,2800,271096,im,2,03AC,im_log_game_2,5,blast,19,0.0,37.77,737.3,185.4,3.24,5.55,4.395,6.7,10.0,8.35,10.0,12.037026210821342,748.7,233.15,49.28,85.62
activate_star,131168,1062,196,686874365,-,0,2929,283941,im,2,03AC,im_log_game_2,12,blast,20,0.0,65.48,1107.8,242.95,1.28,7.79,4.535,5.0,11.6,8.3,11.6,12.631706139710502,1102.1,230.95,13.02,121.66
activate_star,5284,1065,497,687118861,-,0,0,2015,im,3,03AC,im_log_game_3,12,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,33271,1359,933,687146861,-,0,218,30002,im,3,03AC,im_log_game_3,19,blast,2,0.0,52.2,1410.8,925.6,6.43,9.92,8.175,10.0,13.2,11.6,13.2,16.560193235587562,1407.1,943.75,18.83,97.17
activate_star,47349,1340,198,687160941,-,0,455,44080,im,3,03AC,im_log_game_3,18,blast,3,0.0,86.41,1392.3,265.8,7.98,15.94,11.96,8.7,16.9,12.799999999999999,16.9,19.007893097342482,1376.2,257.7,19.02,136.71
activate_star,61674,705,534,687175261,-,0,593,58405,im,3,03AC,im_log_game_3,5,blast,4,0.0,56.76,753.7,562.2,12.82,25.19,19.005000000000003,12.6,15.7,14.149999999999999,15.7,20.130822139197395,734.2,574.8,22.92,108.73
activate_star,74006,1092,799,687187581,-,0,804,70737,im,3,03AC,im_log_game_3,13,blast,5,0.0,56.14,1146.65,788.05,3.61,7.33,5.47,8.7,11.1,9.899999999999999,11.1,14.103191128251789,1141.1,816.7,29.94,99.73
activate_star,90342,588,223,687203900,-,0,997,87073,im,3,03AC,im_log_game_3,1,blast,6,0.0,78.15,653.25,266.85,5.33,9.38,7.355,10.5,12.9,11.7,12.9,16.633099530754933,652.3,243.6,23.42,130.16
activate_star,106697,647,853,687220260,-,0,1104,103428,im,3,03AC,im_log_game_3,4,blast,7,0.0,58.63,702.0,832.65,1.87,2.87,2.37,6.0,7.3,6.65,7.3,9.449338601193206,722.0,864.55,37.72,98.71
activate_star,121036,762,332,687234620,-,0,1254,117767,im,3,03AC,im_log_game_3,7,blast,8,0.0,74.21,815.2,382.0,1.33,34.88,18.105,4.3,20.2,12.25,20.2,20.652602741543255,824.3,370.3,14.42,125.85
activate_star,134367,845,797,687247940,-,0,1470,131098,im,3,03AC,im_log_game_3,8,blast,9,0.0,42.5,887.35,795.6,4.22,7.97,6.095,8.2,10.0,9.1,10.0,12.93213052826177,895.5,811.9,18.23,90.48
activate_star,151107,1131,146,687264700,-,0,1635,147838,im,3,03AC,im_log_game_3,14,blast,10,0.0,56.66,1158.85,195.45,5.7,10.48,8.09,9.7,13.8,11.75,13.8,16.86801707374047,1157.3,202.9,8.48,105.65
activate_star,6036,1173,781,687285620,-,0,1800,165854,im,3,03AC,im_log_game_3,15,holiday_home,11,0.0,32.0,1199.15,798.35,8.47,20.02,14.245000000000001,12.4,18.4,15.399999999999999,18.4,22.188285197373858,1216.1,815.75,24.1,84.02
activate_star,33734,1314,637,687313300,-,0,1945,193552,im,3,03AC,im_log_game_3,17,holiday_home,12,0.0,59.99,1366.4,665.45,2.67,5.17,3.92,7.6,10.1,8.85,10.1,12.640015822774906,1362.6,677.45,12.64,111.95
activate_star,61571,959,891,687341139,-,0,2169,221389,im,3,03AC,im_log_game_3,10,blast,13,0.0,63.04,1015.6,918.7,7.33,10.81,9.07,10.0,14.5,12.25,14.5,17.613914953808536,1006.9,915.3,10.27,114.88
activate_star,73887,603,348,687353459,-,0,2440,233705,im,3,03AC,im_log_game_3,3,blast,14,0.0,68.38,660.5,385.15,2.46,2.54,2.5,7.7,6.9,7.300000000000001,7.7,10.339245620450265,649.75,391.5,12.75,120.4
activate_star,92760,1049,589,687372339,-,0,2633,252578,im,3,03AC,im_log_game_3,11,blast,15,0.0,50.92,1097.4,606.5,8.73,10.94,9.835,11.6,12.5,12.05,12.5,17.05315220127939,1096.8,619.1,12.91,101.92
activate_star,106556,1234,259,687386139,-,0,2713,266374,im,3,03AC,im_log_game_3,16,blast,16,0.0,36.07,1247.9,293.0,7.63,6.44,7.035,9.6,9.3,9.45,9.6,13.366001645967279,1233.4,301.1,16.29,84.24
activate_star,123833,595,907,687403419,-,0,2865,283651,im,3,03AC,im_log_game_3,2,blast,17,0.0,78.01,672.9,904.5,5.57,6.02,5.795,8.2,10.2,9.2,10.2,13.087398519186308,669.6,910.4,7.11,124.38
activate_star,141182,916,295,687420739,-,0,3096,301000,im,3,03AC,im_log_game_3,9,blast,18,0.0,54.58,963.25,322.3,6.76,5.94,6.35,9.0,10.7,9.85,10.7,13.981773850266638,952.5,334.5,16.77,106.54
activate_star,161037,725,553,687440622,-,0,3172,320855,im,3,03AC,im_log_game_3,6,blast,19,0.0,53.58,769.0,583.3,6.52,20.6,13.56,11.8,16.7,14.25,16.7,20.4482273070308,763.8,570.0,14.68,105.29
activate_star,177379,585,703,687456939,-,0,3256,337197,im,3,03AC,im_log_game_3,0,blast,20,0.0,53.0,620.9,741.3,12.14,11.9,12.02,11.0,14.6,12.8,14.6,18.280043763623762,641.0,727.6,25.4,104.27
activate_star,6384,918,447,682405257,-,0,0,2381,qm,1,03AC,qm_log_game_1,8,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,41404,1336,595,682440257,-,0,248,37401,qm,1,03AC,qm_log_game_1,19,blast,2,0.0,60.4,1376.6,638.85,2.72,11.33,7.025,9.2,12.3,10.75,12.3,15.360013020827815,1389.7,640.5,13.72,122.47
activate_star,54738,1169,893,682453577,-,0,493,50735,qm,1,03AC,qm_log_game_1,14,blast,3,0.0,56.95,1221.0,916.2,1.53,3.19,2.36,5.1,8.2,6.6499999999999995,8.2,9.656603957913983,1222.45,912.9,4.07,119.86
activate_star,68064,656,845,682466937,-,0,724,64061,qm,1,03AC,qm_log_game_1,3,blast,4,0.0,68.22,721.4,825.25,0.67,9.99,5.33,3.2,11.6,7.4,11.6,12.033287165193059,727.95,844.8,20.64,120.13
activate_star,81402,1058,598,682480257,-,0,993,77399,qm,1,03AC,qm_log_game_1,12,blast,5,0.0,74.62,1114.05,647.8,10.47,4.52,7.495,10.9,8.6,9.75,10.9,13.884163640637487,1114.0,649.0,4.14,137.16
activate_star,94733,930,171,682493577,-,0,1225,90730,qm,1,03AC,qm_log_game_1,9,blast,6,0.0,49.64,967.8,202.65,2.98,3.69,3.335,7.3,8.3,7.800000000000001,8.3,11.05350623105628,965.5,216.0,13.53,112.41
activate_star,110059,1202,142,682508937,-,0,1495,106056,qm,1,03AC,qm_log_game_1,15,holiday_home,7,0.0,82.13,1257.8,202.2,7.78,4.16,5.970000000000001,11.8,7.7,9.75,11.8,14.090067423543438,1254.35,203.2,4.81,143.79
activate_star,133634,887,858,682532497,-,0,1650,129631,qm,1,03AC,qm_log_game_1,7,blast,8,0.0,37.24,920.45,875.35,33.67,67.25,50.46,20.0,33.3,26.65,33.3,38.8444333206188,919.9,883.95,12.28,100.38
activate_star,147976,594,224,682546816,-,0,1898,143973,qm,1,03AC,qm_log_game_1,1,blast,9,0.0,59.6,642.3,259.2,9.12,2.71,5.914999999999999,10.0,7.0,8.5,10.0,12.206555615733702,628.8,263.3,14.61,122.65
activate_star,163318,1323,339,682562176,-,0,2063,159315,qm,1,03AC,qm_log_game_1,18,blast,10,0.0,82.6,1387.1,391.4,1.0,13.72,7.36,4.5,14.0,9.25,14.0,14.705441169852742,1376.85,394.05,11.23,145.35
activate_star,6205,995,665,682580256,-,0,2199,174659,qm,1,03AC,qm_log_game_1,10,blast,11,0.0,58.72,1042.3,700.6,5.62,4.5,5.0600000000000005,8.5,8.0,8.25,8.5,11.672617529928752,1035.4,697.8,7.69,121.7
activate_star,23556,840,409,682597616,-,0,2490,192010,qm,1,03AC,qm_log_game_1,6,blast,12,0.0,77.01,890.5,465.55,7.36,62.45,34.905,9.4,26.6,18.0,26.6,28.212054161297793,898.9,452.9,15.52,138.43
activate_star,36998,1001,911,682611056,-,0,2847,205452,qm,1,03AC,qm_log_game_1,11,blast,13,0.0,62.57,1055.7,940.45,3.5,4.75,4.125,6.7,8.9,7.800000000000001,8.9,11.140017953306899,1054.9,930.3,10.46,125.59
activate_star,52318,1060,262,682626376,-,0,3057,220772,qm,1,03AC,qm_log_game_1,13,blast,14,0.0,73.43,1111.6,314.3,1.23,5.71,3.4699999999999998,5.0,10.4,7.7,10.4,11.539497389401326,1115.9,312.4,5.36,135.46
activate_star,66444,1260,773,682640496,-,0,3125,234898,qm,1,03AC,qm_log_game_1,16,blast,15,0.0,72.17,1315.2,820.8,3.75,12.34,8.045,7.2,15.3,11.25,15.3,16.909464805250344,1307.9,816.9,8.72,134.81
activate_star,79772,678,282,682653816,-,0,3274,248226,qm,1,03AC,qm_log_game_1,4,blast,16,0.0,32.96,710.8,282.7,2.29,7.76,5.025,6.5,10.8,8.65,10.8,12.605157674539418,732.5,331.15,53.44,92.77
activate_star,93111,776,701,682667136,-,0,3438,261565,qm,1,03AC,qm_log_game_1,5,blast,17,0.0,59.93,819.95,742.05,5.6,5.03,5.3149999999999995,8.8,9.2,9.0,9.2,12.731064370271639,849.0,742.4,29.14,122.24
activate_star,108441,572,925,682682496,-,0,3631,276895,qm,1,03AC,qm_log_game_1,0,blast,18,0.0,68.0,637.8,943.2,1.54,16.53,9.035,4.9,15.2,10.05,15.2,15.970284906663375,639.9,920.2,23.18,129.45
activate_star,121773,613,563,682695816,-,0,3818,290227,qm,1,03AC,qm_log_game_1,2,blast,19,0.0,91.63,672.5,632.7,1.14,5.89,3.5149999999999997,3.9,8.5,6.2,8.5,9.35200513259055,680.0,626.4,9.69,152.7
activate_star,136104,1275,293,682710136,-,0,3881,304558,qm,1,03AC,qm_log_game_1,17,holiday_home,20,0.0,80.43,1328.2,353.8,6.56,3.04,4.8,12.1,7.3,9.7,12.1,14.131525041551601,1322.3,342.45,12.68,141.92
activate_star,5136,1020,574,683209158,-,0,0,2242,qm,2,03AC,qm_log_game_2,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,28895,966,914,683232958,-,0,187,26001,qm,2,03AC,qm_log_game_2,8,blast,2,0.0,72.76,1038.7,919.1,2.33,3.01,2.67,6.0,6.9,6.45,6.9,9.143850392476903,1026.95,947.0,29.98,134.91
activate_star,43982,964,251,683248038,-,0,485,41088,qm,2,03AC,qm_log_game_2,7,blast,3,0.0,76.29,1028.6,290.8,3.7,3.37,3.535,6.9,7.3,7.1,7.3,10.044899203078147,1016.55,288.85,12.44,144.54
activate_star,58304,620,300,683262358,-,0,557,55410,qm,2,03AC,qm_log_game_2,0,holiday_home,4,0.0,58.3,661.4,341.35,17.23,4.53,10.88,14.2,8.8,11.5,14.2,16.705687654209267,666.7,330.2,13.02,126.8
activate_star,84338,1219,866,683288398,-,0,818,81444,qm,2,03AC,qm_log_game_2,13,blast,5,0.0,48.56,1267.25,865.15,8.41,12.92,10.665,10.0,13.4,11.7,13.4,16.72004784682149,1265.2,867.95,5.84,110.42
activate_star,98678,1353,643,683302718,-,0,1032,95784,qm,2,03AC,qm_log_game_2,18,blast,6,0.0,65.13,1404.1,683.4,1.14,4.47,2.8049999999999997,3.5,8.3,5.9,8.3,9.007774419910836,1411.0,691.1,10.33,133.74
activate_star,115703,633,578,683319758,-,0,1225,112809,qm,2,03AC,qm_log_game_2,1,holiday_home,7,0.0,80.92,708.5,607.25,3.89,8.48,6.1850000000000005,7.7,11.9,9.8,11.9,14.173919711921613,707.5,638.35,31.24,147.86
activate_star,140469,737,846,683344518,-,0,1411,137575,qm,2,03AC,qm_log_game_2,4,holiday_home,8,0.0,90.34,825.6,864.05,1.55,2.3,1.9249999999999998,4.9,6.4,5.65,6.4,8.060397012554656,815.95,874.45,13.96,154.55
activate_star,166096,1353,331,683370158,-,0,1497,163202,qm,2,03AC,qm_log_game_2,17,blast,9,0.0,64.15,1401.7,373.25,2.37,21.93,12.15,7.1,15.8,11.45,15.8,17.321951391226104,1409.5,373.2,8.92,132.76
activate_star,178534,1116,390,683382598,-,0,1696,175640,qm,2,03AC,qm_log_game_2,12,blast,10,0.0,90.24,1189.75,442.95,7.63,4.25,5.9399999999999995,9.6,8.4,9.0,9.6,12.75617497528158,1181.4,445.5,9.2,158.8
activate_star,5502,1004,337,683399957,-,0,1819,189805,qm,2,03AC,qm_log_game_2,10,blast,11,0.0,86.6,1060.5,402.3,1.95,18.23,10.09,6.2,16.2,11.2,16.2,17.345892885637223,1047.85,399.4,13.63,154.63
activate_star,22899,830,147,683417357,-,0,1791,207202,qm,2,03AC,qm_log_game_2,5,blast,12,0.0,58.04,857.05,198.65,4.44,6.04,5.24,8.3,9.3,8.8,9.3,12.465151423067432,850.7,200.9,8.04,123.8
activate_star,37226,1350,812,683431677,-,0,2088,221529,qm,2,03AC,qm_log_game_2,16,blast,13,0.0,36.62,1384.1,824.0,9.39,9.02,9.205,10.2,11.3,10.75,11.3,15.222680447279973,1383.35,829.4,7.41,104.06
activate_star,52544,861,489,683446997,-,0,2226,236847,qm,2,03AC,qm_log_game_2,6,blast,14,0.0,67.77,917.25,526.8,0.96,3.55,2.255,3.5,7.7,5.6,7.7,8.4581321815162,922.05,536.9,11.25,136.29
activate_star,65873,1270,160,683460317,-,0,2456,250176,qm,2,03AC,qm_log_game_2,15,blast,15,0.0,44.73,1292.1,199.1,8.13,24.04,16.085,10.0,17.7,13.85,17.7,20.329535164385828,1295.45,200.25,6.96,111.32
activate_star,79199,1360,379,683473637,-,0,2661,263502,qm,2,03AC,qm_log_game_2,19,blast,16,0.0,54.35,1397.05,418.2,4.12,4.8,4.46,7.0,8.8,7.9,8.8,11.244554237496478,1387.0,439.45,23.76,122.62
activate_star,93024,657,574,683487477,-,0,2792,277327,qm,2,03AC,qm_log_game_2,2,blast,17,0.0,71.85,709.15,623.2,2.6,6.59,4.595,6.5,11.2,8.85,11.2,12.949517365523706,707.5,613.9,9.46,140.37
activate_star,106347,971,817,683500797,-,0,2992,290650,qm,2,03AC,qm_log_game_2,9,blast,18,0.0,58.26,1027.9,805.0,2.97,23.15,13.059999999999999,6.5,16.6,11.55,16.6,17.82722636867553,1027.1,826.7,21.79,115.19
activate_star,119673,688,853,683514117,-,0,3164,303976,qm,2,03AC,qm_log_game_2,3,blast,19,0.0,72.25,756.25,876.5,1.71,5.6,3.655,5.5,10.0,7.75,10.0,11.412712210513327,752.2,902.1,25.87,138.75
activate_star,134006,1255,636,683528447,-,0,3347,318309,qm,2,03AC,qm_log_game_2,14,blast,20,0.0,45.13,1281.2,672.6,1.35,2.51,1.93,4.3,7.5,5.9,7.5,8.645229898620395,1292.2,685.35,16.86,112.73
activate_star,6114,916,506,683764811,-,0,0,3488,qm,3,03AC,qm_log_game_3,7,blast,1,0.0,70.67,979.2,537.45,2.62,4.35,3.485,6.7,8.9,7.800000000000001,8.9,11.140017953306899,982.3,546.25,9.68,124.32
activate_star,25193,1147,588,683783891,-,0,92,22567,qm,3,03AC,qm_log_game_3,15,blast,2,0.0,61.12,1206.05,603.75,16.54,10.94,13.739999999999998,16.1,11.6,13.850000000000001,16.1,19.843638779215873,1215.05,625.7,24.36,113.89
activate_star,42921,972,876,683801611,-,0,256,40295,qm,3,03AC,qm_log_game_3,12,holiday_home,3,0.0,59.75,1031.6,872.25,2.27,8.57,5.42,7.7,10.7,9.2,10.7,13.182564242210237,1041.5,882.8,14.0,108.74
activate_star,78958,609,459,683837650,-,0,405,76332,qm,3,03AC,qm_log_game_3,3,holiday_home,4,0.0,62.38,661.3,493.0,4.56,2.42,3.4899999999999998,9.7,6.1,7.8999999999999995,9.7,11.458621208504974,666.7,500.4,9.2,115.97
activate_star,125996,921,197,683884690,-,0,626,123370,qm,3,03AC,qm_log_game_3,8,blast,5,0.0,70.09,961.5,253.3,2.63,13.17,7.9,7.3,11.7,9.5,11.7,13.790576492663385,974.8,265.6,17.79,120.92
activate_star,141075,1299,148,683899770,-,0,807,138449,qm,3,03AC,qm_log_game_3,17,blast,6,0.0,60.59,1327.85,200.7,6.89,6.56,6.725,8.4,11.1,9.75,11.1,13.920129309744215,1329.6,217.7,17.04,110.1
activate_star,155407,1323,894,683914090,-,0,961,152781,qm,3,03AC,qm_log_game_3,19,blast,7,0.0,24.37,1337.2,876.2,8.33,83.88,46.105,9.1,27.9,18.5,27.9,29.346550052774514,1338.0,898.9,22.97,64.52
activate_star,168733,579,919,683927410,-,0,1072,166107,qm,3,03AC,qm_log_game_3,1,blast,8,0.0,59.08,637.15,906.95,50.61,83.18,66.89500000000001,19.5,26.8,23.15,26.8,33.14347597944428,641.2,878.9,28.43,106.03
activate_star,182055,1305,371,683940730,-,0,1317,179429,qm,3,03AC,qm_log_game_3,18,blast,9,0.0,61.67,1354.1,408.8,9.34,9.64,9.49,10.4,15.4,12.9,15.4,18.582787734890587,1342.1,423.5,19.36,115.14
activate_star,195387,578,228,683954050,-,0,1418,192761,qm,3,03AC,qm_log_game_3,0,blast,10,0.0,56.17,601.3,279.05,1.28,13.74,7.51,4.9,14.3,9.600000000000001,14.3,15.116216457830975,614.05,269.9,15.63,104.59
activate_star,9482,951,205,683976450,-,0,1492,209265,qm,3,03AC,qm_log_game_3,10,holiday_home,11,0.0,54.13,985.5,246.4,2.01,7.15,4.58,5.9,12.0,8.95,12.0,13.371985641631538,988.8,250.5,5.37,106.22
activate_star,34086,606,869,684001051,-,0,1662,233869,qm,3,03AC,qm_log_game_3,2,blast,12,0.0,60.82,666.55,863.7,1.8,3.5,2.65,5.0,7.4,6.2,7.4,8.930845424706442,672.05,876.55,13.85,109.53
activate_star,49202,1140,885,684016134,-,0,1907,248985,qm,3,03AC,qm_log_game_3,14,blast,13,0.0,46.3,1183.7,869.9,2.46,3.62,3.04,6.8,7.0,6.9,7.0,9.759098319004682,1179.0,881.8,13.07,91.04
activate_star,67970,1195,296,684034929,-,0,2128,267753,qm,3,03AC,qm_log_game_3,16,blast,14,0.0,73.73,1244.2,349.9,7.5,6.97,7.234999999999999,9.5,12.2,10.85,12.2,15.462535367784934,1247.5,366.15,16.69,125.82
activate_star,83764,1131,669,684050729,-,0,2396,283547,qm,3,03AC,qm_log_game_3,13,blast,15,0.0,67.26,1197.25,681.1,3.68,4.01,3.8449999999999998,6.9,8.8,7.8500000000000005,8.8,11.182575731914362,1195.85,705.75,24.74,119.32
