event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,113658,1264,269,522444811,-,0,3297,337522,im,2,11AK,im_log_game_2,17,holiday_home,21,0.0,62.67,1265.2,331.45,24.1,7.58,15.84,15.1,9.7,12.399999999999999,15.1,17.947144619688114,1239.4,314.15,30.87,85.88
activate_star,137178,798,864,522468332,-,0,3527,361042,im,2,11AK,im_log_game_2,6,blast,22,0.0,18.47,815.4,868.8,15.68,15.56,15.620000000000001,14.4,22.1,18.25,22.1,26.377452492611944,847.3,879.9,33.66,28.02
activate_star,150731,1111,691,522481891,-,0,3747,374595,im,2,11AK,im_log_game_2,12,holiday_home,23,0.0,48.94,1125.95,737.35,18.04,11.05,14.545,15.3,12.5,13.9,15.3,19.757024067404483,1121.4,710.0,28.1,66.08
activate_star,177855,1336,662,522509011,-,0,3905,401719,im,2,11AK,im_log_game_2,18,blast,24,0.0,40.14,1322.4,699.95,1.14,8.34,4.74,3.9,11.3,7.6000000000000005,11.3,11.954078801814886,1299.9,690.4,24.91,72.82
activate_star,4230,827,566,522922848,-,0,0,2363,im,3,11AK,im_log_game_3,6,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,15788,728,378,522934407,-,0,0,13921,im,3,11AK,im_log_game_3,3,blast,2,,,,,,,,,,,,,,,,
activate_star,30116,610,611,522948727,-,0,61,28249,im,3,11AK,im_log_game_3,1,holiday_home,3,0.0,70.51,541.1,625.8,5.21,10.67,7.9399999999999995,7.5,12.1,9.8,12.1,14.235870187663275,539.8,589.7,36.17,110.47
activate_star,54361,595,912,522972967,-,0,370,52494,im,3,11AK,im_log_game_3,0,blast,4,0.0,33.65,564.5,925.3,2.73,30.42,16.575,6.0,25.0,15.5,25.0,25.709920264364882,541.3,928.75,24.36,72.66
activate_star,69353,827,566,522987968,-,0,371,67486,im,3,11AK,im_log_game_3,6,blast,5,0.0,46.37,780.9,570.5,3.96,23.82,13.89,8.4,17.5,12.95,17.5,19.411594473406865,816.2,567.7,35.58,87.52
activate_star,85508,1090,349,523004127,-,0,436,83641,im,3,11AK,im_log_game_3,11,holiday_home,6,0.0,36.85,1055.7,362.0,1.66,10.31,5.985,5.4,11.8,8.600000000000001,11.8,12.976902558006667,1068.9,368.3,14.63,75.98
activate_star,97908,1311,632,523016528,-,0,436,96041,im,3,11AK,im_log_game_3,17,blast,7,0.0,48.97,1267.4,610.1,3.8,4.12,3.96,6.5,9.1,7.8,9.1,11.183022847155414,1269.8,624.5,14.73,88.94
activate_star,112472,1049,776,523031087,-,0,709,110605,im,3,11AK,im_log_game_3,10,blast,8,0.0,50.44,1000.95,761.45,14.23,7.93,11.08,12.9,11.9,12.4,12.9,17.550498568416796,1033.2,772.3,34.27,91.5
activate_star,125395,795,792,523044007,-,0,909,123528,im,3,11AK,im_log_game_3,5,blast,9,0.0,55.04,744.55,769.2,2.53,14.99,8.76,6.1,14.6,10.35,14.6,15.82308440222702,752.45,774.75,9.92,95.32
activate_star,141628,1090,349,523060247,-,0,1221,139761,im,3,11AK,im_log_game_3,11,blast,10,0.0,40.83,1049.2,350.4,44.69,8.49,26.59,21.7,12.6,17.15,21.7,25.09282766050889,1035.5,342.6,15.76,82.04
activate_star,154956,1288,144,523073567,-,0,1409,153089,im,3,11AK,im_log_game_3,16,blast,11,0.0,4.41,1287.0,140.8,21.79,8.54,15.165,21.4,11.3,16.35,21.4,24.200206610688266,1282.7,151.9,12.08,42.64
activate_star,168289,1359,406,523086887,-,0,1629,166422,im,3,11AK,im_log_game_3,19,blast,12,0.0,18.78,1346.9,391.05,28.91,11.14,20.025,21.0,14.3,17.65,21.0,25.40649523251879,1333.65,378.2,19.74,56.01
activate_star,10150,666,501,523108927,-,0,1858,184075,im,3,11AK,im_log_game_3,2,blast,13,0.0,29.17,641.2,515.1,11.31,9.74,10.525,11.5,12.0,11.75,12.0,16.62077013859466,664.5,536.85,32.83,66.68
activate_star,23868,916,434,523122647,-,0,1882,197793,im,3,11AK,im_log_game_3,8,holiday_home,14,0.0,70.42,851.9,404.95,7.23,43.97,25.6,9.7,22.8,16.25,22.8,24.777610861420843,860.75,441.6,37.89,110.63
activate_star,44708,782,206,523143487,-,0,1882,218633,im,3,11AK,im_log_game_3,4,blast,15,0.0,30.75,757.55,224.45,3.16,3.79,3.475,7.9,8.2,8.05,8.2,11.386395390991831,753.0,218.1,7.86,67.22
activate_star,58045,1264,148,523156807,-,0,2104,231970,im,3,11AK,im_log_game_3,15,blast,16,0.0,38.34,1227.55,159.9,10.52,7.32,8.92,12.2,10.3,11.25,12.2,15.966527487215247,1255.5,163.8,28.19,77.98
activate_star,70375,1319,352,523169127,-,0,2266,244300,im,3,11AK,im_log_game_3,18,holiday_home,17,0.0,33.85,1296.9,377.65,28.45,7.17,17.81,18.3,10.5,14.4,18.3,21.098341167020692,1282.3,371.05,16.23,66.82
activate_star,93507,1113,373,523192287,-,0,2531,267432,im,3,11AK,im_log_game_3,12,blast,18,0.0,45.02,1069.15,380.85,4.21,6.5,5.355,9.6,10.5,10.05,10.5,14.227086841655252,1039.5,368.6,32.13,85.28
activate_star,110985,1191,566,523209767,-,0,2638,284910,im,3,11AK,im_log_game_3,13,blast,19,0.0,80.3,1110.75,562.65,41.04,22.86,31.95,21.3,15.2,18.25,21.3,26.16734606336684,1139.1,576.3,30.87,121.47
activate_star,125666,916,434,523224447,-,0,2900,299591,im,3,11AK,im_log_game_3,8,holiday_home,20,0.0,73.8,844.1,416.05,15.01,34.2,24.605,20.3,21.2,20.75,21.2,29.351831288694747,851.5,439.1,23.92,114.98
activate_star,156627,900,840,523255407,-,0,3058,330552,im,3,11AK,im_log_game_3,7,blast,21,0.0,54.69,855.5,808.0,5.09,20.06,12.575,7.9,19.7,13.8,19.7,21.224985276791124,855.25,821.75,13.8,93.7
activate_star,169990,1226,809,523268767,-,0,3186,343915,im,3,11AK,im_log_game_3,14,blast,22,0.0,23.75,1205.7,796.4,8.25,3.21,5.73,11.5,9.7,10.6,11.5,15.044600360262148,1200.3,772.0,25.39,63.73
activate_star,188467,950,634,523287247,-,0,3229,362392,im,3,11AK,im_log_game_3,9,blast,23,0.0,59.1,901.85,600.8,9.68,7.23,8.455,11.0,9.9,10.45,11.0,14.798986451781081,906.6,604.4,7.44,97.34
activate_star,5160,900,431,526467161,-,0,0,2702,qm,1,11AK,qm_log_game_1,9,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16114,1034,587,526478121,-,0,0,13656,qm,1,11AK,qm_log_game_1,11,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,27794,944,857,526489801,-,0,0,25336,qm,1,11AK,qm_log_game_1,10,holiday_home,3,0.0,30.42,914.15,860.9,4.08,13.14,8.61,8.3,15.5,11.9,15.5,17.582377541163197,932.0,853.7,19.44,62.69
activate_star,51677,595,826,526513681,-,0,257,49219,qm,1,11AK,qm_log_game_1,1,holiday_home,4,0.0,24.4,580.55,806.65,9.17,27.93,18.55,11.1,20.4,15.75,20.4,23.224340679554285,568.5,796.1,17.3,35.1
activate_star,62550,900,431,526524561,-,0,257,60092,qm,1,11AK,qm_log_game_1,9,blast,5,0.0,48.98,932.75,468.45,5.58,6.94,6.26,8.5,12.4,10.45,12.4,15.033628969746461,955.1,467.3,22.39,85.29
activate_star,77075,1034,587,526539081,-,0,379,74617,qm,1,11AK,qm_log_game_1,11,holiday_home,6,0.0,20.2,1034.55,606.9,11.21,19.13,15.17,13.2,20.6,16.9,20.6,24.46630335788388,1037.25,613.25,8.75,65.74
activate_star,126111,1270,541,526588121,-,0,594,123653,qm,1,11AK,qm_log_game_1,16,holiday_home,7,0.0,27.07,1260.85,566.5,2.25,9.41,5.83,5.5,12.2,8.85,12.2,13.382451195502265,1242.2,555.55,20.8,72.84
activate_star,150873,1308,243,526612881,-,0,754,148415,qm,1,11AK,qm_log_game_1,17,blast,8,0.0,32.67,1309.5,275.35,11.73,13.95,12.84,12.6,12.7,12.649999999999999,12.7,17.889941307897015,1278.45,259.75,34.91,78.19
activate_star,167517,1098,363,526629521,-,0,941,165059,qm,1,11AK,qm_log_game_1,13,holiday_home,9,0.0,23.83,1102.9,385.4,22.16,8.17,15.165,16.4,12.3,14.35,16.4,20.5,1099.75,396.9,12.5,67.82
activate_star,190853,850,227,526652841,-,0,1134,188395,qm,1,11AK,qm_log_game_1,6,blast,10,0.0,29.58,844.3,255.9,3.87,9.17,6.52,7.8,14.5,11.15,14.5,16.464810961562844,847.3,251.7,5.78,75.39
activate_star,203177,564,224,526665161,-,0,1335,200719,qm,1,11AK,qm_log_game_1,0,blast,11,0.0,62.62,555.5,285.9,3.32,14.5,8.91,7.3,13.8,10.55,13.8,15.611854470241516,545.2,262.8,26.01,108.5
activate_star,216504,605,540,526678481,-,0,1452,214046,qm,1,11AK,qm_log_game_1,3,blast,12,0.0,22.85,606.65,562.3,12.7,20.39,16.545,14.5,18.3,16.4,18.3,23.348233337878053,606.15,574.3,12.94,68.2
activate_star,228839,595,826,526690841,-,0,1675,226381,qm,1,11AK,qm_log_game_1,1,holiday_home,13,0.0,32.18,569.4,846.4,3.85,18.48,11.165000000000001,7.3,15.7,11.5,15.7,17.31415605797753,594.65,850.25,26.66,73.4
activate_star,6040,1086,645,526719521,-,0,1892,252961,qm,1,11AK,qm_log_game_1,12,holiday_home,14,0.0,20.9,1067.5,653.5,3.66,11.96,7.8100000000000005,8.6,15.6,12.1,15.6,17.813478043324388,1069.05,656.9,4.79,60.67
activate_star,30163,1211,856,526743641,-,0,2131,277084,qm,1,11AK,qm_log_game_1,15,blast,15,0.0,11.78,1201.45,854.4,70.31,27.69,49.0,29.0,22.9,25.95,29.0,36.95145463983793,1237.1,866.85,38.79,48.02
activate_star,43924,875,928,526757401,-,0,2326,290845,qm,1,11AK,qm_log_game_1,7,blast,16,0.0,30.69,847.5,940.3,6.69,11.44,9.065,11.3,14.2,12.75,14.2,18.147451611727746,856.0,940.0,9.71,68.27
activate_star,61520,598,868,526775000,-,0,2390,308441,qm,1,11AK,qm_log_game_1,2,holiday_home,17,0.0,42.04,556.7,872.0,2.61,17.73,10.17,6.9,17.7,12.3,17.7,18.997368238785075,577.8,892.0,29.28,70.68
activate_star,95163,766,699,526808640,-,0,2642,342084,qm,1,11AK,qm_log_game_1,5,blast,18,0.0,46.91,749.15,742.5,17.3,16.89,17.095,14.8,18.7,16.75,18.7,23.84806071780261,768.0,732.9,21.41,92.53
activate_star,110504,696,449,526823960,-,0,2823,357425,qm,1,11AK,qm_log_game_1,4,blast,19,0.0,60.89,710.9,507.9,4.31,10.34,7.324999999999999,9.9,13.3,11.600000000000001,13.3,16.58010856418015,714.95,516.75,9.97,104.24
activate_star,125479,899,527,526838960,-,0,3044,372400,qm,1,11AK,qm_log_game_1,8,blast,20,0.0,43.03,923.0,561.7,10.76,23.94,17.35,17.8,18.6,18.200000000000003,18.6,25.74490240804964,946.6,576.8,28.59,81.37
activate_star,139802,1331,588,526853280,-,0,3168,386723,qm,1,11AK,qm_log_game_1,19,holiday_home,21,0.0,27.89,1332.25,615.65,10.17,8.32,9.245000000000001,11.3,10.3,10.8,11.3,15.289865924853626,1331.15,591.1,24.79,72.91
activate_star,164679,1327,280,526878161,-,0,3313,411600,qm,1,11AK,qm_log_game_1,18,holiday_home,22,0.0,39.62,1302.3,311.2,19.05,50.88,34.965,15.6,26.2,20.9,26.2,30.492622058458664,1311.3,305.0,12.39,83.34
activate_star,175601,1108,221,526889080,-,0,3313,422522,qm,1,11AK,qm_log_game_1,14,blast,23,0.0,33.86,1089.7,249.45,3.31,21.71,12.51,7.4,17.4,12.399999999999999,17.4,18.908199279677586,1116.95,260.0,29.96,78.35
activate_star,190565,1327,280,526904040,-,0,3415,437486,qm,1,11AK,qm_log_game_1,18,holiday_home,24,0.0,19.66,1310.8,291.2,6.6,6.17,6.385,9.2,10.3,9.75,10.3,13.81050324933889,1318.25,295.3,8.89,61.61
activate_star,13618,991,415,527305782,-,0,0,7161,qm,2,11AK,qm_log_game_2,10,blast,1,,,,,,,,,,,,,,,,
activate_star,48979,601,410,527341142,-,0,-191,42522,qm,2,11AK,qm_log_game_2,1,blast,2,0.0,86.91,514.3,413.6,5.07,18.07,11.57,9.5,16.7,13.1,16.7,19.213016421166145,538.2,420.1,24.92,126.8
activate_star,63656,789,286,527355822,-,0,-58,57199,qm,2,11AK,qm_log_game_2,6,blast,3,0.0,51.71,737.95,278.0,4.22,5.27,4.744999999999999,7.8,10.1,8.95,10.1,12.761269529321916,741.6,291.3,13.93,92.93
activate_star,76062,801,802,527368222,-,0,-166,69605,qm,2,11AK,qm_log_game_2,7,blast,4,0.0,68.1,742.85,768.2,8.89,9.92,9.405000000000001,11.6,16.6,14.100000000000001,16.6,20.25141970331957,748.5,762.5,9.45,107.52
activate_star,89820,594,839,527381982,-,0,42,83363,qm,2,11AK,qm_log_game_2,0,blast,5,0.0,75.5,522.6,817.25,1.91,21.93,11.92,5.4,18.7,12.05,18.7,19.464069461446133,529.6,795.0,23.27,116.67
activate_star,103660,1154,868,527395825,-,0,286,97203,qm,2,11AK,qm_log_game_2,14,blast,6,0.0,29.16,1126.3,874.9,6.3,25.97,16.134999999999998,9.3,23.7,16.5,23.7,25.45937941113255,1112.2,854.5,24.67,67.92
activate_star,122779,1176,654,527414942,-,0,510,116322,qm,2,11AK,qm_log_game_2,15,blast,7,0.0,38.03,1138.0,650.2,14.31,15.43,14.870000000000001,13.3,15.4,14.350000000000001,15.4,20.34821859524809,1093.65,622.2,52.66,78.86
activate_star,138577,1238,457,527430742,-,0,548,132120,qm,2,11AK,qm_log_game_2,17,blast,8,0.0,33.92,1204.1,456.2,0.83,2.92,1.875,3.6,6.5,5.05,6.5,7.430343195303969,1221.4,462.8,18.38,74.62
activate_star,155538,1353,754,527447702,-,0,730,149081,qm,2,11AK,qm_log_game_2,18,blast,9,0.0,31.92,1321.9,748.45,8.86,6.47,7.664999999999999,10.0,10.0,10.0,10.0,14.142135623730951,1353.1,758.15,33.01,73.09
activate_star,169539,1152,206,527461702,-,0,880,163082,qm,2,11AK,qm_log_game_2,13,blast,10,0.0,52.54,1100.45,197.05,4.61,7.22,5.915,9.0,10.5,9.75,10.5,13.82931668593933,1122.1,203.65,23.23,93.71
activate_star,9441,1050,690,527483022,-,0,1147,178983,qm,2,11AK,qm_log_game_2,12,blast,11,0.0,35.26,1022.35,667.4,2.07,12.18,7.125,5.5,12.9,9.2,12.9,14.023551618616448,1032.1,663.65,10.47,74.74
activate_star,23440,1049,913,527497022,-,0,1420,192982,qm,2,11AK,qm_log_game_2,11,blast,12,0.0,11.39,1037.8,909.5,47.92,15.92,31.92,23.3,16.1,19.700000000000003,23.3,28.321370023358686,1024.1,905.3,15.45,52.44
activate_star,38327,691,935,527511902,-,0,1598,207869,qm,2,11AK,qm_log_game_2,4,blast,13,0.0,37.65,661.9,958.1,4.65,13.12,8.885,8.4,12.9,10.65,12.9,15.393829932801,672.1,940.85,20.54,70.42
activate_star,51245,699,729,527524822,-,0,1808,220787,qm,2,11AK,qm_log_game_2,5,blast,14,0.0,13.0,686.4,729.1,13.36,9.94,11.649999999999999,21.5,12.6,17.05,21.5,24.920072231034965,713.8,756.3,37.61,53.4
activate_star,65841,665,427,527539422,-,0,2055,235383,qm,2,11AK,qm_log_game_2,3,blast,15,0.0,10.21,655.45,427.2,7.25,6.45,6.85,12.1,10.8,11.45,12.1,16.218816233005416,656.1,422.25,5.98,51.0
activate_star,80121,973,446,527553702,-,0,2362,249663,qm,2,11AK,qm_log_game_2,9,blast,16,0.0,12.5,962.1,439.6,2.06,4.35,3.205,5.9,8.6,7.25,8.6,10.42928568982555,974.15,440.05,12.15,53.29
activate_star,95454,823,260,527569022,-,0,2479,264996,qm,2,11AK,qm_log_game_2,8,blast,17,0.0,33.27,790.05,256.3,6.08,3.57,4.825,9.1,7.5,8.3,9.1,11.792370414806346,823.2,260.2,33.5,74.35
activate_star,111084,630,195,527584662,-,0,2665,280626,qm,2,11AK,qm_log_game_2,2,blast,18,0.0,35.83,642.6,228.8,2.91,25.47,14.19,6.6,17.5,12.05,17.5,18.70320828093405,647.7,219.8,9.75,35.47
activate_star,126241,1358,660,527599822,-,0,2833,295783,qm,2,11AK,qm_log_game_2,19,blast,19,0.0,32.99,1329.45,676.9,1.23,5.17,3.2,4.3,8.8,6.550000000000001,8.8,9.79438614717635,1342.8,667.1,16.6,68.83
activate_star,140282,1226,314,527613862,-,0,3005,309824,qm,2,11AK,qm_log_game_2,16,blast,20,0.0,27.42,1198.7,312.6,1.36,6.99,4.175,4.8,11.6,8.2,11.6,12.553883861180172,1194.1,299.75,13.61,68.29
activate_star,9984,1080,654,528030816,-,0,0,6525,qm,3,11AK,qm_log_game_3,13,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,26985,822,402,528047816,-,0,0,23526,qm,3,11AK,qm_log_game_3,6,blast,2,0.0,82.61,739.9,393.05,2.37,31.9,17.134999999999998,8.0,20.9,14.45,20.9,22.378784596130327,735.1,415.15,22.84,140.51
activate_star,56103,832,849,528076936,-,0,260,52644,qm,3,11AK,qm_log_game_3,8,holiday_home,3,0.0,66.76,766.1,842.0,1.73,16.1,8.915000000000001,5.3,15.2,10.25,15.2,16.09751533622503,789.2,854.25,26.7,124.18
activate_star,92908,614,699,528113736,-,0,260,89449,qm,3,11AK,qm_log_game_3,2,holiday_home,4,0.0,33.35,581.3,704.85,3.86,8.67,6.265,7.4,12.8,10.100000000000001,12.8,14.785127662620976,608.1,710.1,27.71,92.04
