event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,216540,848,168,97447752,-,0,2380,460517,qm,2,15AZ,qm_log_game_2,6,holiday_home,26,0.0,16.0,862.5,162.85,1.56,2.75,2.1550000000000002,4.3,6.2,5.25,6.2,7.545197147855052,862.1,161.2,1.86,43.66
activate_star,6275,1195,437,97816160,-,0,0,4421,qm,3,15AZ,qm_log_game_3,15,holiday_home,1,0.0,14.87,1208.9,433.1,2.03,9.18,5.6049999999999995,5.7,10.6,8.15,10.6,12.03536455617361,1208.8,430.3,3.01,34.08
activate_star,19720,1272,666,97829600,-,0,0,17866,qm,3,15AZ,qm_log_game_3,18,blast,2,0.0,32.58,1300.4,661.8,26.61,86.24,56.425,15.3,30.2,22.75,30.2,33.854541792793476,1306.9,672.0,13.23,51.18
activate_star,33600,910,798,97843480,-,0,97,31746,qm,3,15AZ,qm_log_game_3,10,blast,3,0.0,65.53,915.7,732.7,2.98,4.99,3.9850000000000003,6.8,9.5,8.15,9.5,11.682893477217021,913.5,730.45,3.67,79.16
activate_star,52398,1124,806,97862282,-,0,282,50544,qm,3,15AZ,qm_log_game_3,14,blast,4,0.0,53.3,1162.15,768.55,27.64,5.07,16.355,20.8,9.7,15.25,20.8,22.95059912072014,1164.0,770.0,3.0,72.78
activate_star,65800,832,397,97875680,-,0,326,63946,qm,3,15AZ,qm_log_game_3,7,holiday_home,5,0.0,16.3,844.8,407.4,1.27,2.94,2.105,3.7,6.8,5.25,6.8,7.7414468931847615,844.1,407.7,1.63,29.38
activate_star,75809,1195,437,97885680,-,0,326,73955,qm,3,15AZ,qm_log_game_3,15,holiday_home,6,0.0,9.71,1203.5,440.5,1.02,3.19,2.105,4.3,6.6,5.449999999999999,6.6,7.877182237323192,1205.5,437.4,4.06,25.76
activate_star,87875,1307,207,97897760,-,0,326,86021,qm,3,15AZ,qm_log_game_3,19,blast,7,0.0,15.85,1301.5,221.8,75.88,2.96,39.419999999999995,24.0,6.5,15.25,24.0,24.86463351831271,1323.25,220.6,21.76,11.83
activate_star,103520,1195,437,97913400,-,0,540,101666,qm,3,15AZ,qm_log_game_3,15,holiday_home,8,0.0,19.95,1211.2,447.9,95.11,1.05,48.08,33.9,4.0,18.95,33.9,34.13517247649409,1183.6,447.0,27.67,32.74
activate_star,123996,832,397,97933880,-,0,540,122142,qm,3,15AZ,qm_log_game_3,7,holiday_home,9,0.0,25.97,855.6,385.9,0.61,0.85,0.73,3.1,3.8,3.45,3.8,4.904079934095692,855.4,386.45,1.25,45.58
activate_star,147237,692,616,97957120,-,0,540,145383,qm,3,15AZ,qm_log_game_3,5,blast,10,0.0,38.73,724.2,594.45,0.51,8.0,4.255,2.9,10.3,6.6000000000000005,10.3,10.70046727951635,724.15,592.6,2.82,58.43
activate_star,161875,624,257,97971760,-,0,709,160021,qm,3,15AZ,qm_log_game_3,3,blast,11,0.0,18.15,628.8,274.6,2.09,2.16,2.125,5.5,6.6,6.05,6.6,8.59127464349732,628.75,274.95,1.79,22.27
activate_star,178970,940,204,97988839,-,0,903,177116,qm,3,15AZ,qm_log_game_3,11,holiday_home,12,0.0,24.06,955.8,221.8,2.09,3.1,2.5949999999999998,6.2,7.7,6.95,7.7,9.885848471426215,955.65,221.2,1.94,33.33
activate_star,191076,1195,437,98000960,-,0,903,189222,qm,3,15AZ,qm_log_game_3,15,blast,13,0.0,32.9,1227.9,437.2,3.34,0.95,2.145,5.9,4.4,5.15,5.9,7.360027173862879,1228.6,436.7,1.96,50.52
activate_star,204409,832,397,98014279,-,0,1133,202555,qm,3,15AZ,qm_log_game_3,7,holiday_home,14,0.0,35.17,862.8,381.0,3.04,1.72,2.38,5.6,4.9,5.25,5.6,7.441102068914255,864.5,382.2,2.75,54.83
activate_star,237166,564,911,98046999,-,0,1133,235312,qm,3,15AZ,qm_log_game_3,0,holiday_home,15,0.0,30.29,593.65,916.6,1.85,4.55,3.2,5.3,8.6,6.949999999999999,8.6,10.101980003939822,592.2,914.75,3.05,46.58
activate_star,248600,832,397,98058479,-,0,1133,246746,qm,3,15AZ,qm_log_game_3,7,blast,16,0.0,84.72,914.85,415.3,1.37,1.56,1.465,4.9,5.5,5.2,5.5,7.366138744281159,914.4,414.1,1.88,99.57
activate_star,262394,940,204,98072279,-,0,1272,260540,qm,3,15AZ,qm_log_game_3,11,blast,17,0.0,32.25,963.0,227.6,8.99,10.2,9.594999999999999,19.1,10.5,14.8,19.1,21.795871168641092,963.35,231.6,4.94,41.21
activate_star,281035,564,911,98090922,-,0,1408,279181,qm,3,15AZ,qm_log_game_3,0,holiday_home,18,0.0,61.27,602.6,863.9,1.27,5.28,3.2750000000000004,4.4,8.9,6.65,8.9,9.928242543370907,602.3,864.4,2.28,80.2
activate_star,8090,1109,865,98121319,-,0,1605,306440,qm,3,15AZ,qm_log_game_3,13,holiday_home,19,0.0,69.94,1128.25,797.75,3.8,5.39,4.595,7.6,8.5,8.05,8.5,11.402192771568107,1123.75,799.6,5.67,85.92
activate_star,19091,1026,421,98132319,-,0,1605,317441,qm,3,15AZ,qm_log_game_3,12,blast,20,0.0,24.23,1043.85,404.6,1.86,1.51,1.685,4.6,5.1,4.85,5.1,6.86804193347711,1042.7,404.6,2.0,43.83
activate_star,34433,1238,158,98147639,-,0,1777,332783,qm,3,15AZ,qm_log_game_3,17,blast,21,0.0,34.82,1247.4,191.2,3.88,3.01,3.445,6.5,7.2,6.85,7.2,9.7,1248.9,192.4,2.07,34.75
activate_star,47854,1222,565,98161079,-,0,1780,346204,qm,3,15AZ,qm_log_game_3,16,blast,22,0.0,11.88,1230.9,557.3,0.86,1.14,1.0,3.4,4.5,3.95,4.5,5.640035460881429,1230.5,556.15,1.72,31.53
activate_star,62412,850,534,98175639,-,0,2020,360762,qm,3,15AZ,qm_log_game_3,8,holiday_home,23,0.0,36.54,822.0,557.35,2.69,1.39,2.04,5.3,4.4,4.85,5.3,6.88839603971781,822.55,556.9,1.94,17.23
activate_star,73290,780,208,98186519,-,0,2020,371640,qm,3,15AZ,qm_log_game_3,6,blast,24,0.0,25.07,758.7,195.55,59.05,9.73,34.39,29.7,12.9,21.3,29.7,32.380549717384355,769.8,197.2,12.29,24.42
activate_star,88255,1109,865,98201479,-,0,2143,386605,qm,3,15AZ,qm_log_game_3,13,blast,25,0.0,16.38,1114.4,852.95,647.91,5.28,326.59499999999997,57.5,10.3,33.9,57.5,58.41523773811077,1114.5,850.05,4.33,34.29
activate_star,107166,906,780,98220399,-,0,2270,405516,qm,3,15AZ,qm_log_game_3,9,blast,26,0.0,39.09,871.9,760.9,1.27,4.88,3.075,4.4,9.0,6.7,9.0,10.017983829094554,870.35,763.95,3.61,34.48
activate_star,121050,850,534,98234279,-,0,2461,419400,qm,3,15AZ,qm_log_game_3,8,blast,27,0.0,14.39,860.6,523.5,1.92,3.38,2.65,4.7,7.3,6.0,7.3,8.682165628459295,861.3,526.8,3.91,33.85
activate_star,137210,628,810,98250439,-,0,2562,435560,qm,3,15AZ,qm_log_game_3,4,blast,28,0.0,9.5,621.4,814.2,101.36,12.7,57.03,32.3,16.2,24.25,32.3,36.13488619049463,631.15,815.4,11.16,12.17
activate_star,150133,600,555,98263359,-,0,2662,448483,qm,3,15AZ,qm_log_game_3,1,blast,29,0.0,41.92,637.45,571.6,54.18,12.37,33.275,18.6,10.9,14.75,18.6,21.558524995926785,641.2,574.05,4.35,54.91
activate_star,165848,621,352,98279079,-,0,2800,464198,qm,3,15AZ,qm_log_game_3,2,holiday_home,30,0.0,28.54,602.65,329.25,10.11,3.2,6.654999999999999,9.4,7.3,8.35,9.4,11.901680553602503,607.6,328.15,5.46,33.73
