event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,172990,754,934,279893726,-,0,-429,171386,im,2,24EK,im_log_game_2,2,blast,9,0.0,87.04,738.4,847.95,27.88,89.66,58.769999999999996,19.4,27.2,23.299999999999997,27.2,33.40957946457871,737.4,867.8,20.47,146.79
activate_star,188469,620,190,279909206,-,0,-520,186865,im,2,24EK,im_log_game_2,1,blast,10,0.0,54.18,647.65,144.1,46.7,47.83,47.265,23.6,31.8,27.700000000000003,31.8,39.600505047284436,654.2,158.1,15.65,113.01
activate_star,11665,1115,493,280689685,-,0,0,9604,im,3,24EK,im_log_game_4,12,blast,1,,,,,,,,,,,,,,,,
activate_star,26004,1301,684,280704004,-,0,146,23943,im,3,24EK,im_log_game_4,17,holiday_home,2,0.0,20.38,1281.0,683.1,14.47,16.5,15.485,14.5,13.4,13.95,14.5,19.743606560099398,1296.9,673.5,19.79,56.34
activate_star,61265,916,588,280739284,-,0,249,59204,im,3,24EK,im_log_game_4,9,blast,3,0.0,28.49,888.05,582.1,21.17,13.69,17.43,14.9,13.3,14.100000000000001,14.9,19.97248106770914,886.85,588.0,7.84,64.39
activate_star,75740,713,724,280753764,-,0,271,73679,im,3,24EK,im_log_game_4,4,blast,4,0.0,37.82,676.5,718.1,33.08,18.71,25.895,18.1,18.8,18.450000000000003,18.8,26.0969346858975,684.2,731.7,15.32,73.51
activate_star,88069,975,270,280766084,-,0,360,86008,im,3,24EK,im_log_game_4,10,holiday_home,5,0.0,34.1,959.5,240.0,34.53,2.45,18.490000000000002,17.5,6.4,11.95,17.5,18.63357185297548,929.25,243.45,30.38,60.27
activate_star,111407,1342,327,280789404,-,0,687,109346,im,3,24EK,im_log_game_4,18,blast,6,0.0,27.61,1317.3,316.5,9.33,23.4,16.365,12.3,17.5,14.9,17.5,21.390184664934523,1323.9,312.35,8.94,61.96
activate_star,124749,884,897,280802764,-,0,657,122688,im,3,24EK,im_log_game_4,8,holiday_home,7,0.0,59.99,824.6,900.0,30.81,9.94,20.375,17.2,13.2,15.2,17.2,21.681328372588244,829.2,897.65,7.08,95.93
activate_star,147499,606,901,280825524,-,0,664,145438,im,3,24EK,im_log_game_4,1,blast,8,0.0,48.16,563.65,922.55,12.74,12.73,12.735,15.1,13.9,14.5,15.1,20.52364490045567,539.9,918.2,25.09,81.56
activate_star,164385,627,426,280842404,-,0,382,162324,im,3,24EK,im_log_game_4,2,blast,9,0.0,50.54,583.5,399.6,9.99,22.03,16.01,12.6,19.4,16.0,19.4,23.132660893204655,581.05,419.6,20.21,84.02
activate_star,177377,739,236,280855404,-,0,333,175316,im,3,24EK,im_log_game_4,7,blast,10,0.0,42.6,696.65,240.1,6.51,8.01,7.26,11.0,9.8,10.4,11.0,14.732277488562318,683.85,232.55,15.22,78.64
activate_star,6295,715,467,280874565,-,0,224,190800,im,3,24EK,im_log_game_4,5,blast,11,0.0,64.27,662.5,433.2,14.74,47.66,31.2,15.8,23.5,19.65,23.5,28.317662332897466,628.6,425.2,34.97,97.3
activate_star,20624,1192,437,280888885,-,0,61,205129,im,3,24EK,im_log_game_4,14,blast,12,0.0,70.01,1146.0,384.1,11.19,17.85,14.52,10.7,15.4,13.05,15.4,18.75233318816621,1166.0,375.45,22.62,98.37
activate_star,37782,1138,175,280906043,-,0,-108,222287,im,3,24EK,im_log_game_4,13,blast,13,0.0,39.01,1101.6,161.7,9.28,8.46,8.870000000000001,10.7,12.8,11.75,12.8,16.68322510787408,1094.8,152.5,11.83,74.19
activate_star,52181,993,641,280920445,-,0,-201,236686,im,3,24EK,im_log_game_4,11,blast,14,0.0,53.09,954.5,603.6,12.67,18.75,15.71,14.2,15.6,14.899999999999999,15.6,21.095023109728988,985.0,604.0,30.51,83.99
activate_star,67942,1258,640,280936203,-,0,-392,252447,im,3,24EK,im_log_game_4,15,blast,15,0.0,29.28,1241.2,663.35,17.4,18.97,18.185,15.8,18.7,17.25,18.7,24.48121728999602,1235.6,669.4,9.86,57.35
activate_star,82734,1357,291,280951003,-,0,-380,267239,im,3,24EK,im_log_game_4,19,holiday_home,16,0.0,57.45,1302.45,274.95,18.34,8.44,13.39,18.1,13.8,15.950000000000001,18.1,22.760711763914593,1291.5,271.1,11.46,92.94
activate_star,111778,728,691,280980043,-,0,-382,296283,im,3,24EK,im_log_game_4,6,blast,17,0.0,58.54,671.1,704.3,11.95,17.39,14.67,12.0,16.4,14.2,16.4,20.32141727340886,692.65,687.1,28.0,94.12
activate_star,126857,1269,856,280995123,-,0,-480,311362,im,3,24EK,im_log_game_4,16,blast,18,0.0,41.09,1236.8,883.8,68.8,13.59,41.195,23.8,16.5,20.15,23.8,28.960145027261174,1276.25,888.7,40.09,71.51
activate_star,140193,571,202,281008443,-,0,-614,324698,im,3,24EK,im_log_game_4,0,blast,19,0.0,34.43,544.1,179.7,13.17,7.56,10.365,19.7,12.8,16.25,19.7,23.493190502781864,550.8,209.8,30.55,67.29
activate_star,154097,639,882,281022363,-,0,-686,338602,im,3,24EK,im_log_game_4,3,blast,20,0.0,30.58,609.6,890.3,3.52,9.21,6.365,7.9,13.6,10.75,13.6,15.72800050864699,577.8,874.1,35.36,65.75
activate_star,7580,1213,161,273141882,-,0,0,4985,qm,1,24EK,qm_log_game_1,15,blast,1,0.0,14.76,1206.95,153.5,59.69,95.18,77.435,27.2,28.0,27.6,28.0,39.03639327601873,1211.4,136.45,21.26,28.93
activate_star,24820,1137,896,273159122,-,0,259,22225,qm,1,24EK,qm_log_game_1,13,holiday_home,2,0.0,32.16,1108.6,879.4,8.15,10.23,9.190000000000001,12.4,11.9,12.15,12.4,17.18633177848025,1115.7,873.65,10.66,51.15
activate_star,34824,1076,435,273169122,-,0,259,32229,qm,1,24EK,qm_log_game_1,12,holiday_home,3,0.0,41.95,1049.8,402.9,20.16,14.1,17.13,14.4,17.4,15.899999999999999,17.4,22.585836269662455,1050.3,413.1,11.29,58.04
activate_star,45939,875,424,273180244,-,0,259,43344,qm,1,24EK,qm_log_game_1,6,blast,4,0.0,47.68,838.2,394.65,19.89,12.08,15.985,17.0,12.8,14.9,17.0,21.280037593951757,839.3,409.2,15.23,65.04
activate_star,63657,1076,435,273197962,-,0,177,61062,qm,1,24EK,qm_log_game_1,12,holiday_home,5,0.0,26.76,1065.4,410.35,8.17,42.5,25.335,9.9,20.0,14.95,20.0,22.316137658654107,1064.5,428.2,17.88,40.78
activate_star,104382,1345,375,273238681,-,0,522,101787,qm,1,24EK,qm_log_game_1,18,blast,6,0.0,21.13,1334.9,390.0,33.37,45.43,39.4,22.3,26.5,24.4,26.5,34.634375986871774,1336.15,408.85,21.56,33.65
activate_star,120219,977,225,273254521,-,0,779,117624,qm,1,24EK,qm_log_game_1,9,holiday_home,7,0.0,34.35,955.9,197.5,16.38,6.7,11.54,12.9,10.7,11.8,12.9,16.76007159889241,975.35,195.5,19.53,50.66
activate_star,131417,772,222,273265722,-,0,779,128822,qm,1,24EK,qm_log_game_1,4,holiday_home,8,0.0,41.17,756.0,185.0,14.84,32.94,23.89,13.8,28.2,21.0,28.2,31.395541084682712,768.5,164.9,24.3,55.25
activate_star,170023,977,225,273304321,-,0,951,167428,qm,1,24EK,qm_log_game_1,9,blast,9,0.0,12.96,984.3,215.8,8.94,22.19,15.565000000000001,10.9,16.6,13.75,16.6,19.85875121955054,972.5,219.15,13.77,17.51
activate_star,187229,1047,673,273321481,-,0,946,184634,qm,1,24EK,qm_log_game_1,11,holiday_home,10,0.0,51.57,1008.45,639.2,44.56,10.61,27.585,24.4,13.3,18.85,24.4,27.789386463180506,980.2,663.65,36.77,69.04
activate_star,214054,1137,896,273348361,-,0,900,211459,qm,1,24EK,qm_log_game_1,13,blast,11,0.0,54.71,1083.25,885.4,24.24,19.84,22.04,15.1,16.6,15.850000000000001,16.6,22.44036541591959,1090.7,878.25,10.84,74.43
activate_star,231906,598,352,273366201,-,0,828,229311,qm,1,24EK,qm_log_game_1,1,holiday_home,12,0.0,46.78,557.3,331.05,45.76,13.22,29.49,32.1,13.9,23.0,32.1,34.98028015896957,564.8,315.5,18.59,65.65
activate_star,252335,574,832,273386641,-,0,828,249740,qm,1,24EK,qm_log_game_1,0,holiday_home,13,0.0,46.97,539.6,800.75,21.31,4.98,13.145,14.1,8.5,11.3,14.1,16.463899902513983,540.9,816.4,17.21,63.94
activate_star,300897,598,352,273435202,-,0,828,298302,qm,1,24EK,qm_log_game_1,1,holiday_home,14,0.0,35.06,565.4,338.05,8.83,23.88,16.355,11.7,18.7,15.2,18.7,22.058558429779584,576.0,335.6,10.98,54.52
activate_star,375496,574,832,273509800,-,0,1054,372901,qm,1,24EK,qm_log_game_1,0,blast,15,0.0,45.68,544.5,796.75,3.99,16.63,10.309999999999999,7.1,17.9,12.5,17.9,19.2566871501824,551.25,783.1,14.63,62.31
activate_star,7929,1188,546,273529600,-,0,1174,387737,qm,1,24EK,qm_log_game_1,14,holiday_home,16,0.0,27.98,1163.65,560.5,19.95,58.63,39.29,19.4,26.7,23.049999999999997,26.7,33.0037876614185,1164.6,558.15,5.62,45.23
activate_star,28371,1241,837,273550040,-,0,1174,408179,qm,1,24EK,qm_log_game_1,17,holiday_home,17,0.0,40.6,1208.3,815.85,39.69,10.19,24.939999999999998,21.1,11.9,16.5,21.1,24.224367896810023,1215.85,827.5,16.38,58.63
activate_star,53692,698,282,273575360,-,0,1229,433500,qm,1,24EK,qm_log_game_1,2,blast,18,0.0,21.47,677.35,283.0,38.03,24.52,31.275,21.3,16.9,19.1,21.3,27.19007171744863,685.25,282.75,9.49,40.53
activate_star,67018,1355,148,273588680,-,0,1321,446826,qm,1,24EK,qm_log_game_1,19,holiday_home,19,0.0,30.17,1326.5,157.6,44.39,21.31,32.85,33.0,15.4,24.2,33.0,36.41647978594307,1326.2,171.75,16.41,48.62
activate_star,92208,824,588,273613880,-,0,1602,472016,qm,1,24EK,qm_log_game_1,5,holiday_home,20,0.0,48.4,783.85,563.5,50.86,27.23,39.045,24.0,21.9,22.95,24.0,32.49015235421342,803.5,569.4,21.41,66.73
activate_star,148449,1188,546,273670120,-,0,1866,528257,qm,1,24EK,qm_log_game_1,14,blast,21,0.0,19.46,1181.1,563.9,8.26,1.58,4.92,10.8,5.3,8.05,10.8,12.030378215168467,1162.1,547.0,25.39,30.43
activate_star,162695,906,378,273684360,-,0,2114,542503,qm,1,24EK,qm_log_game_1,7,blast,22,0.0,11.37,898.85,386.8,3.32,4.07,3.6950000000000003,7.7,9.0,8.35,9.0,11.844407963254222,896.7,386.25,3.51,27.22
activate_star,178732,1214,345,273700400,-,0,2269,558540,qm,1,24EK,qm_log_game_1,16,blast,23,0.0,17.0,1199.4,351.2,43.58,9.82,26.7,19.0,11.9,15.45,19.0,22.41896518575289,1197.5,361.1,11.73,34.27
activate_star,194608,985,815,273716280,-,0,2331,574416,qm,1,24EK,qm_log_game_1,10,blast,24,0.0,52.03,935.0,799.7,17.37,8.94,13.155000000000001,16.9,12.9,14.899999999999999,16.9,21.260761980700504,939.6,784.1,17.1,71.67
activate_star,208974,943,180,273730640,-,0,2535,588782,qm,1,24EK,qm_log_game_1,8,holiday_home,25,0.0,6.91,946.65,177.65,30.62,10.98,20.8,18.9,12.9,15.899999999999999,18.9,22.882744590629855,938.95,196.2,20.52,16.93
activate_star,232653,732,816,273754319,-,0,2669,612461,qm,1,24EK,qm_log_game_1,3,blast,26,0.0,43.42,704.8,783.2,33.11,27.91,30.509999999999998,24.0,21.1,22.55,24.0,31.956376515493744,697.35,791.0,12.48,59.52
activate_star,5169,974,582,274385893,-,0,0,3000,qm,2,24EK,qm_log_game_2,12,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,41175,813,723,274421852,-,0,314,39006,qm,2,24EK,qm_log_game_2,8,holiday_home,2,0.0,35.62,803.6,688.7,11.91,9.63,10.77,12.6,13.7,13.149999999999999,13.7,18.613167382259256,796.95,677.7,13.29,73.89
activate_star,65173,993,926,274445892,-,0,653,63004,qm,2,24EK,qm_log_game_2,13,holiday_home,3,0.0,33.64,983.9,893.2,2.08,54.19,28.134999999999998,6.3,22.8,14.55,22.8,23.65438648538575,976.9,894.5,10.42,71.93
activate_star,106942,590,149,274487653,-,0,653,104773,qm,2,24EK,qm_log_game_2,2,blast,4,0.0,9.69,583.8,142.8,34.72,6.25,20.485,20.0,9.6,14.8,20.0,22.184679398179274,597.8,131.0,18.34,45.9
activate_star,120279,1239,547,274500972,-,0,1007,118110,qm,2,24EK,qm_log_game_2,18,blast,5,0.0,24.8,1217.1,538.65,31.54,14.34,22.939999999999998,19.4,14.5,16.95,19.4,24.220033030530736,1215.2,566.5,28.64,56.69
activate_star,134611,567,416,274515332,-,0,1148,132442,qm,2,24EK,qm_log_game_2,0,blast,6,0.0,66.0,535.4,359.75,9.29,25.1,17.195,11.8,20.2,16.0,20.2,23.394016328967542,548.45,367.9,16.82,103.11
activate_star,148254,636,918,274528972,-,0,1329,146085,qm,2,24EK,qm_log_game_2,4,holiday_home,7,0.0,62.96,650.1,857.1,4.66,20.19,12.425,8.9,18.9,13.899999999999999,18.9,20.890667772955464,640.9,853.45,10.74,98.52
activate_star,172411,993,926,274553132,-,0,1371,170242,qm,2,24EK,qm_log_game_2,13,blast,8,0.0,24.31,983.15,904.2,4.27,14.21,9.24,7.5,15.6,11.55,15.6,17.30924608410199,971.4,896.5,14.02,62.36
activate_star,186851,788,304,274567572,-,0,1676,184682,qm,2,24EK,qm_log_game_2,7,holiday_home,9,0.0,11.35,777.8,303.95,4.74,16.8,10.77,8.9,15.5,12.2,15.5,17.87344398821895,777.1,296.2,8.38,42.34
activate_star,245176,732,537,274625892,-,0,1778,243007,qm,2,24EK,qm_log_game_2,5,blast,10,0.0,44.4,739.65,493.5,52.4,15.32,33.86,31.0,14.0,22.5,31.0,34.0147027033899,732.75,475.95,19.99,80.98
activate_star,262015,1137,329,274642732,-,0,1870,259846,qm,2,24EK,qm_log_game_2,16,blast,11,0.0,35.86,1119.5,297.7,29.65,20.06,24.854999999999997,21.8,16.8,19.3,21.8,27.522354550437722,1112.8,294.6,9.56,72.47
activate_star,6694,761,618,274661291,-,0,1980,274205,qm,2,24EK,qm_log_game_2,6,blast,12,0.0,73.77,740.25,547.8,18.82,9.47,14.145,14.3,15.7,15.0,15.7,21.23628969476542,726.4,569.85,25.92,111.94
activate_star,21029,1335,911,274675611,-,0,2178,288540,qm,2,24EK,qm_log_game_2,19,blast,13,0.0,79.23,1280.3,853.2,51.04,5.81,28.425,23.5,10.6,17.05,23.5,25.780031031788926,1272.8,855.0,8.41,113.97
activate_star,37458,1104,285,274692051,-,0,2068,304969,qm,2,24EK,qm_log_game_2,15,blast,14,0.0,24.69,1080.5,290.05,6.45,10.6,8.525,8.6,13.0,10.8,13.0,15.58717421471897,1106.2,313.0,34.89,45.84
activate_star,54777,1217,561,274709371,-,0,2065,322288,qm,2,24EK,qm_log_game_2,17,blast,15,0.0,35.35,1225.4,527.7,13.74,15.78,14.76,16.2,14.4,15.3,16.2,21.67487024182613,1227.45,520.75,8.49,70.89
activate_star,70774,854,145,274725371,-,0,2164,338285,qm,2,24EK,qm_log_game_2,10,holiday_home,16,0.0,15.98,841.25,154.35,9.84,11.39,10.615,13.3,15.4,14.350000000000001,15.4,20.34821859524809,851.0,124.3,31.49,34.84
activate_star,97095,891,449,274751691,-,0,2135,364606,qm,2,24EK,qm_log_game_2,11,blast,17,0.0,14.2,877.1,449.15,17.61,6.24,11.925,15.7,12.7,14.2,15.7,20.19356333092305,884.85,457.8,12.05,43.27
activate_star,110895,568,422,274765491,-,0,2150,378406,qm,2,24EK,qm_log_game_2,1,holiday_home,18,0.0,28.1,569.75,394.25,7.25,17.44,12.345,10.6,14.5,12.55,14.5,17.961347388211163,574.25,394.95,5.89,65.25
activate_star,134246,1033,725,274788811,-,0,2225,401757,qm,2,24EK,qm_log_game_2,14,blast,19,0.0,22.75,1030.8,702.5,6.87,13.87,10.37,12.0,12.3,12.15,12.3,17.184004189943625,1015.9,732.8,33.65,60.89
activate_star,151613,611,870,274806211,-,0,2344,419124,qm,2,24EK,qm_log_game_2,3,blast,20,0.0,74.68,615.0,795.5,44.59,10.76,27.675,18.7,16.5,17.6,18.7,24.938724907260195,619.5,797.4,7.47,112.32
activate_star,166220,835,940,274820811,-,0,2528,433731,qm,2,24EK,qm_log_game_2,9,blast,21,0.0,57.44,808.4,889.05,5.25,13.86,9.555,12.2,13.1,12.649999999999999,13.1,17.901117283566407,811.8,876.8,12.85,94.95
activate_star,4117,951,496,275293199,-,0,0,2009,qm,3,24EK,qm_log_game_3,9,blast,1,,,,,,,,,,,,,,,,
activate_star,22627,865,907,275311719,-,0,-107,20519,qm,3,24EK,qm_log_game_3,7,blast,2,,,,,,,,,,,,,,,,
activate_star,40267,663,754,275329358,-,0,-33,38159,qm,3,24EK,qm_log_game_3,3,holiday_home,3,0.0,34.11,634.45,734.75,39.84,6.23,23.035000000000004,21.6,10.1,15.850000000000001,21.6,23.8447059113758,626.9,702.0,34.01,67.04
activate_star,76672,1349,238,275365758,-,0,297,74564,qm,3,24EK,qm_log_game_3,19,blast,4,0.0,57.6,1321.8,289.0,8.66,39.77,24.215000000000003,12.5,28.4,20.45,28.4,31.0291798151353,1331.5,269.6,21.59,62.64
activate_star,92186,1301,752,275381278,-,0,330,90078,qm,3,24EK,qm_log_game_3,18,blast,5,0.0,26.02,1276.55,741.35,18.43,26.71,22.57,14.2,19.8,17.0,19.8,24.36554944999189,1279.4,730.6,12.31,58.38
activate_star,106907,1026,769,275395998,-,0,517,104799,qm,3,24EK,qm_log_game_3,11,holiday_home,6,0.0,14.91,1037.75,761.15,16.09,15.17,15.629999999999999,19.2,16.0,17.6,19.2,24.992798962901293,1036.1,752.5,10.43,30.43
activate_star,117269,643,421,275406358,-,0,517,115161,qm,3,24EK,qm_log_game_3,2,holiday_home,7,0.0,47.0,624.45,378.15,52.96,63.13,58.045,24.8,29.5,27.15,29.5,38.53946029720707,609.1,353.35,31.26,76.59
activate_star,127276,852,221,275416358,-,0,517,125168,qm,3,24EK,qm_log_game_3,5,blast,8,0.0,28.32,872.2,202.75,47.43,28.77,38.1,23.3,25.0,24.15,25.0,34.174405627603825,862.25,221.5,22.51,37.98
activate_star,141188,1139,272,275430278,-,0,718,139080,qm,3,24EK,qm_log_game_3,13,blast,9,0.0,38.69,1114.1,300.4,9.91,32.4,21.155,11.5,22.2,16.85,22.2,25.001799935204662,1125.3,324.9,27.08,53.48
activate_star,154668,1026,769,275443758,-,0,997,152560,qm,3,24EK,qm_log_game_3,11,holiday_home,10,0.0,30.44,1013.95,743.5,54.15,17.7,35.925,26.4,17.4,21.9,26.4,31.61834910301295,1024.4,751.15,15.95,60.24
activate_star,177824,1248,506,275466918,-,0,1021,175716,qm,3,24EK,qm_log_game_3,17,holiday_home,11,0.0,39.86,1214.4,487.95,70.5,27.49,48.995,22.3,19.2,20.75,22.3,29.426688566673622,1211.1,490.5,10.23,71.89
activate_star,202232,643,421,275491318,-,0,1226,200124,qm,3,24EK,qm_log_game_3,2,blast,12,0.0,58.13,616.75,370.7,46.91,19.92,33.415,22.5,15.6,19.05,22.5,27.37900655611887,616.15,376.35,9.57,87.87
activate_star,7957,1094,664,275511157,-,0,1506,216077,qm,3,24EK,qm_log_game_3,12,blast,13,0.0,59.89,1096.8,605.15,43.39,12.55,27.97,23.8,14.0,18.9,23.8,27.61231609264243,1089.4,616.35,17.0,81.17
activate_star,22954,1222,828,275526159,-,0,1694,231074,qm,3,24EK,qm_log_game_3,15,blast,14,0.0,71.71,1183.6,769.1,13.67,78.98,46.325,13.3,32.0,22.65,32.0,34.65385981387932,1192.1,762.4,13.3,103.23
activate_star,36555,608,161,275539757,-,0,1851,244675,qm,3,24EK,qm_log_game_3,0,blast,15,0.0,51.47,578.2,120.0,7.95,24.49,16.22,11.8,19.8,15.8,19.8,23.04951192541829,578.5,120.3,5.01,83.06
activate_star,51519,1155,255,275554717,-,0,1963,259639,qm,3,24EK,qm_log_game_3,14,blast,16,0.0,14.85,1149.5,266.8,20.56,32.58,26.57,17.8,22.7,20.25,22.7,28.846663585239803,1146.0,225.35,41.59,33.91
activate_star,64201,1236,487,275567397,-,0,2046,272321,qm,3,24EK,qm_log_game_3,16,holiday_home,17,0.0,8.55,1233.6,484.15,13.48,59.26,36.37,14.0,29.2,21.6,29.2,32.38271143681455,1239.55,469.7,17.1,36.73
activate_star,100633,1007,897,275603837,-,0,2248,308753,qm,3,24EK,qm_log_game_3,10,blast,18,0.0,61.45,977.3,842.95,113.09,6.17,59.63,31.6,8.1,19.85,31.6,32.62161859871457,954.65,843.6,22.75,91.08
activate_star,114972,896,531,275618157,-,0,2541,323092,qm,3,24EK,qm_log_game_3,8,holiday_home,19,0.0,58.0,851.5,495.05,55.22,35.73,45.474999999999994,29.1,26.8,27.950000000000003,29.1,39.56071283483148,865.9,496.15,16.17,90.8
activate_star,140630,740,843,275643837,-,0,2602,348750,qm,3,24EK,qm_log_game_3,4,blast,20,0.0,60.06,695.2,802.5,15.06,13.76,14.41,13.3,15.8,14.55,15.8,20.652602741543255,692.95,783.8,19.56,92.83
activate_star,158396,632,585,275661597,-,0,2741,366516,qm,3,24EK,qm_log_game_3,1,blast,21,0.0,43.58,593.2,566.8,12.06,23.37,17.715,13.4,15.9,14.65,15.9,20.7935086024461,605.9,559.4,14.87,76.22
activate_star,171990,863,305,275675197,-,0,2923,380110,qm,3,24EK,qm_log_game_3,6,holiday_home,22,0.0,25.61,842.8,288.9,17.46,23.38,20.42,20.5,20.4,20.45,20.5,28.920753793772388,847.65,311.6,23.02,58.34
