event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,172990,754,934,279893726,-,0,-429,171386,im,2,24EK,im_log_game_2,2,blast,9,0.0,36.94,742.2,900.9,37.62,238.23,137.92499999999998,21.9,47.2,34.55,47.2,52.033162502388805,737.4,867.8,33.3,94.09
activate_star,188469,620,190,279909206,-,0,-520,186865,im,2,24EK,im_log_game_2,1,blast,10,0.0,88.72,646.0,106.0,26.38,36.19,31.284999999999997,21.2,24.7,22.95,24.7,32.55042242429428,654.2,158.1,53.57,149.17
activate_star,11665,1115,493,280689685,-,0,0,9604,im,3,24EK,im_log_game_4,12,blast,1,,,,,,,,,,,,,,,,
activate_star,26004,1301,684,280704004,-,0,146,23943,im,3,24EK,im_log_game_4,17,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,61265,916,588,280739284,-,0,249,59204,im,3,24EK,im_log_game_4,9,blast,3,0.0,52.34,864.2,588.6,104.38,29.76,67.07,30.7,18.8,24.75,30.7,35.999027764649426,886.85,588.0,23.98,88.16
activate_star,75740,713,724,280753764,-,0,271,73679,im,3,24EK,im_log_game_4,4,blast,4,0.0,59.82,657.5,703.05,196.82,33.9,115.36,39.0,28.2,33.6,39.0,48.12733111237314,684.2,731.7,41.33,94.65
activate_star,88069,975,270,280766084,-,0,360,86008,im,3,24EK,im_log_game_4,10,holiday_home,5,0.0,61.12,919.7,244.6,3.66,10.58,7.12,8.0,13.1,10.55,13.1,15.34959282847594,929.25,243.45,10.25,95.75
activate_star,111407,1342,327,280789404,-,0,687,109346,im,3,24EK,im_log_game_4,18,blast,6,0.0,46.9,1305.6,297.75,10.95,13.34,12.145,13.8,14.4,14.100000000000001,14.4,19.944924166313594,1323.9,312.35,23.82,79.1
activate_star,124749,884,897,280802764,-,0,657,122688,im,3,24EK,im_log_game_4,8,holiday_home,7,0.0,73.96,811.25,909.95,32.85,45.88,39.365,20.6,23.2,21.9,23.2,31.025795719046435,829.2,897.65,23.09,109.58
activate_star,147499,606,901,280825524,-,0,664,145438,im,3,24EK,im_log_game_4,1,blast,8,0.0,72.37,565.55,841.35,105.58,1811.42,958.5,32.2,108.6,70.4,108.6,113.27312126007652,539.9,918.2,81.92,99.81
activate_star,164385,627,426,280842404,-,0,382,162324,im,3,24EK,im_log_game_4,2,blast,9,0.0,66.35,641.5,361.8,415.05,825.4,620.225,52.9,76.7,64.8,76.7,93.17349408495959,581.05,419.6,85.08,69.08
activate_star,177377,739,236,280855404,-,0,333,175316,im,3,24EK,im_log_game_4,7,blast,10,0.0,57.41,691.35,211.0,37.71,353.11,195.41,19.2,50.6,34.9,50.6,54.120236510939236,683.85,232.55,22.97,90.78
activate_star,6295,715,467,280874565,-,0,224,190800,im,3,24EK,im_log_game_4,5,blast,11,0.0,76.26,657.4,418.2,415.29,94.7,254.995,55.1,32.7,43.900000000000006,55.1,64.07261505510759,628.6,425.2,29.84,106.86
activate_star,20624,1192,437,280888885,-,0,61,205129,im,3,24EK,im_log_game_4,14,blast,12,0.0,58.33,1173.2,383.2,6.18,22.4,14.29,11.3,17.6,14.450000000000001,17.6,20.915305400591215,1166.0,375.45,10.18,79.09
activate_star,37782,1138,175,280906043,-,0,-108,222287,im,3,24EK,im_log_game_4,13,blast,13,0.0,78.39,1068.35,137.95,34.65,41.82,38.235,25.5,22.5,24.0,25.5,34.007352146263905,1094.8,152.5,29.97,112.54
activate_star,52181,993,641,280920445,-,0,-201,236686,im,3,24EK,im_log_game_4,11,blast,14,0.0,102.66,891.3,616.5,507.16,76.03,291.595,63.9,34.8,49.349999999999994,63.9,72.76159701380942,985.0,604.0,96.35,138.87
activate_star,67942,1258,640,280936203,-,0,-392,252447,im,3,24EK,im_log_game_4,15,blast,15,0.0,26.01,1236.45,629.45,74.64,19.3,46.97,29.8,25.3,27.55,29.8,39.09130338067535,1235.6,669.4,40.74,60.29
activate_star,82734,1357,291,280951003,-,0,-380,267239,im,3,24EK,im_log_game_4,19,holiday_home,16,0.0,82.6,1331.3,212.6,159.14,452.52,305.83,34.4,53.7,44.05,53.7,63.77342706801949,1291.5,271.1,72.75,101.71
activate_star,111778,728,691,280980043,-,0,-382,296283,im,3,24EK,im_log_game_4,6,blast,17,0.0,69.76,664.7,716.25,20.5,751.7,386.1,17.2,74.4,45.800000000000004,74.4,76.36229436050229,692.65,687.1,42.18,103.62
activate_star,126857,1269,856,280995123,-,0,-480,311362,im,3,24EK,im_log_game_4,16,blast,18,0.0,43.73,1243.9,886.5,372.5,199.24,285.87,52.5,42.7,47.6,52.5,67.67229861619893,1276.25,888.7,32.37,68.22
activate_star,140193,571,202,281008443,-,0,-614,324698,im,3,24EK,im_log_game_4,0,blast,19,0.0,18.54,553.95,198.0,9.05,19.36,14.205,11.5,19.1,15.3,19.1,22.294842452908252,550.8,209.8,12.66,53.54
activate_star,154097,639,882,281022363,-,0,-686,338602,im,3,24EK,im_log_game_4,3,blast,20,0.0,62.86,581.55,858.4,9.97,17.05,13.510000000000002,12.9,13.6,13.25,13.6,18.744865963777922,577.8,874.1,16.36,97.51
activate_star,7580,1213,161,273141882,-,0,0,4985,qm,1,24EK,qm_log_game_1,15,blast,1,0.0,99.18,1260.0,79.45,792.88,162.81,477.845,93.2,42.9,68.05,93.2,102.59946393622143,1211.4,136.45,81.28,91.73
activate_star,24820,1137,896,273159122,-,0,259,22225,qm,1,24EK,qm_log_game_1,13,holiday_home,2,0.0,45.51,1101.2,871.55,51.3,41.24,46.269999999999996,24.1,22.4,23.25,24.1,32.902431521089746,1115.7,873.65,16.28,62.4
activate_star,34824,1076,435,273169122,-,0,259,32229,qm,1,24EK,qm_log_game_1,12,holiday_home,3,0.0,21.07,1057.8,424.45,53.36,52.66,53.01,21.4,25.9,23.65,25.9,33.59717250007804,1050.3,413.1,18.54,39.96
activate_star,45939,875,424,273180244,-,0,259,43344,qm,1,24EK,qm_log_game_1,6,blast,4,0.0,68.66,822.05,385.95,207.2,54.17,130.685,49.4,28.0,38.7,49.4,56.78344829261428,839.3,409.2,32.94,86.72
activate_star,63657,1076,435,273197962,-,0,177,61062,qm,1,24EK,qm_log_game_1,12,holiday_home,5,0.0,53.7,1037.65,401.3,38.89,75.84,57.365,24.1,30.2,27.15,30.2,38.637417097937586,1064.5,428.2,40.73,71.19
activate_star,104382,1345,375,273238681,-,0,522,101787,qm,1,24EK,qm_log_game_1,18,blast,6,0.0,47.39,1357.85,420.7,146.5,335.12,240.81,37.2,49.8,43.5,49.8,62.16011583000791,1336.15,408.85,26.71,43.61
activate_star,120219,977,225,273254521,-,0,779,117624,qm,1,24EK,qm_log_game_1,9,holiday_home,7,0.0,64.21,974.25,161.15,31.71,14.81,23.26,16.8,16.1,16.450000000000003,16.8,23.269078194032527,975.35,195.5,34.75,70.75
activate_star,131417,772,222,273265722,-,0,779,128822,qm,1,24EK,qm_log_game_1,4,holiday_home,8,0.0,49.45,764.55,173.45,33.36,8.35,20.855,21.9,12.8,17.35,21.9,25.366316248127163,768.5,164.9,11.05,57.07
activate_star,170023,977,225,273304321,-,0,951,167428,qm,1,24EK,qm_log_game_1,9,blast,9,0.0,39.78,947.0,200.3,32.98,14.6,23.79,18.5,16.1,17.3,18.5,24.5246814454337,972.5,219.15,32.75,57.53
activate_star,187229,1047,673,273321481,-,0,946,184634,qm,1,24EK,qm_log_game_1,11,holiday_home,10,0.0,72.8,1017.35,732.7,96.98,2161.75,1129.365,66.2,283.2,174.7,283.2,290.8344546301211,980.2,663.65,83.14,81.36
activate_star,214054,1137,896,273348361,-,0,900,211459,qm,1,24EK,qm_log_game_1,13,blast,11,0.0,12.25,1141.5,889.8,49.96,1196.48,623.22,26.0,85.1,55.55,85.1,88.98320066169794,1090.7,878.25,52.44,25.44
activate_star,231906,598,352,273366201,-,0,828,229311,qm,1,24EK,qm_log_game_1,1,holiday_home,12,0.0,19.09,581.55,343.8,18.38,8.56,13.469999999999999,18.6,14.1,16.35,18.6,23.340308481251913,564.8,315.5,32.37,38.03
activate_star,252335,574,832,273386641,-,0,828,249740,qm,1,24EK,qm_log_game_1,0,holiday_home,13,0.0,54.63,555.5,781.8,122.57,188.85,155.70999999999998,35.5,44.3,39.9,44.3,56.7691817802582,540.9,816.4,39.51,66.89
activate_star,300897,598,352,273435202,-,0,828,298302,qm,1,24EK,qm_log_game_1,1,holiday_home,14,0.0,64.21,551.9,396.2,52.23,605.97,329.1,21.2,73.2,47.2,73.2,76.20813604858736,576.0,335.6,65.26,78.17
activate_star,375496,574,832,273509800,-,0,1054,372901,qm,1,24EK,qm_log_game_1,0,blast,15,0.0,59.41,526.8,803.8,50.37,60.22,55.295,24.0,31.2,27.6,31.2,39.362926720456144,551.25,783.1,31.08,77.78
activate_star,7929,1188,546,273529600,-,0,1174,387737,qm,1,24EK,qm_log_game_1,14,holiday_home,16,0.0,46.87,1142.1,540.2,236.23,459.91,348.07,44.7,55.1,49.900000000000006,55.1,70.9513918115776,1164.6,558.15,34.68,66.07
activate_star,28371,1241,837,273550040,-,0,1174,408179,qm,1,24EK,qm_log_game_1,17,holiday_home,17,0.0,64.06,1199.5,884.95,204.48,2303.01,1253.7450000000001,48.1,170.6,109.35,170.6,177.25114950261957,1215.85,827.5,63.92,76.52
activate_star,53692,698,282,273575360,-,0,1229,433500,qm,1,24EK,qm_log_game_1,2,blast,18,0.0,71.39,629.25,262.6,423.02,32.41,227.71499999999997,62.6,26.5,44.55,62.6,67.97801115066548,685.25,282.75,59.09,90.92
activate_star,67018,1355,148,273588680,-,0,1321,446826,qm,1,24EK,qm_log_game_1,19,holiday_home,19,0.0,29.94,1333.5,167.95,22.03,19.78,20.905,17.1,17.0,17.05,17.1,24.112444919584576,1326.2,171.75,9.23,44.46
activate_star,92208,824,588,273613880,-,0,1602,472016,qm,1,24EK,qm_log_game_1,5,holiday_home,20,0.0,50.31,792.9,549.4,24.12,31.28,27.700000000000003,18.6,21.9,20.25,21.9,28.73273394579778,803.5,569.4,23.79,65.9
activate_star,148449,1188,546,273670120,-,0,1866,528257,qm,1,24EK,qm_log_game_1,14,blast,21,0.0,41.29,1149.4,559.2,19.56,282.74,151.15,15.4,45.8,30.599999999999998,45.8,48.31976821136459,1162.1,547.0,21.73,59.21
activate_star,162695,906,378,273684360,-,0,2114,542503,qm,1,24EK,qm_log_game_1,7,blast,22,0.0,25.55,925.9,392.25,8.04,8.46,8.25,12.7,11.8,12.25,12.7,17.33580110638098,896.7,386.25,30.27,11.76
activate_star,178732,1214,345,273700400,-,0,2269,558540,qm,1,24EK,qm_log_game_1,16,blast,23,0.0,24.39,1190.05,338.55,80.68,17.89,49.285000000000004,27.6,17.0,22.3,27.6,32.415428425365604,1197.5,361.1,24.97,44.11
activate_star,194608,985,815,273716280,-,0,2331,574416,qm,1,24EK,qm_log_game_1,10,blast,24,0.0,45.49,939.7,810.9,400.5,49.06,224.78,51.6,24.6,38.1,51.6,57.16397466936672,939.6,784.1,27.46,65.19
activate_star,208974,943,180,273730640,-,0,2535,588782,qm,1,24EK,qm_log_game_1,8,holiday_home,25,0.0,24.42,919.0,180.9,21.07,10.84,15.955,16.6,13.3,14.950000000000001,16.6,21.270872102478545,938.95,196.2,25.5,43.5
activate_star,232653,732,816,273754319,-,0,2669,612461,qm,1,24EK,qm_log_game_1,3,blast,26,0.0,51.97,702.45,833.1,355.03,992.0,673.515,56.1,81.9,69.0,81.9,99.2714460456782,697.35,791.0,42.44,60.89
activate_star,5169,974,582,274385893,-,0,0,3000,qm,2,24EK,qm_log_game_2,12,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,41175,813,723,274421852,-,0,314,39006,qm,2,24EK,qm_log_game_2,8,holiday_home,2,0.0,90.68,738.85,670.95,161.07,32.31,96.69,60.1,24.4,42.25,60.1,64.86424284611668,796.95,677.7,59.0,122.26
activate_star,65173,993,926,274445892,-,0,653,63004,qm,2,24EK,qm_log_game_2,13,holiday_home,3,0.0,56.02,994.65,870.1,114.63,183.83,149.23000000000002,29.9,57.1,43.5,57.1,64.4547903572729,976.9,894.5,36.47,93.37
activate_star,106942,590,149,274487653,-,0,653,104773,qm,2,24EK,qm_log_game_2,2,blast,4,0.0,15.6,595.4,134.3,8.37,28.21,18.29,12.8,20.9,16.85,20.9,24.50816190578151,597.8,131.0,6.5,52.71
activate_star,120279,1239,547,274500972,-,0,1007,118110,qm,2,24EK,qm_log_game_2,18,blast,5,0.0,33.78,1209.5,561.95,42.42,13.02,27.72,20.8,14.4,17.6,20.8,25.298221281347036,1215.2,566.5,7.58,43.77
activate_star,134611,567,416,274515332,-,0,1148,132442,qm,2,24EK,qm_log_game_2,0,blast,6,0.0,37.43,568.15,378.65,10.26,35.71,22.985,12.0,23.1,17.55,23.1,26.030943125442075,548.45,367.9,23.03,75.64
activate_star,148254,636,918,274528972,-,0,1329,146085,qm,2,24EK,qm_log_game_2,4,holiday_home,7,0.0,70.98,577.0,877.65,490.02,38.02,264.02,59.8,25.5,42.65,59.8,65.00992231959671,640.9,853.45,68.26,100.89
activate_star,172411,993,926,274553132,-,0,1371,170242,qm,2,24EK,qm_log_game_2,13,blast,8,0.0,70.56,966.05,860.1,3.31,20.59,11.95,7.4,16.2,11.8,16.2,17.81010948871455,971.4,896.5,36.6,108.51
activate_star,186851,788,304,274567572,-,0,1676,184682,qm,2,24EK,qm_log_game_2,7,holiday_home,9,0.0,76.63,843.55,250.85,4.18,13.12,8.649999999999999,7.4,16.9,12.149999999999999,16.9,18.44911922016875,777.1,296.2,80.56,101.8
activate_star,245176,732,537,274625892,-,0,1778,243007,qm,2,24EK,qm_log_game_2,5,blast,10,0.0,70.93,716.0,469.9,28.66,134.04,81.35,20.4,70.7,45.55,70.7,73.5843053918429,732.75,475.95,18.74,108.69
activate_star,262015,1137,329,274642732,-,0,1870,259846,qm,2,24EK,qm_log_game_2,16,blast,11,0.0,24.7,1133.5,306.6,70.04,19.09,44.565000000000005,29.3,19.9,24.6,29.3,35.41892149684968,1112.8,294.6,24.49,61.9
activate_star,6694,761,618,274661291,-,0,1980,274205,qm,2,24EK,qm_log_game_2,6,blast,12,0.0,50.34,778.6,572.6,470.44,86.18,278.31,59.0,35.1,47.05,59.0,68.65136560914138,726.4,569.85,53.2,85.37
activate_star,21029,1335,911,274675611,-,0,2178,288540,qm,2,24EK,qm_log_game_2,19,blast,13,0.0,87.77,1260.1,863.95,13.14,5.65,9.395,14.0,9.9,11.95,14.0,17.146719802924405,1272.8,855.0,17.12,118.31
activate_star,37458,1104,285,274692051,-,0,2068,304969,qm,2,24EK,qm_log_game_2,15,blast,14,0.0,43.56,1114.55,326.6,53.16,102.96,78.06,33.3,36.7,35.0,36.7,49.55582710438804,1106.2,313.0,18.16,12.16
activate_star,54777,1217,561,274709371,-,0,2065,322288,qm,2,24EK,qm_log_game_2,17,blast,15,0.0,52.88,1203.5,509.75,8.38,147.53,77.955,11.0,34.3,22.65,34.3,36.02068849980522,1227.45,520.75,27.65,91.15
activate_star,70774,854,145,274725371,-,0,2164,338285,qm,2,24EK,qm_log_game_2,10,holiday_home,16,0.0,24.48,850.9,125.2,174.55,23.65,99.10000000000001,35.6,23.5,29.55,35.6,42.65688690000713,851.0,124.3,14.92,60.58
activate_star,97095,891,449,274751691,-,0,2135,364606,qm,2,24EK,qm_log_game_2,11,blast,17,0.0,78.47,868.9,373.5,4.2,667.6,335.90000000000003,10.0,67.3,38.65,67.3,68.03888594032092,884.85,457.8,85.67,116.73
activate_star,110895,568,422,274765491,-,0,2150,378406,qm,2,24EK,qm_log_game_2,1,holiday_home,18,0.0,73.39,519.7,373.6,1050.6,293.26,671.93,84.6,44.7,64.65,84.6,95.68307060290238,574.25,394.95,62.15,107.2
activate_star,134246,1033,725,274788811,-,0,2225,401757,qm,2,24EK,qm_log_game_2,14,blast,19,0.0,21.83,1016.65,711.2,3.98,13.12,8.549999999999999,7.7,12.5,10.1,12.5,14.681280598094977,1015.9,732.8,21.8,57.56
activate_star,151613,611,870,274806211,-,0,2344,419124,qm,2,24EK,qm_log_game_2,3,blast,20,0.0,81.11,653.1,797.4,404.94,16.98,210.96,55.2,15.0,35.1,55.2,57.201748225032425,619.5,797.4,33.8,114.05
activate_star,166220,835,940,274820811,-,0,2528,433731,qm,2,24EK,qm_log_game_2,9,blast,21,0.0,64.12,860.0,880.05,4.17,23.6,13.885000000000002,12.2,19.2,15.7,19.2,22.74818674092509,811.8,876.8,48.78,98.45
activate_star,4117,951,496,275293199,-,0,0,2009,qm,3,24EK,qm_log_game_3,9,blast,1,,,,,,,,,,,,,,,,
activate_star,22627,865,907,275311719,-,0,-107,20519,qm,3,24EK,qm_log_game_3,7,blast,2,,,,,,,,,,,,,,,,
activate_star,40267,663,754,275329358,-,0,-33,38159,qm,3,24EK,qm_log_game_3,3,holiday_home,3,0.0,92.39,599.85,686.85,30.28,18.94,24.61,20.9,15.8,18.35,20.9,26.200190838999625,626.9,702.0,32.03,124.78
activate_star,76672,1349,238,275365758,-,0,297,74564,qm,3,24EK,qm_log_game_3,19,blast,4,0.0,53.9,1304.55,228.2,2718.65,511.99,1615.3200000000002,121.0,56.9,88.95,121.0,133.7109195241735,1331.5,269.6,53.62,81.14
activate_star,92186,1301,752,275381278,-,0,330,90078,qm,3,24EK,qm_log_game_3,18,blast,5,0.0,83.06,1324.6,829.1,181.96,330.96,256.46,40.1,55.3,47.7,55.3,68.30885740517111,1279.4,730.6,111.47,58.89
activate_star,106907,1026,769,275395998,-,0,517,104799,qm,3,24EK,qm_log_game_3,11,holiday_home,6,0.0,14.55,1014.05,768.05,46.96,68.23,57.595,32.3,33.1,32.7,33.1,46.24824320987771,1036.1,752.5,25.27,43.01
activate_star,117269,643,421,275406358,-,0,517,115161,qm,3,24EK,qm_log_game_3,2,holiday_home,7,0.0,45.57,660.7,377.6,949.35,152.95,551.15,84.8,37.6,61.2,84.8,92.76206121038923,609.1,353.35,65.02,72.2
activate_star,127276,852,221,275416358,-,0,517,125168,qm,3,24EK,qm_log_game_3,5,blast,8,0.0,23.28,874.5,217.65,120.61,54.98,87.795,35.6,26.8,31.200000000000003,35.6,44.560071813227594,862.25,221.5,15.72,25.36
activate_star,141188,1139,272,275430278,-,0,718,139080,qm,3,24EK,qm_log_game_3,13,blast,9,0.0,74.14,1109.0,337.1,75.83,62.64,69.235,29.8,33.4,31.6,33.4,44.76159067772279,1125.3,324.9,21.79,74.3
activate_star,154668,1026,769,275443758,-,0,997,152560,qm,3,24EK,qm_log_game_3,11,holiday_home,10,0.0,49.15,987.3,786.95,132.89,471.15,302.02,37.5,69.0,53.25,69.0,78.53184067625055,1024.4,751.15,54.01,71.3
activate_star,177824,1248,506,275466918,-,0,1021,175716,qm,3,24EK,qm_log_game_3,17,holiday_home,11,0.0,36.39,1214.35,510.05,563.65,295.08,429.365,69.8,48.6,59.2,69.8,85.05292469985967,1211.1,490.5,33.79,61.28
activate_star,202232,643,421,275491318,-,0,1226,200124,qm,3,24EK,qm_log_game_3,2,blast,12,0.0,41.0,623.05,454.0,21.19,1100.77,560.98,20.4,84.5,52.45,84.5,86.92761356439046,616.15,376.35,78.59,58.41
activate_star,7957,1094,664,275511157,-,0,1506,216077,qm,3,24EK,qm_log_game_3,12,blast,13,0.0,79.94,1048.0,598.7,32.84,91.23,62.035000000000004,22.3,38.0,30.15,38.0,44.06007262817437,1089.4,616.35,44.16,110.67
activate_star,22954,1222,828,275526159,-,0,1694,231074,qm,3,24EK,qm_log_game_3,15,blast,14,0.0,87.57,1171.85,758.6,33.89,96.32,65.10499999999999,23.5,44.6,34.05,44.6,50.41239926843395,1192.1,762.4,23.78,119.38
activate_star,36555,608,161,275539757,-,0,1851,244675,qm,3,24EK,qm_log_game_3,0,blast,15,0.0,74.64,558.45,106.7,34.04,62.4,48.22,34.9,43.7,39.3,43.7,55.92584375760459,578.5,120.3,25.34,106.83
activate_star,51519,1155,255,275554717,-,0,1963,259639,qm,3,24EK,qm_log_game_3,14,blast,16,0.0,34.27,1147.35,226.2,321.0,32.55,176.775,60.3,21.7,41.0,60.3,64.08572383924519,1146.0,225.35,18.57,58.1
activate_star,64201,1236,487,275567397,-,0,2046,272321,qm,3,24EK,qm_log_game_3,16,holiday_home,17,0.0,21.45,1244.1,506.4,35.95,121.2,78.575,29.0,47.7,38.35,47.7,55.82374046944544,1239.55,469.7,37.21,22.58
activate_star,100633,1007,897,275603837,-,0,2248,308753,qm,3,24EK,qm_log_game_3,10,blast,18,0.0,47.94,966.9,874.95,24.36,68.05,46.205,14.8,29.1,21.950000000000003,29.1,32.64735823922052,954.65,843.6,33.68,80.67
activate_star,114972,896,531,275618157,-,0,2541,323092,qm,3,24EK,qm_log_game_3,8,holiday_home,19,0.0,54.28,842.4,535.65,155.46,50.64,103.05000000000001,36.1,27.1,31.6,36.1,45.14000443065995,865.9,496.15,44.05,81.66
activate_star,140630,740,843,275643837,-,0,2602,348750,qm,3,24EK,qm_log_game_3,4,blast,20,0.0,52.13,689.6,854.0,25.08,201.94,113.50999999999999,21.7,43.2,32.45,43.2,48.34387241419537,692.95,783.8,70.22,79.98
activate_star,158396,632,585,275661597,-,0,2741,366516,qm,3,24EK,qm_log_game_3,1,blast,21,0.0,82.75,583.8,520.15,20.81,161.52,91.165,23.3,45.1,34.2,45.1,50.76317562958409,605.9,559.4,46.59,113.62
activate_star,171990,863,305,275675197,-,0,2923,380110,qm,3,24EK,qm_log_game_3,6,holiday_home,22,0.0,42.41,901.65,302.2,683.77,213.54,448.655,69.4,68.5,68.95,69.4,97.51210181305703,847.65,311.6,58.72,35.17
