event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,7414,737,217,8774485,-,0,1023,198160,im,1,21EC,im_log_game_1,6,blast,11,0.0,62.73,785.75,177.15,5.14,8.29,6.715,8.3,11.9,10.100000000000001,11.9,14.50861812854691,791.1,164.05,14.49,129.96
activate_star,20748,567,368,8787765,-,0,1303,211494,im,1,21EC,im_log_game_1,0,holiday_home,12,0.0,82.27,612.9,299.8,3.4,21.29,12.344999999999999,7.9,18.9,13.399999999999999,18.9,20.48462838325362,607.0,301.65,7.4,149.86
activate_star,44847,955,310,8811925,-,0,1479,235593,im,1,21EC,im_log_game_1,10,blast,13,0.0,42.45,981.5,277.6,1.7,18.81,10.254999999999999,6.7,15.0,10.85,15.0,16.428329190760696,966.35,284.4,17.51,110.54
activate_star,59372,1279,306,8826444,-,0,1748,250118,im,1,21EC,im_log_game_1,17,blast,14,0.0,77.58,1326.2,243.75,6.38,7.85,7.115,8.1,11.4,9.75,11.4,13.984634424967997,1346.9,262.0,28.27,145.71
activate_star,73646,765,507,8840724,-,0,1961,264392,im,1,21EC,im_log_game_1,7,blast,15,0.0,76.71,815.25,447.6,143.07,3.85,73.46,47.3,9.0,28.15,47.3,48.14862407172192,816.6,452.1,19.41,144.85
activate_star,88966,946,805,8856044,-,0,2191,279712,im,1,21EC,im_log_game_1,9,holiday_home,16,0.0,61.62,991.25,763.9,7.48,3.79,5.635,9.0,8.1,8.55,9.0,12.10826164236634,1002.2,752.65,15.54,129.55
activate_star,115768,1253,854,8882844,-,0,2184,306514,im,1,21EC,im_log_game_1,16,blast,17,0.0,45.17,1297.7,860.2,3.15,3.56,3.355,7.2,8.2,7.699999999999999,8.2,10.912378292562991,1305.7,836.4,25.15,99.73
activate_star,130450,1321,593,8897524,-,0,2115,321196,im,1,21EC,im_log_game_1,19,blast,18,0.0,54.85,1360.6,555.0,3.84,7.29,5.5649999999999995,7.0,10.8,8.9,10.8,12.870120434556936,1357.85,578.05,23.54,122.91
activate_star,144888,1116,576,8911964,-,0,1899,335634,im,1,21EC,im_log_game_1,13,blast,19,0.0,34.78,1141.3,552.45,3.26,3.45,3.355,7.1,7.5,7.3,7.5,10.327632836231157,1144.6,546.25,7.22,102.6
activate_star,159166,716,868,8926244,-,0,1791,349912,im,1,21EC,im_log_game_1,4,blast,20,0.0,81.09,776.3,813.8,5.82,4.41,5.115,8.3,8.8,8.55,8.8,12.096693763173475,764.1,788.5,27.89,148.65
activate_star,4558,660,148,9603391,-,0,1508,351366,im,2,21EC,im_log_game_3,2,blast,1,,,,,,,,,,,,,,,,
activate_star,20199,766,404,9619071,-,0,1655,367007,im,2,21EC,im_log_game_3,3,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,59554,799,817,9658431,-,0,1982,406362,im,2,21EC,im_log_game_3,4,holiday_home,3,0.0,92.13,823.0,728.7,7.46,6.23,6.845000000000001,10.0,10.2,10.1,10.2,14.284257068535275,807.0,729.8,16.64,156.99
activate_star,128046,567,380,9726910,-,0,2075,474854,im,2,21EC,im_log_game_3,0,blast,4,0.0,69.34,576.55,311.5,12.83,11.16,11.995000000000001,13.3,17.9,15.6,17.9,22.30022421411946,573.3,327.1,16.6,134.14
activate_star,163713,993,543,9762590,-,0,2420,510521,im,2,21EC,im_log_game_3,5,blast,5,0.0,72.38,998.2,471.05,4.23,15.71,9.97,9.1,14.9,12.0,14.9,17.45909505100422,999.1,460.3,11.35,136.98
activate_star,177038,1180,278,9775910,-,0,2632,523846,im,2,21EC,im_log_game_3,7,blast,6,0.0,7.58,1185.6,280.6,14.63,4.1,9.365,14.7,8.3,11.5,14.7,16.881350656863923,1197.7,272.55,14.98,63.96
activate_star,189362,1276,537,9788230,-,0,2847,536170,im,2,21EC,im_log_game_3,8,holiday_home,7,0.0,45.1,1273.6,492.15,17.1,9.2,13.15,16.2,11.9,14.05,16.2,20.100995000248123,1281.55,514.5,23.51,108.91
activate_star,218353,1156,893,9817230,-,0,3004,565161,im,2,21EC,im_log_game_3,6,holiday_home,8,0.0,51.94,1187.3,851.9,6.18,6.32,6.25,8.4,10.9,9.65,10.9,13.761177275218861,1181.6,850.8,6.78,113.94
activate_star,242239,1357,869,9841110,-,0,3083,589047,im,2,21EC,im_log_game_3,9,blast,9,0.0,91.69,1366.1,778.0,1.93,7.56,4.745,6.0,11.5,8.75,11.5,12.971121771072847,1366.7,802.7,24.78,156.45
activate_star,256570,579,918,9855430,-,0,3221,603378,im,2,21EC,im_log_game_3,1,blast,10,0.0,84.24,614.25,842.1,3.42,13.99,8.705,7.4,14.4,10.9,14.4,16.190120444270946,604.1,842.3,11.14,148.21
activate_star,7150,589,267,10352573,-,0,0,3952,im,3,21EC,im_log_game_4,0,blast,1,0.0,60.71,610.3,210.3,6.14,23.48,14.81,9.5,18.5,14.0,18.5,20.796634343085422,619.6,213.7,11.37,121.05
activate_star,21547,1306,296,10366973,-,0,302,18349,im,3,21EC,im_log_game_4,18,blast,2,0.0,27.86,1331.45,285.1,9.33,6.9,8.115,13.6,9.6,11.6,13.6,16.646921637347848,1315.1,280.4,17.5,87.63
activate_star,37667,739,725,10383093,-,0,77,34469,im,3,21EC,im_log_game_4,4,blast,3,0.0,59.77,776.85,679.0,3.34,8.02,5.68,8.8,10.4,9.600000000000001,10.4,13.623509092741122,754.65,691.8,25.76,122.25
activate_star,52388,797,160,10397813,-,0,-103,49190,im,3,21EC,im_log_game_4,6,blast,4,0.0,28.98,820.3,143.4,5.62,5.74,5.68,10.3,9.5,9.9,10.3,14.012137595670406,819.3,152.8,10.03,91.15
activate_star,65729,1000,208,10411133,-,0,-65,62531,im,3,21EC,im_log_game_4,11,blast,5,0.0,40.27,1037.8,193.7,5.09,4.87,4.98,8.7,8.8,8.75,8.8,12.37457069962429,1039.0,193.7,3.4,99.79
activate_star,79067,760,410,10424493,-,0,-4,75869,im,3,21EC,im_log_game_4,5,blast,6,0.0,53.17,802.4,377.75,3.84,15.15,9.495000000000001,9.6,15.7,12.649999999999999,15.7,18.402445489662508,782.85,385.35,21.04,115.16
activate_star,92028,1038,494,10437453,-,0,14,88830,im,3,21EC,im_log_game_4,13,holiday_home,7,0.0,56.27,1090.35,472.45,2.54,5.52,4.029999999999999,6.5,8.7,7.6,8.7,10.860018416190647,1098.9,467.35,10.46,115.87
activate_star,118746,1199,664,10464173,-,0,72,115548,im,3,21EC,im_log_game_4,15,blast,8,0.0,60.24,1244.15,623.6,4.35,15.2,9.774999999999999,7.4,15.6,11.5,15.6,17.266151858477325,1235.3,632.2,12.17,122.55
activate_star,135387,889,918,10480813,-,0,-49,132189,im,3,21EC,im_log_game_4,8,blast,9,0.0,83.79,944.1,855.3,5.01,11.89,8.45,8.6,15.7,12.149999999999999,15.7,17.901117283566407,947.25,854.65,4.36,146.28
activate_star,150832,1230,927,10496252,-,0,77,147634,im,3,21EC,im_log_game_4,17,holiday_home,10,0.0,56.15,1269.5,886.7,7.08,2.6,4.84,11.9,7.3,9.6,11.9,13.960659010233005,1282.85,897.4,17.36,118.57
activate_star,7860,668,198,10557452,-,0,193,205339,im,3,21EC,im_log_game_4,3,holiday_home,11,0.0,56.8,702.3,153.65,7.76,11.06,9.41,10.4,12.0,11.2,12.0,15.879546593023367,694.35,150.2,9.89,119.13
activate_star,41983,593,823,10591572,-,0,477,239462,im,3,21EC,im_log_game_4,1,holiday_home,12,0.0,94.08,645.0,743.9,7.2,11.33,9.265,10.3,12.9,11.600000000000001,12.9,16.507574019219177,615.6,749.6,30.3,156.3
activate_star,130341,844,755,10679932,-,0,477,327820,im,3,21EC,im_log_game_4,7,holiday_home,13,0.0,39.48,858.2,718.4,3.77,4.48,4.125,10.7,9.7,10.2,10.7,14.442298985964804,866.6,737.45,20.9,100.39
activate_star,161866,931,310,10711451,-,0,680,359345,im,3,21EC,im_log_game_4,9,holiday_home,14,0.0,53.61,973.55,277.1,7.45,7.2,7.325,10.0,10.5,10.25,10.5,14.5,963.8,267.8,14.0,115.41
activate_star,208219,1225,307,10757811,-,0,718,405698,im,3,21EC,im_log_game_4,16,holiday_home,15,0.0,33.45,1252.8,288.2,11.22,4.03,7.625,11.8,7.2,9.5,11.8,13.823168956501979,1255.25,295.85,8.89,94.92
activate_star,244075,1348,578,10793651,-,0,877,441554,im,3,21EC,im_log_game_4,19,holiday_home,16,0.0,43.17,1372.3,542.15,2.78,4.53,3.6550000000000002,6.5,9.7,8.1,9.7,11.676472069936192,1379.25,547.65,9.12,105.28
activate_star,303903,632,524,10853491,-,0,1120,501382,im,3,21EC,im_log_game_4,2,blast,17,0.0,76.09,696.8,483.6,4.94,19.91,12.425,7.8,18.0,12.9,18.0,19.617339269126177,678.2,460.6,28.84,136.99
activate_star,320818,1007,598,10870411,-,0,1204,518297,im,3,21EC,im_log_game_4,12,holiday_home,18,0.0,64.73,1062.95,567.2,5.68,29.77,17.725,9.8,19.8,14.8,19.8,22.092532675091828,1044.5,557.7,22.01,125.38
activate_star,390260,1141,835,10939850,-,0,1362,587739,im,3,21EC,im_log_game_4,14,holiday_home,19,0.0,66.53,1160.45,771.8,9.37,11.05,10.21,15.5,10.9,13.2,15.5,18.948878594787608,1170.1,779.4,12.35,125.63
activate_star,423538,593,823,10973130,-,0,1362,621017,im,3,21EC,im_log_game_4,1,blast,20,0.0,87.49,648.95,756.3,4.83,11.21,8.02,10.3,15.6,12.95,15.6,18.693581786270922,647.8,779.15,23.22,149.95
activate_star,442142,956,925,10991730,-,0,1418,639621,im,3,21EC,im_log_game_4,10,holiday_home,21,0.0,80.78,1013.3,868.05,7.95,15.52,11.735,10.5,15.3,12.9,15.3,18.55640051303054,997.4,876.9,18.5,143.16
activate_star,468311,1141,835,11017890,-,0,1528,665790,im,3,21EC,im_log_game_4,14,holiday_home,22,0.0,57.75,1171.3,786.1,8.76,5.85,7.305,12.8,12.3,12.55,12.8,17.751901306620653,1162.0,795.65,13.67,119.88
activate_star,5409,841,471,4421822,-,0,0,2958,qm,1,21EC,qm_log_game_1,6,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46930,620,175,4463341,-,0,25,44479,qm,1,21EC,qm_log_game_1,4,holiday_home,2,0.0,47.35,658.9,202.35,3.26,12.45,7.8549999999999995,7.0,12.7,9.85,12.7,14.50137924474772,630.85,172.0,41.51,68.21
activate_star,70293,560,716,4486701,-,0,99,67842,qm,1,21EC,qm_log_game_1,0,holiday_home,3,0.0,90.86,605.35,637.15,5.31,27.22,16.265,8.6,20.3,14.45,20.3,22.04654167891191,594.85,659.25,24.66,141.01
activate_star,107730,947,665,4524141,-,0,154,105279,qm,1,21EC,qm_log_game_1,9,holiday_home,4,0.0,76.5,963.6,590.85,4.34,10.22,7.28,8.6,11.6,10.1,11.6,14.440221604947757,980.45,603.4,21.24,125.01
activate_star,159006,1134,168,4575421,-,0,413,156555,qm,1,21EC,qm_log_game_1,14,holiday_home,5,0.0,25.57,1145.0,144.65,8.66,10.25,9.455,13.5,13.8,13.65,13.8,19.305180651835403,1135.85,148.65,10.1,75.41
activate_star,183650,1262,345,4600061,-,0,370,181199,qm,1,21EC,qm_log_game_1,16,holiday_home,6,0.0,26.07,1285.5,334.0,13.37,5.31,9.34,12.3,9.6,10.95,12.3,15.602884348735012,1277.8,336.65,8.62,74.01
activate_star,219875,1176,789,4636261,-,0,622,217424,qm,1,21EC,qm_log_game_1,15,holiday_home,7,0.0,45.38,1187.85,745.6,7.74,5.51,6.625,12.3,11.2,11.75,12.3,16.635203635663736,1201.4,751.1,14.51,94.23
activate_star,268845,1012,924,4685260,-,0,804,266394,qm,1,21EC,qm_log_game_1,11,blast,8,0.0,65.68,1043.2,865.9,5.88,5.78,5.83,9.7,11.3,10.5,11.3,14.892279879185725,1043.5,879.0,13.3,115.8
activate_star,284688,614,921,4701100,-,0,1154,282237,qm,1,21EC,qm_log_game_1,2,holiday_home,9,0.0,88.61,673.95,855.8,2.86,6.88,4.87,7.1,11.5,9.3,11.5,13.515176654413363,673.25,874.1,18.32,138.45
activate_star,374286,1358,605,4790700,-,0,1248,371835,qm,1,21EC,qm_log_game_1,19,blast,10,0.0,15.87,1371.1,596.0,13.82,8.64,11.23,13.3,11.8,12.55,13.3,17.78004499431877,1367.45,604.3,9.37,64.65
activate_star,6368,762,179,4809940,-,0,1462,389095,qm,1,21EC,qm_log_game_1,5,holiday_home,11,0.0,9.51,756.8,185.8,22.58,8.37,15.474999999999998,17.7,11.8,14.75,17.7,21.272752525237536,775.85,180.95,20.45,42.01
activate_star,30704,873,594,4834260,-,0,1582,413431,qm,1,21EC,qm_log_game_1,7,holiday_home,12,0.0,56.99,895.95,541.6,3.41,4.66,4.035,9.5,10.2,9.85,10.2,13.938794782907165,885.7,532.8,13.55,106.83
activate_star,100974,1110,276,4904540,-,0,1569,483701,qm,1,21EC,qm_log_game_1,12,holiday_home,13,0.0,35.16,1118.9,242.25,11.84,15.67,13.754999999999999,17.9,14.9,16.4,17.9,23.289911979223966,1112.45,247.05,9.82,84.38
activate_star,135925,617,484,4939500,-,0,1606,518652,qm,1,21EC,qm_log_game_1,3,blast,14,0.0,62.54,677.4,466.5,34.07,5.07,19.57,26.8,10.2,18.5,26.8,28.67542501864619,649.1,458.9,29.55,105.63
activate_star,151609,1346,602,4955179,-,0,1487,534336,qm,1,21EC,qm_log_game_1,18,blast,15,0.0,52.23,1301.0,576.0,7.44,6.77,7.105,11.4,9.8,10.600000000000001,11.4,15.03329637837291,1344.1,549.55,49.81,70.7
activate_star,171286,576,912,4974859,-,0,1622,554013,qm,1,21EC,qm_log_game_1,1,blast,16,0.0,71.15,617.4,854.2,4.23,12.92,8.575,9.9,15.2,12.55,15.2,18.139735389470268,609.5,843.35,14.23,121.43
activate_star,184245,1323,377,4987819,-,0,1620,566972,qm,1,21EC,qm_log_game_1,17,holiday_home,17,0.0,7.22,1325.35,371.2,4.38,5.47,4.925,8.0,9.7,8.85,9.7,12.573384588089239,1338.6,355.9,20.56,56.82
activate_star,261092,1131,512,5064659,-,0,1862,643819,qm,1,21EC,qm_log_game_1,13,blast,18,0.0,51.0,1144.15,463.3,6.78,5.64,6.21,10.8,8.0,9.4,10.8,13.440238093129155,1136.3,477.6,16.87,99.84
activate_star,282689,881,364,5086259,-,0,2024,665416,qm,1,21EC,qm_log_game_1,8,holiday_home,19,0.0,30.15,859.5,342.7,5.05,7.14,6.095,8.7,9.7,9.2,9.7,13.029965464267354,866.9,347.55,9.34,63.87
activate_star,333766,972,770,5137339,-,0,2154,716493,qm,1,21EC,qm_log_game_1,10,holiday_home,20,0.0,80.3,1016.35,703.8,5.03,7.96,6.495,8.5,10.1,9.3,10.1,13.20075755401939,1015.3,701.0,4.19,130.54
activate_star,4585,595,329,5942965,-,0,0,2764,qm,2,21EC,qm_log_game_2,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,28913,1308,778,5967286,-,0,114,27092,qm,2,21EC,qm_log_game_2,17,blast,2,0.0,41.48,1324.2,739.0,8.63,13.39,11.010000000000002,14.5,13.7,14.1,14.5,19.94843352245985,1318.3,756.8,18.82,71.17
activate_star,46589,1022,166,5984965,-,0,-47,44768,qm,2,21EC,qm_log_game_2,11,blast,3,0.0,21.44,1041.85,172.45,4.22,17.31,10.764999999999999,8.4,13.5,10.95,13.5,15.9,1027.7,173.8,15.6,43.65
activate_star,61226,759,633,5999605,-,0,67,59405,qm,2,21EC,qm_log_game_2,4,holiday_home,4,0.0,36.77,763.5,596.6,2.79,6.51,4.65,6.8,10.0,8.4,10.0,12.09297316626478,773.05,614.6,20.54,64.42
activate_star,84560,1201,292,6022925,-,0,277,82739,qm,2,21EC,qm_log_game_2,15,blast,5,0.0,8.73,1196.95,286.8,9.9,22.36,16.13,12.0,20.2,16.1,20.2,23.495531490051462,1196.85,301.4,14.95,32.8
activate_star,98946,972,808,6037325,-,0,252,97125,qm,2,21EC,qm_log_game_2,10,blast,6,0.0,44.01,1015.8,805.95,5.52,6.32,5.92,7.9,9.6,8.75,9.6,12.432618388738552,1019.8,804.45,4.96,68.32
activate_star,113508,870,342,6051885,-,0,269,111687,qm,2,21EC,qm_log_game_2,7,blast,7,0.0,21.88,887.75,331.6,8.03,26.18,17.105,10.8,17.6,14.200000000000001,17.6,20.649455198624494,895.0,339.85,13.18,51.36
activate_star,128844,646,834,6067205,-,0,280,127023,qm,2,21EC,qm_log_game_2,2,holiday_home,8,0.0,57.65,684.5,790.8,11.91,4.13,8.02,12.6,6.9,9.75,12.6,14.365583872575455,694.35,782.9,13.52,88.0
activate_star,189868,1347,486,6128205,-,0,402,188047,qm,2,21EC,qm_log_game_2,19,holiday_home,9,0.0,19.1,1359.05,472.4,6.06,9.56,7.8100000000000005,9.5,13.4,11.45,13.4,16.42589419179364,1371.4,473.7,12.52,49.32
activate_star,213988,1066,536,6152365,-,0,752,212167,qm,2,21EC,qm_log_game_2,13,holiday_home,10,0.0,15.11,1075.7,546.15,22.73,13.0,17.865000000000002,23.1,14.5,18.8,23.1,27.273796948719845,1090.5,519.7,30.64,32.66
activate_star,12407,955,140,6185645,-,0,934,238025,qm,2,21EC,qm_log_game_2,9,holiday_home,11,0.0,17.41,970.45,147.6,4.77,9.6,7.185,9.2,12.4,10.8,12.4,15.440207252495027,972.65,144.7,4.55,38.45
activate_star,37131,1247,213,6210364,-,0,1066,262749,qm,2,21EC,qm_log_game_2,16,blast,12,0.0,35.06,1279.6,222.4,10.58,13.4,11.99,11.9,13.1,12.5,13.1,17.698022488402483,1260.6,209.4,24.68,54.56
activate_star,50926,1046,360,6224164,-,0,1107,276544,qm,2,21EC,qm_log_game_2,12,holiday_home,13,0.0,27.13,1034.2,382.15,21.73,23.59,22.66,15.0,20.3,17.65,20.3,25.240641830191244,1058.25,366.15,30.49,9.34
activate_star,73266,785,332,6246484,-,0,1221,298884,qm,2,21EC,qm_log_game_2,5,blast,14,0.0,31.68,813.55,317.95,19.5,5.76,12.629999999999999,16.6,11.8,14.200000000000001,16.6,20.36663938896155,800.1,326.5,15.99,60.85
activate_star,87598,864,666,6260844,-,0,1327,313216,qm,2,21EC,qm_log_game_2,6,holiday_home,15,0.0,54.86,840.7,617.25,10.59,9.16,9.875,12.0,11.7,11.85,12.0,16.759773268156106,902.05,645.3,68.13,72.1
activate_star,112459,574,509,6285684,-,0,1313,338077,qm,2,21EC,qm_log_game_2,0,blast,16,0.0,76.31,563.55,433.3,35.4,13.79,24.595,20.5,16.0,18.25,20.5,26.004807247891687,594.55,465.1,43.54,99.11
activate_star,125794,1324,846,6299004,-,0,1439,351412,qm,2,21EC,qm_log_game_2,18,blast,17,0.0,31.1,1332.7,815.8,46.28,42.56,44.42,19.8,22.4,21.1,22.4,29.896488088068136,1341.0,789.45,31.32,57.96
activate_star,138126,884,907,6311364,-,0,1250,363744,qm,2,21EC,qm_log_game_2,8,blast,18,0.0,41.07,919.0,887.55,7.57,22.04,14.805,10.0,16.7,13.35,16.7,19.465096968677038,923.8,913.2,26.31,70.05
activate_star,151480,678,833,6324724,-,0,1217,377098,qm,2,21EC,qm_log_game_2,3,blast,19,0.0,60.38,696.65,775.2,4.23,12.61,8.42,8.5,17.2,12.85,17.2,19.185671737002068,692.7,784.05,9.81,88.92
activate_star,164811,1124,872,6338044,-,0,1214,390429,qm,2,21EC,qm_log_game_2,14,holiday_home,20,0.0,22.02,1123.45,850.0,8.81,153.19,81.0,15.7,50.7,33.2,50.7,53.07522962738833,1133.45,886.95,38.05,49.11
activate_star,6380,673,495,6597561,-,0,0,3694,qm,3,21EC,qm_log_game_3,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,33779,941,405,6624961,-,0,-76,31093,qm,3,21EC,qm_log_game_3,8,blast,2,0.0,46.66,934.95,358.55,33.56,69.65,51.605000000000004,18.1,28.0,23.05,28.0,33.34081582685103,930.9,377.5,20.34,100.29
activate_star,46114,1203,752,6637280,-,0,36,43428,qm,3,21EC,qm_log_game_3,15,blast,3,0.0,51.3,1224.9,706.4,16.54,5.68,11.11,14.3,9.7,12.0,14.3,17.27946758439044,1282.5,720.3,59.7,107.07
activate_star,60987,742,181,6652160,-,0,285,58301,qm,3,21EC,qm_log_game_3,4,blast,4,0.0,47.61,739.85,133.65,5.45,9.15,7.300000000000001,9.8,13.7,11.75,13.7,16.844286865284623,751.1,122.75,15.34,101.1
activate_star,73319,781,932,6664480,-,0,468,70633,qm,3,21EC,qm_log_game_3,5,blast,5,0.0,78.16,799.1,856.5,6.9,13.95,10.425,8.5,16.3,12.4,16.3,18.383144453547658,811.55,844.85,16.55,133.88
activate_star,86659,1057,187,6677840,-,0,514,83973,qm,3,21EC,qm_log_game_3,12,blast,6,0.0,58.36,1075.9,132.05,4.04,10.69,7.365,9.0,12.5,10.75,12.5,15.402921800749363,1053.2,150.85,30.36,114.2
activate_star,99988,938,703,6691160,-,0,403,97302,qm,3,21EC,qm_log_game_3,7,holiday_home,7,0.0,95.58,967.1,611.7,4.0,6.16,5.08,7.3,10.3,8.8,10.3,12.624579200908045,951.3,647.8,39.11,151.38
activate_star,125333,1319,346,6716480,-,0,714,122647,qm,3,21EC,qm_log_game_3,18,blast,8,0.0,54.5,1323.1,291.7,16.55,40.24,28.395000000000003,16.8,20.3,18.55,20.3,26.3501423146062,1309.95,275.8,21.03,108.99
activate_star,137663,1173,549,6728840,-,0,967,134977,qm,3,21EC,qm_log_game_3,14,blast,9,0.0,71.95,1214.9,490.6,21.87,8.07,14.97,17.7,10.0,13.85,17.7,20.329535164385828,1201.35,476.75,20.56,126.94
activate_star,152980,1110,939,6744160,-,0,1198,150294,qm,3,21EC,qm_log_game_3,13,blast,10,0.0,90.82,1156.5,860.6,3.94,9.92,6.93,7.6,11.7,9.649999999999999,11.7,13.951702405083044,1156.55,863.45,4.22,146.09
activate_star,8177,590,901,6764440,-,0,1323,165787,qm,3,21EC,qm_log_game_3,0,blast,11,0.0,59.87,606.9,844.25,10.96,13.18,12.07,13.4,12.9,13.15,13.4,18.600268815261785,615.3,860.2,17.79,115.69
activate_star,22819,826,540,6779080,-,0,1470,180429,qm,3,21EC,qm_log_game_3,6,blast,12,0.0,23.9,827.8,516.1,3.97,18.99,11.479999999999999,8.3,13.1,10.7,13.1,15.508062419270823,831.4,517.95,5.74,79.03
activate_star,35539,706,721,6791800,-,0,1568,193149,qm,3,21EC,qm_log_game_3,3,blast,13,0.0,45.18,713.0,676.4,6.82,6.38,6.6,10.2,8.8,9.5,10.2,13.47145129523913,725.75,684.0,15.57,100.38
activate_star,52780,1000,643,6809040,-,0,1724,210390,qm,3,21EC,qm_log_game_3,9,blast,14,0.0,29.47,1024.75,626.7,6.22,7.35,6.785,10.5,11.2,10.85,11.2,15.352198539622917,1033.6,629.0,9.27,81.56
activate_star,66120,1025,850,6822360,-,0,1859,223730,qm,3,21EC,qm_log_game_3,11,blast,15,0.0,82.36,1089.6,799.1,4.12,5.03,4.575,9.2,9.6,9.399999999999999,9.6,13.296616110875728,1080.8,787.8,14.45,133.43
activate_star,80381,1275,836,6836639,-,0,1965,237991,qm,3,21EC,qm_log_game_3,16,blast,16,0.0,64.34,1306.5,780.3,7.09,9.73,8.41,10.3,12.9,11.600000000000001,12.9,16.507574019219177,1309.25,780.05,4.16,119.9
activate_star,94022,678,213,6850279,-,0,2156,251632,qm,3,21EC,qm_log_game_3,2,holiday_home,17,0.0,60.32,706.55,159.4,4.96,15.14,10.05,10.6,18.2,14.399999999999999,18.2,21.061813787041228,685.2,160.3,21.7,116.1
activate_star,116747,1005,410,6872999,-,0,2340,274357,qm,3,21EC,qm_log_game_3,10,blast,18,0.0,74.13,1063.45,364.4,6.28,5.88,6.08,8.6,10.5,9.55,10.5,13.572398461583715,1043.05,359.25,21.42,125.16
activate_star,136580,1333,240,6892841,-,0,2506,294190,qm,3,21EC,qm_log_game_3,19,blast,19,0.0,56.16,1356.1,187.55,10.72,30.34,20.53,13.1,22.0,17.55,22.0,25.60488234692751,1375.5,190.3,21.2,112.0
activate_star,150056,1302,443,6906319,-,0,2763,307666,qm,3,21EC,qm_log_game_3,17,holiday_home,20,0.0,59.67,1335.75,392.45,217.25,23.35,120.3,37.2,16.4,26.8,37.2,40.65464303127012,1324.1,421.1,32.71,113.64
