event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,172990,754,934,279893726,-,0,-429,171386,im,2,24EK,im_log_game_2,2,blast,9,0.0,80.6,729.6,858.7,105.48,75.25,90.36500000000001,31.8,33.0,32.4,33.0,45.82837548942794,737.4,867.8,16.61,137.56
activate_star,188469,620,190,279909206,-,0,-520,186865,im,2,24EK,im_log_game_2,1,blast,10,0.0,56.11,656.7,147.9,1.7,48.36,25.03,5.4,29.3,17.35,29.3,29.79345565724124,654.2,158.1,10.77,112.77
activate_star,11665,1115,493,280689685,-,0,0,9604,im,3,24EK,im_log_game_4,12,blast,1,,,,,,,,,,,,,,,,
activate_star,26004,1301,684,280704004,-,0,146,23943,im,3,24EK,im_log_game_4,17,holiday_home,2,0.0,26.2,1275.1,680.2,12.79,10.92,11.855,13.9,13.5,13.7,13.9,19.376790239872033,1296.9,673.5,23.1,62.37
activate_star,61265,916,588,280739284,-,0,249,59204,im,3,24EK,im_log_game_4,9,blast,3,0.0,25.45,893.1,579.05,13.38,14.88,14.13,11.6,14.8,13.2,14.8,18.804254837669053,886.85,588.0,12.61,60.2
activate_star,75740,713,724,280753764,-,0,271,73679,im,3,24EK,im_log_game_4,4,blast,4,0.0,51.28,662.15,723.6,10.38,40.54,25.46,16.4,21.8,19.1,21.8,27.280029325497434,684.2,731.7,24.18,87.23
activate_star,88069,975,270,280766084,-,0,360,86008,im,3,24EK,im_log_game_4,10,holiday_home,5,0.0,43.19,942.15,242.3,2.96,24.48,13.72,7.5,15.8,11.65,15.8,17.489711261195822,929.25,243.45,14.04,75.29
activate_star,111407,1342,327,280789404,-,0,687,109346,im,3,24EK,im_log_game_4,18,blast,6,0.0,27.55,1321.6,306.6,14.05,15.7,14.875,12.0,15.0,13.5,15.0,19.209372712298546,1323.9,312.35,6.57,59.65
activate_star,124749,884,897,280802764,-,0,657,122688,im,3,24EK,im_log_game_4,8,holiday_home,7,0.0,35.1,851.3,908.15,15.33,18.24,16.785,16.9,18.4,17.65,18.4,24.98339448513752,829.2,897.65,25.11,69.47
activate_star,147499,606,901,280825524,-,0,664,145438,im,3,24EK,im_log_game_4,1,blast,8,0.0,53.79,556.35,922.15,11.07,28.16,19.615000000000002,11.7,19.2,15.45,19.2,22.48399430706208,539.9,918.2,18.04,87.93
activate_star,164385,627,426,280842404,-,0,382,162324,im,3,24EK,im_log_game_4,2,blast,9,0.0,50.09,577.8,416.9,1.13,6.46,3.795,4.2,11.2,7.699999999999999,11.2,11.961605243444543,581.05,419.6,4.65,86.08
activate_star,177377,739,236,280855404,-,0,333,175316,im,3,24EK,im_log_game_4,7,blast,10,0.0,41.03,698.4,239.7,6.75,5.85,6.3,10.5,9.3,9.9,10.5,14.026403673073151,683.85,232.55,16.22,76.91
activate_star,6295,715,467,280874565,-,0,224,190800,im,3,24EK,im_log_game_4,5,blast,11,0.0,68.56,656.9,430.8,21.26,19.23,20.245,14.6,17.7,16.15,17.7,22.94449825121482,628.6,425.2,29.12,101.73
activate_star,20624,1192,437,280888885,-,0,61,205129,im,3,24EK,im_log_game_4,14,blast,12,0.0,70.61,1143.1,387.0,11.29,13.94,12.614999999999998,11.2,13.1,12.149999999999999,13.1,17.235138525698016,1166.0,375.45,25.06,100.07
activate_star,37782,1138,175,280906043,-,0,-108,222287,im,3,24EK,im_log_game_4,13,blast,13,0.0,46.76,1092.4,163.65,23.27,5.89,14.58,17.1,9.3,13.200000000000001,17.1,19.465353837010003,1094.8,152.5,12.7,82.65
activate_star,52181,993,641,280920445,-,0,-201,236686,im,3,24EK,im_log_game_4,11,blast,14,0.0,47.66,957.5,608.5,6.42,11.17,8.795,11.5,15.5,13.5,15.5,19.300259065618782,985.0,604.0,27.8,79.43
activate_star,67942,1258,640,280936203,-,0,-392,252447,im,3,24EK,im_log_game_4,15,blast,15,0.0,32.51,1233.7,659.2,13.5,40.38,26.94,14.5,26.6,20.55,26.6,30.29537918561179,1235.6,669.4,10.34,63.46
activate_star,82734,1357,291,280951003,-,0,-380,267239,im,3,24EK,im_log_game_4,19,holiday_home,16,0.0,54.82,1306.6,269.35,17.7,19.51,18.605,17.8,19.1,18.450000000000003,19.1,26.108427758101406,1291.5,271.1,16.02,89.68
activate_star,111778,728,691,280980043,-,0,-382,296283,im,3,24EK,im_log_game_4,6,blast,17,0.0,68.15,660.0,695.6,13.06,11.72,12.39,14.6,13.4,14.0,14.6,19.81716427746412,692.65,687.1,34.35,104.32
activate_star,126857,1269,856,280995123,-,0,-480,311362,im,3,24EK,im_log_game_4,16,blast,18,0.0,48.93,1227.2,879.25,15.95,27.16,21.555,13.6,25.1,19.35,25.1,28.547679415322012,1276.25,888.7,50.58,81.97
activate_star,140193,571,202,281008443,-,0,-614,324698,im,3,24EK,im_log_game_4,0,blast,19,0.0,41.77,538.2,176.3,17.12,6.01,11.565000000000001,14.7,9.5,12.1,14.7,17.5025712396779,550.8,209.8,36.2,74.24
activate_star,154097,639,882,281022363,-,0,-686,338602,im,3,24EK,im_log_game_4,3,blast,20,0.0,38.53,600.6,885.85,4.05,5.64,4.845,7.2,10.8,9.0,10.8,12.979984591670362,577.8,874.1,25.84,74.6
activate_star,7580,1213,161,273141882,-,0,0,4985,qm,1,24EK,qm_log_game_1,15,blast,1,0.0,19.98,1229.6,154.15,55.98,47.69,51.834999999999994,27.1,21.8,24.450000000000003,27.1,34.780023001717524,1211.4,136.45,26.46,15.12
activate_star,24820,1137,896,273159122,-,0,259,22225,qm,1,24EK,qm_log_game_1,13,holiday_home,2,0.0,31.97,1116.2,871.6,4.4,24.5,14.45,7.0,17.3,12.15,17.3,18.662529303392937,1115.7,873.65,4.92,48.93
activate_star,34824,1076,435,273169122,-,0,259,32229,qm,1,24EK,qm_log_game_1,12,holiday_home,3,0.0,29.31,1053.85,414.5,55.22,34.32,44.769999999999996,20.0,21.4,20.7,21.4,29.290954235053523,1050.3,413.1,9.82,46.39
activate_star,45939,875,424,273180244,-,0,259,43344,qm,1,24EK,qm_log_game_1,6,blast,4,0.0,56.17,836.75,383.65,19.58,5.65,12.614999999999998,17.4,8.4,12.899999999999999,17.4,19.32149062572554,839.3,409.2,26.22,72.7
activate_star,63657,1076,435,273197962,-,0,177,61062,qm,1,24EK,qm_log_game_1,12,holiday_home,5,0.0,28.29,1065.3,409.6,1.51,21.69,11.600000000000001,4.0,15.6,9.8,15.6,16.104657711357916,1064.5,428.2,18.63,41.98
activate_star,104382,1345,375,273238681,-,0,522,101787,qm,1,24EK,qm_log_game_1,18,blast,6,0.0,17.85,1332.6,386.9,28.49,42.92,35.705,19.8,28.0,23.9,28.0,34.29343960584881,1336.15,408.85,23.92,33.48
activate_star,120219,977,225,273254521,-,0,779,117624,qm,1,24EK,qm_log_game_1,9,holiday_home,7,0.0,30.39,959.1,199.5,14.44,8.36,11.399999999999999,13.7,10.2,11.95,13.7,17.080105386091738,975.35,195.5,17.02,46.4
activate_star,131417,772,222,273265722,-,0,779,128822,qm,1,24EK,qm_log_game_1,4,holiday_home,8,0.0,44.74,755.9,181.3,120.37,41.83,81.1,33.9,25.2,29.549999999999997,33.9,42.240383520986164,768.5,164.9,22.47,57.66
activate_star,170023,977,225,273304321,-,0,951,167428,qm,1,24EK,qm_log_game_1,9,blast,9,0.0,12.94,973.1,213.5,17.55,83.47,50.51,15.3,34.2,24.75,34.2,37.46638493369757,972.5,219.15,10.59,28.1
activate_star,187229,1047,673,273321481,-,0,946,184634,qm,1,24EK,qm_log_game_1,11,holiday_home,10,0.0,47.8,1008.1,646.1,9.83,22.01,15.920000000000002,14.2,16.4,15.299999999999999,16.4,21.693316943243143,980.2,663.65,32.88,66.46
activate_star,214054,1137,896,273348361,-,0,900,211459,qm,1,24EK,qm_log_game_1,13,blast,11,0.0,46.3,1095.4,877.45,19.27,22.56,20.915,16.6,14.9,15.75,16.6,22.306277143441037,1090.7,878.25,6.85,65.12
activate_star,231906,598,352,273366201,-,0,828,229311,qm,1,24EK,qm_log_game_1,1,holiday_home,12,0.0,40.82,568.0,323.3,30.38,16.13,23.255,22.9,13.9,18.4,22.9,26.788430338487547,564.8,315.5,10.77,57.58
activate_star,252335,574,832,273386641,-,0,828,249740,qm,1,24EK,qm_log_game_1,0,holiday_home,13,0.0,49.92,533.2,804.95,44.46,47.01,45.735,22.1,24.5,23.3,24.5,32.99484808269315,540.9,816.4,17.1,67.81
activate_star,300897,598,352,273435202,-,0,828,298302,qm,1,24EK,qm_log_game_1,1,holiday_home,14,0.0,54.26,553.8,322.0,17.71,8.96,13.335,13.5,12.3,12.9,13.5,18.26307750626931,576.0,335.6,27.19,72.72
activate_star,375496,574,832,273509800,-,0,1054,372901,qm,1,24EK,qm_log_game_1,0,blast,15,0.0,47.52,549.05,790.8,39.03,32.06,35.545,19.6,21.7,20.65,21.7,29.24123800388759,551.25,783.1,10.5,63.11
activate_star,7929,1188,546,273529600,-,0,1174,387737,qm,1,24EK,qm_log_game_1,14,holiday_home,16,0.0,42.1,1158.5,575.25,53.84,45.43,49.635000000000005,22.8,22.9,22.85,22.9,32.31485726411305,1164.6,558.15,20.11,55.71
activate_star,28371,1241,837,273550040,-,0,1174,408179,qm,1,24EK,qm_log_game_1,17,holiday_home,17,0.0,45.02,1202.9,817.25,44.84,26.64,35.74,22.3,20.6,21.450000000000003,22.3,30.358689036254514,1215.85,827.5,19.12,63.05
activate_star,53692,698,282,273575360,-,0,1229,433500,qm,1,24EK,qm_log_game_1,2,blast,18,0.0,30.3,668.7,289.25,11.62,3.36,7.489999999999999,12.7,9.4,11.05,12.7,15.800316452527145,685.25,282.75,17.86,48.98
activate_star,67018,1355,148,273588680,-,0,1321,446826,qm,1,24EK,qm_log_game_1,19,holiday_home,19,0.0,75.92,1280.2,158.65,421.33,16.7,219.015,60.7,13.2,36.95,60.7,62.11867674057457,1326.2,171.75,47.24,94.83
activate_star,92208,824,588,273613880,-,0,1602,472016,qm,1,24EK,qm_log_game_1,5,holiday_home,20,0.0,45.17,782.7,568.2,5.58,10.63,8.105,8.4,14.1,11.25,14.1,16.412495239907916,803.5,569.4,20.94,64.35
activate_star,148449,1188,546,273670120,-,0,1866,528257,qm,1,24EK,qm_log_game_1,14,blast,21,0.0,15.72,1183.5,558.4,35.41,12.12,23.764999999999997,17.3,12.4,14.850000000000001,17.3,21.284971223847123,1162.1,547.0,24.47,26.65
activate_star,162695,906,378,273684360,-,0,2114,542503,qm,1,24EK,qm_log_game_1,7,blast,22,0.0,16.55,892.65,388.15,21.16,6.52,13.84,14.1,10.8,12.45,14.1,17.76091213873882,896.7,386.25,5.61,33.9
activate_star,178732,1214,345,273700400,-,0,2269,558540,qm,1,24EK,qm_log_game_1,16,blast,23,0.0,16.59,1198.0,346.0,5.7,18.48,12.09,8.4,13.7,11.05,13.7,16.070158679988197,1197.5,361.1,15.38,35.58
activate_star,194608,985,815,273716280,-,0,2331,574416,qm,1,24EK,qm_log_game_1,10,blast,24,0.0,39.54,947.8,805.4,36.8,18.36,27.58,20.6,14.1,17.35,20.6,24.96337316950576,939.6,784.1,21.96,58.85
activate_star,208974,943,180,273730640,-,0,2535,588782,qm,1,24EK,qm_log_game_1,8,holiday_home,25,0.0,6.12,940.0,178.7,19.04,22.23,20.634999999999998,16.1,16.3,16.200000000000003,16.3,22.91069619195366,938.95,196.2,18.7,23.91
activate_star,232653,732,816,273754319,-,0,2669,612461,qm,1,24EK,qm_log_game_1,3,blast,26,0.0,44.79,690.2,798.9,23.5,15.62,19.56,17.6,17.8,17.700000000000003,17.8,25.031979546172536,697.35,791.0,11.6,64.19
activate_star,5169,974,582,274385893,-,0,0,3000,qm,2,24EK,qm_log_game_2,12,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,41175,813,723,274421852,-,0,314,39006,qm,2,24EK,qm_log_game_2,8,holiday_home,2,0.0,44.15,810.1,678.95,5.53,17.58,11.555,10.5,18.8,14.65,18.8,21.53346233191495,796.95,677.7,14.07,82.03
activate_star,65173,993,926,274445892,-,0,653,63004,qm,2,24EK,qm_log_game_2,13,holiday_home,3,0.0,48.86,980.2,879.25,6.84,14.39,10.615,11.6,13.2,12.399999999999999,13.2,17.572706109191035,976.9,894.5,16.19,87.1
activate_star,106942,590,149,274487653,-,0,653,104773,qm,2,24EK,qm_log_game_2,2,blast,4,0.0,11.79,586.7,138.6,23.82,4.24,14.030000000000001,15.6,8.4,12.0,15.6,17.71778767228008,597.8,131.0,13.74,48.56
activate_star,120279,1239,547,274500972,-,0,1007,118110,qm,2,24EK,qm_log_game_2,18,blast,5,0.0,14.95,1228.3,538.0,14.5,10.79,12.645,14.4,12.9,13.65,14.4,19.333132182861625,1215.2,566.5,31.46,51.1
activate_star,134611,567,416,274515332,-,0,1148,132442,qm,2,24EK,qm_log_game_2,0,blast,6,0.0,60.42,541.35,361.4,32.17,5.02,18.595,20.9,10.5,15.7,20.9,23.389313799254563,548.45,367.9,10.16,98.11
activate_star,148254,636,918,274528972,-,0,1329,146085,qm,2,24EK,qm_log_game_2,4,holiday_home,7,0.0,55.44,645.5,865.0,49.42,24.35,36.885000000000005,25.0,19.4,22.2,25.0,31.64427278355437,640.9,853.45,15.96,90.87
activate_star,172411,993,926,274553132,-,0,1371,170242,qm,2,24EK,qm_log_game_2,13,blast,8,0.0,38.02,973.85,893.35,1.98,16.81,9.395,7.6,16.2,11.899999999999999,16.2,17.894133116750865,971.4,896.5,4.91,75.68
activate_star,186851,788,304,274567572,-,0,1676,184682,qm,2,24EK,qm_log_game_2,7,holiday_home,9,0.0,5.28,789.2,302.5,30.56,8.81,19.685,19.0,11.6,15.3,19.0,22.261176967986216,777.1,296.2,14.4,40.16
activate_star,245176,732,537,274625892,-,0,1778,243007,qm,2,24EK,qm_log_game_2,5,blast,10,0.0,52.53,754.4,489.35,13.02,25.55,19.285,15.4,19.4,17.4,19.4,24.769335881286764,732.75,475.95,25.94,85.98
activate_star,262015,1137,329,274642732,-,0,1870,259846,qm,2,24EK,qm_log_game_2,16,blast,11,0.0,27.74,1110.3,332.7,54.85,72.97,63.91,22.7,26.8,24.75,26.8,35.12164574731657,1112.8,294.6,38.37,49.26
activate_star,6694,761,618,274661291,-,0,1980,274205,qm,2,24EK,qm_log_game_2,6,blast,12,0.0,71.85,740.2,549.2,10.2,9.59,9.895,14.1,11.7,12.899999999999999,14.1,18.322117781522966,726.4,569.85,25.35,110.04
activate_star,21029,1335,911,274675611,-,0,2178,288540,qm,2,24EK,qm_log_game_2,19,blast,13,0.0,78.2,1289.9,847.8,30.95,13.4,22.175,19.1,17.0,18.05,19.1,25.569708641280997,1272.8,855.0,18.7,114.66
activate_star,37458,1104,285,274692051,-,0,2068,304969,qm,2,24EK,qm_log_game_2,15,blast,14,0.0,26.86,1077.9,290.25,5.49,12.84,9.165,7.5,13.7,10.6,13.7,15.618578680533,1106.2,313.0,35.96,46.9
activate_star,54777,1217,561,274709371,-,0,2065,322288,qm,2,24EK,qm_log_game_2,17,blast,15,0.0,35.94,1220.7,525.4,11.73,25.88,18.805,14.2,20.9,17.549999999999997,20.9,25.26756814574762,1227.45,520.75,9.19,73.42
activate_star,70774,854,145,274725371,-,0,2164,338285,qm,2,24EK,qm_log_game_2,10,holiday_home,16,0.0,25.5,833.4,158.95,4.94,18.66,11.8,7.0,17.4,12.2,17.4,18.755265927200284,851.0,124.3,38.88,37.52
activate_star,97095,891,449,274751691,-,0,2135,364606,qm,2,24EK,qm_log_game_2,11,blast,17,0.0,7.18,886.9,446.6,22.59,8.53,15.559999999999999,13.8,11.9,12.850000000000001,13.8,18.222239159883728,884.85,457.8,12.58,41.5
activate_star,110895,568,422,274765491,-,0,2150,378406,qm,2,24EK,qm_log_game_2,1,holiday_home,18,0.0,41.56,575.45,382.3,13.77,5.01,9.39,13.6,9.3,11.45,13.6,16.47573974060042,574.25,394.95,14.18,77.11
activate_star,134246,1033,725,274788811,-,0,2225,401757,qm,2,24EK,qm_log_game_2,14,blast,19,0.0,25.47,1033.3,699.95,5.41,6.53,5.970000000000001,8.6,9.9,9.25,9.9,13.113733259449806,1015.9,732.8,38.47,62.88
activate_star,151613,611,870,274806211,-,0,2344,419124,qm,2,24EK,qm_log_game_2,3,blast,20,0.0,78.54,612.45,791.7,6.71,58.55,32.629999999999995,12.8,26.5,19.65,26.5,29.42940706164499,619.5,797.4,10.02,115.93
activate_star,166220,835,940,274820811,-,0,2528,433731,qm,2,24EK,qm_log_game_2,9,blast,21,0.0,67.62,801.4,881.8,5.15,18.01,11.580000000000002,9.0,15.7,12.35,15.7,18.09668477926275,811.8,876.8,12.28,104.7
activate_star,4117,951,496,275293199,-,0,0,2009,qm,3,24EK,qm_log_game_3,9,blast,1,,,,,,,,,,,,,,,,
activate_star,22627,865,907,275311719,-,0,-107,20519,qm,3,24EK,qm_log_game_3,7,blast,2,,,,,,,,,,,,,,,,
activate_star,40267,663,754,275329358,-,0,-33,38159,qm,3,24EK,qm_log_game_3,3,holiday_home,3,0.0,31.13,642.4,730.65,87.28,3.75,45.515,32.0,7.1,19.55,32.0,32.77819397099236,626.9,702.0,33.64,63.27
activate_star,76672,1349,238,275365758,-,0,297,74564,qm,3,24EK,qm_log_game_3,19,blast,4,0.0,67.76,1334.55,303.75,9.95,11.18,10.565,15.1,13.0,14.05,15.1,19.925109786397666,1331.5,269.6,34.31,63.65
activate_star,92186,1301,752,275381278,-,0,330,90078,qm,3,24EK,qm_log_game_3,18,blast,5,0.0,38.98,1264.2,738.45,13.72,15.02,14.370000000000001,12.8,16.5,14.65,16.5,20.88276801575883,1279.4,730.6,16.68,70.9
activate_star,106907,1026,769,275395998,-,0,517,104799,qm,3,24EK,qm_log_game_3,11,holiday_home,6,0.0,12.3,1030.6,761.95,74.24,8.54,41.39,26.9,12.0,19.45,26.9,29.455220250407226,1036.1,752.5,13.55,32.92
activate_star,117269,643,421,275406358,-,0,517,115161,qm,3,24EK,qm_log_game_3,2,holiday_home,7,0.0,45.34,629.8,376.45,82.61,33.0,57.805,33.5,19.5,26.5,33.5,38.76209488662861,609.1,353.35,32.57,75.01
activate_star,127276,852,221,275416358,-,0,517,125168,qm,3,24EK,qm_log_game_3,5,blast,8,0.0,19.11,867.05,210.15,5.62,37.75,21.685,10.6,21.0,15.8,21.0,23.523605165875406,862.25,221.5,12.52,31.72
activate_star,141188,1139,272,275430278,-,0,718,139080,qm,3,24EK,qm_log_game_3,13,blast,9,0.0,37.83,1123.7,306.6,2.92,102.82,52.87,7.1,33.0,20.05,33.0,33.755147755564636,1125.3,324.9,18.37,46.31
activate_star,154668,1026,769,275443758,-,0,997,152560,qm,3,24EK,qm_log_game_3,11,holiday_home,10,0.0,35.94,1008.65,737.7,86.57,6.03,46.3,27.3,10.9,19.1,27.3,29.395577898724838,1024.4,751.15,20.68,65.67
activate_star,177824,1248,506,275466918,-,0,1021,175716,qm,3,24EK,qm_log_game_3,17,holiday_home,11,0.0,41.12,1211.7,488.2,69.1,28.12,48.61,25.9,20.6,23.25,25.9,33.09335280687045,1211.1,490.5,10.44,73.52
activate_star,202232,643,421,275491318,-,0,1226,200124,qm,3,24EK,qm_log_game_3,2,blast,12,0.0,60.58,607.9,370.9,2.79,5.81,4.3,7.8,9.8,8.8,9.8,12.525174649480942,616.15,376.35,9.58,92.06
activate_star,7957,1094,664,275511157,-,0,1506,216077,qm,3,24EK,qm_log_game_3,12,blast,13,0.0,50.13,1088.5,614.5,29.33,92.61,60.97,20.4,32.7,26.55,32.7,38.541536035814666,1089.4,616.35,11.95,77.95
activate_star,22954,1222,828,275526159,-,0,1694,231074,qm,3,24EK,qm_log_game_3,15,blast,14,0.0,62.06,1181.85,781.6,49.1,32.53,40.815,24.1,22.6,23.35,24.1,33.038916447123384,1192.1,762.4,25.09,94.39
activate_star,36555,608,161,275539757,-,0,1851,244675,qm,3,24EK,qm_log_game_3,0,blast,15,0.0,50.16,581.55,119.25,18.65,7.99,13.32,13.6,12.8,13.2,13.6,18.676188047886004,578.5,120.3,5.73,81.5
activate_star,51519,1155,255,275554717,-,0,1963,259639,qm,3,24EK,qm_log_game_3,14,blast,16,0.0,22.59,1147.05,275.9,17.58,21.42,19.5,14.0,18.1,16.05,18.1,22.882526084329065,1146.0,225.35,50.84,35.44
activate_star,64201,1236,487,275567397,-,0,2046,272321,qm,3,24EK,qm_log_game_3,16,holiday_home,17,0.0,19.17,1238.7,467.9,3.63,66.71,35.169999999999995,7.6,32.4,20.0,32.4,33.27942307192239,1239.55,469.7,7.17,44.9
activate_star,100633,1007,897,275603837,-,0,2248,308753,qm,3,24EK,qm_log_game_3,10,blast,18,0.0,59.34,984.95,841.7,12.18,15.9,14.04,13.6,15.0,14.3,15.0,20.247468977627797,954.65,843.6,30.76,88.6
activate_star,114972,896,531,275618157,-,0,2541,323092,qm,3,24EK,qm_log_game_3,8,holiday_home,19,0.0,23.39,876.75,516.85,22.8,19.17,20.985,18.9,17.7,18.299999999999997,18.9,25.8940147524481,865.9,496.15,25.59,55.88
activate_star,140630,740,843,275643837,-,0,2602,348750,qm,3,24EK,qm_log_game_3,4,blast,20,0.0,73.78,681.3,797.7,11.04,66.01,38.525000000000006,15.5,28.2,21.85,28.2,32.179030439091854,692.95,783.8,18.18,106.72
activate_star,158396,632,585,275661597,-,0,2741,366516,qm,3,24EK,qm_log_game_3,1,blast,21,0.0,34.52,598.2,581.75,8.05,27.5,17.775,11.0,17.8,14.4,17.8,20.924626639440906,605.9,559.4,23.41,64.7
activate_star,171990,863,305,275675197,-,0,2923,380110,qm,3,24EK,qm_log_game_3,6,holiday_home,22,0.0,36.09,831.8,286.0,13.71,15.65,14.68,15.3,14.8,15.05,15.3,21.286850401127925,847.65,311.6,29.68,69.01
