event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,172990,754,934,279893726,-,0,-429,171386,im,2,24EK,im_log_game_2,2,blast,9,0.0,74.44,735.5,861.35,21.1,28.19,24.645000000000003,21.1,21.1,21.1,21.1,29.839906166072307,737.4,867.8,9.31,133.46
activate_star,188469,620,190,279909206,-,0,-520,186865,im,2,24EK,im_log_game_2,1,blast,10,0.0,54.83,655.3,148.1,38.45,146.27,92.36000000000001,24.0,42.4,33.2,42.4,48.72124793147236,654.2,158.1,14.13,111.58
activate_star,11665,1115,493,280689685,-,0,0,9604,im,3,24EK,im_log_game_4,12,blast,1,,,,,,,,,,,,,,,,
activate_star,26004,1301,684,280704004,-,0,146,23943,im,3,24EK,im_log_game_4,17,holiday_home,2,0.0,14.36,1288.0,687.8,17.33,10.48,13.905,18.5,14.4,16.45,18.5,23.443762496664224,1296.9,673.5,17.29,49.42
activate_star,61265,916,588,280739284,-,0,249,59204,im,3,24EK,im_log_game_4,9,blast,3,0.0,29.63,887.1,587.7,12.31,18.81,15.559999999999999,12.8,15.8,14.3,15.8,20.33420763147657,886.85,588.0,5.21,65.61
activate_star,75740,713,724,280753764,-,0,271,73679,im,3,24EK,im_log_game_4,4,blast,4,0.0,32.05,681.8,724.9,11.74,41.66,26.7,12.4,26.0,19.2,26.0,28.80555501982213,684.2,731.7,10.25,67.72
activate_star,88069,975,270,280766084,-,0,360,86008,im,3,24EK,im_log_game_4,10,holiday_home,5,0.0,46.39,936.85,242.1,122.66,3.97,63.315,31.9,9.7,20.799999999999997,31.9,33.34216549656006,929.25,243.45,8.49,79.41
activate_star,111407,1342,327,280789404,-,0,687,109346,im,3,24EK,im_log_game_4,18,blast,6,0.0,28.56,1318.0,315.8,13.5,26.69,20.095,13.7,16.6,15.15,16.6,21.523243250030884,1323.9,312.35,8.92,62.54
activate_star,124749,884,897,280802764,-,0,657,122688,im,3,24EK,im_log_game_4,8,holiday_home,7,0.0,60.39,823.75,895.1,12.49,12.37,12.43,12.0,13.4,12.7,13.4,17.987773625437917,829.2,897.65,7.44,96.58
activate_star,147499,606,901,280825524,-,0,664,145438,im,3,24EK,im_log_game_4,1,blast,8,0.0,40.81,570.4,918.6,70.94,5.61,38.275,30.0,8.4,19.2,30.0,31.153811965793206,539.9,918.2,30.57,73.95
activate_star,164385,627,426,280842404,-,0,382,162324,im,3,24EK,im_log_game_4,2,blast,9,0.0,47.12,591.7,398.8,23.43,40.57,32.0,17.1,20.2,18.65,20.2,26.46601594498122,581.05,419.6,24.35,78.57
activate_star,177377,739,236,280855404,-,0,333,175316,im,3,24EK,im_log_game_4,7,blast,10,0.0,43.83,697.0,243.85,27.92,20.67,24.295,16.5,17.7,17.1,17.7,24.197933796090936,683.85,232.55,20.26,79.26
activate_star,6295,715,467,280874565,-,0,224,190800,im,3,24EK,im_log_game_4,5,blast,11,0.0,76.99,646.4,430.4,27.48,11.02,19.25,21.6,13.5,17.55,21.6,25.47174905655283,628.6,425.2,19.48,111.04
activate_star,20624,1192,437,280888885,-,0,61,205129,im,3,24EK,im_log_game_4,14,blast,12,0.0,74.35,1146.55,377.0,29.87,17.44,23.655,17.4,16.5,16.95,17.4,23.979366130071078,1166.0,375.45,19.63,101.09
activate_star,37782,1138,175,280906043,-,0,-108,222287,im,3,24EK,im_log_game_4,13,blast,13,0.0,44.77,1096.55,158.9,3.15,21.95,12.549999999999999,6.9,14.5,10.7,14.5,16.05801980320114,1094.8,152.5,7.35,79.9
activate_star,52181,993,641,280920445,-,0,-201,236686,im,3,24EK,im_log_game_4,11,blast,14,0.0,47.44,963.6,604.2,89.05,14.48,51.765,31.2,14.8,23.0,31.2,34.53230371695465,985.0,604.0,21.67,75.75
activate_star,67942,1258,640,280936203,-,0,-392,252447,im,3,24EK,im_log_game_4,15,blast,15,0.0,34.79,1237.9,668.75,2.05,10.15,6.1,5.4,13.1,9.25,13.1,14.169333082400172,1235.6,669.4,4.26,62.22
activate_star,82734,1357,291,280951003,-,0,-380,267239,im,3,24EK,im_log_game_4,19,holiday_home,16,0.0,59.84,1300.6,271.4,25.24,7.07,16.155,19.9,9.8,14.85,19.9,22.18220007122828,1291.5,271.1,9.71,94.96
activate_star,111778,728,691,280980043,-,0,-382,296283,im,3,24EK,im_log_game_4,6,blast,17,0.0,52.33,675.95,696.55,4.48,22.87,13.675,8.7,16.2,12.45,16.2,18.388311504866344,692.65,687.1,19.83,88.38
activate_star,126857,1269,856,280995123,-,0,-480,311362,im,3,24EK,im_log_game_4,16,blast,18,0.0,26.73,1268.5,880.05,68.5,10.53,39.515,27.7,13.4,20.55,27.7,30.770927837814703,1276.25,888.7,15.26,43.5
activate_star,140193,571,202,281008443,-,0,-614,324698,im,3,24EK,im_log_game_4,0,blast,19,0.0,33.34,544.0,182.25,19.86,26.86,23.36,14.8,18.3,16.55,18.3,23.535717537394095,550.8,209.8,28.78,65.67
activate_star,154097,639,882,281022363,-,0,-686,338602,im,3,24EK,im_log_game_4,3,blast,20,0.0,36.34,609.8,903.9,8.18,30.83,19.505,11.0,21.5,16.25,21.5,24.150569351466643,577.8,874.1,43.37,68.88
activate_star,7580,1213,161,273141882,-,0,0,4985,qm,1,24EK,qm_log_game_1,15,blast,1,0.0,21.07,1198.55,143.6,53.25,25.0,39.125,22.5,19.1,20.8,22.5,29.51372562046344,1211.4,136.45,16.14,38.21
activate_star,24820,1137,896,273159122,-,0,259,22225,qm,1,24EK,qm_log_game_1,13,holiday_home,2,0.0,42.12,1101.7,875.2,32.53,10.72,21.625,17.0,12.7,14.85,17.0,21.22003770024926,1115.7,873.65,14.22,60.36
activate_star,34824,1076,435,273169122,-,0,259,32229,qm,1,24EK,qm_log_game_1,12,holiday_home,3,0.0,47.75,1041.65,397.9,29.47,51.75,40.61,20.8,26.2,23.5,26.2,33.45265310853535,1050.3,413.1,16.1,63.96
activate_star,45939,875,424,273180244,-,0,259,43344,qm,1,24EK,qm_log_game_1,6,blast,4,0.0,38.66,842.75,405.1,14.14,32.74,23.44,18.2,20.3,19.25,20.3,27.264078931810623,839.3,409.2,8.33,57.13
activate_star,63657,1076,435,273197962,-,0,177,61062,qm,1,24EK,qm_log_game_1,12,holiday_home,5,0.0,18.73,1064.05,421.1,19.5,56.53,38.015,15.1,20.4,17.75,20.4,25.38050432911056,1064.5,428.2,9.09,36.92
activate_star,104382,1345,375,273238681,-,0,522,101787,qm,1,24EK,qm_log_game_1,18,blast,6,0.0,20.55,1340.55,393.75,13.58,36.1,24.84,15.5,23.0,19.25,23.0,27.735356496717326,1336.15,408.85,16.01,31.04
activate_star,120219,977,225,273254521,-,0,779,117624,qm,1,24EK,qm_log_game_1,9,holiday_home,7,0.0,35.66,962.25,194.35,8.32,9.16,8.74,9.5,10.5,10.0,10.5,14.159802258506296,975.35,195.5,13.65,50.22
activate_star,131417,772,222,273265722,-,0,779,128822,qm,1,24EK,qm_log_game_1,4,holiday_home,8,0.0,31.71,757.75,192.95,19.96,71.05,45.504999999999995,15.8,27.0,21.4,27.0,31.283222340417556,768.5,164.9,29.87,45.58
activate_star,170023,977,225,273304321,-,0,951,167428,qm,1,24EK,qm_log_game_1,9,blast,9,0.0,18.58,977.0,207.9,56.8,5.84,31.32,21.8,9.9,15.850000000000001,21.8,23.942639787625758,972.5,219.15,13.93,27.63
activate_star,187229,1047,673,273321481,-,0,946,184634,qm,1,24EK,qm_log_game_1,11,holiday_home,10,0.0,45.1,1011.6,653.9,136.46,45.95,91.20500000000001,30.3,23.0,26.65,30.3,38.04063616713054,980.2,663.65,35.33,62.67
activate_star,214054,1137,896,273348361,-,0,900,211459,qm,1,24EK,qm_log_game_1,13,blast,11,0.0,39.99,1099.9,884.6,48.68,22.54,35.61,24.0,18.8,21.4,24.0,30.486718419665966,1090.7,878.25,11.92,59.31
activate_star,231906,598,352,273366201,-,0,828,229311,qm,1,24EK,qm_log_game_1,1,holiday_home,12,0.0,32.04,571.4,339.35,52.13,51.21,51.67,25.6,23.7,24.65,25.6,34.88624370722649,564.8,315.5,25.12,50.88
activate_star,252335,574,832,273386641,-,0,828,249740,qm,1,24EK,qm_log_game_1,0,holiday_home,13,0.0,40.6,542.65,812.0,26.26,54.8,40.53,17.0,26.3,21.65,26.3,31.31597036657175,540.9,816.4,8.75,58.62
activate_star,300897,598,352,273435202,-,0,828,298302,qm,1,24EK,qm_log_game_1,1,holiday_home,14,0.0,49.19,553.75,329.4,8.6,29.64,19.12,15.1,17.4,16.25,17.4,23.03844612815717,576.0,335.6,23.28,68.47
activate_star,375496,574,832,273509800,-,0,1054,372901,qm,1,24EK,qm_log_game_1,0,blast,15,0.0,54.0,550.75,782.9,35.53,29.37,32.45,18.5,24.4,21.45,24.4,30.62041802457961,551.25,783.1,6.46,67.54
activate_star,7929,1188,546,273529600,-,0,1174,387737,qm,1,24EK,qm_log_game_1,14,holiday_home,16,0.0,24.49,1166.3,554.95,58.55,5.95,32.25,23.5,8.8,16.15,23.5,25.093624688354613,1164.6,558.15,8.71,41.65
activate_star,28371,1241,837,273550040,-,0,1174,408179,qm,1,24EK,qm_log_game_1,17,holiday_home,17,0.0,43.77,1210.35,808.45,38.87,56.61,47.739999999999995,21.9,24.3,23.1,24.3,32.71238297648155,1215.85,827.5,22.3,60.42
activate_star,53692,698,282,273575360,-,0,1229,433500,qm,1,24EK,qm_log_game_1,2,blast,18,0.0,21.22,679.35,290.25,38.48,13.23,25.854999999999997,18.1,15.0,16.55,18.1,23.507658326596466,685.25,282.75,11.52,38.24
activate_star,67018,1355,148,273588680,-,0,1321,446826,qm,1,24EK,qm_log_game_1,19,holiday_home,19,0.0,41.64,1319.1,166.6,31.9,45.25,38.575,19.9,22.4,21.15,22.4,29.96281028208135,1326.2,171.75,10.06,58.1
activate_star,92208,824,588,273613880,-,0,1602,472016,qm,1,24EK,qm_log_game_1,5,holiday_home,20,0.0,43.69,789.95,560.7,1.52,2.73,2.125,4.9,5.7,5.300000000000001,5.7,7.516648189186455,803.5,569.4,16.15,61.42
activate_star,148449,1188,546,273670120,-,0,1866,528257,qm,1,24EK,qm_log_game_1,14,blast,21,0.0,26.97,1163.9,559.1,76.93,6.01,41.470000000000006,22.2,9.4,15.8,22.2,24.108089928486663,1162.1,547.0,13.08,44.81
activate_star,162695,906,378,273684360,-,0,2114,542503,qm,1,24EK,qm_log_game_1,7,blast,22,0.0,10.36,898.7,385.5,2.25,6.15,4.2,7.1,9.4,8.25,9.4,11.780067911519017,896.7,386.25,3.3,27.15
activate_star,178732,1214,345,273700400,-,0,2269,558540,qm,1,24EK,qm_log_game_1,16,blast,23,0.0,21.65,1200.5,361.7,10.25,4.41,7.33,11.0,9.1,10.05,11.0,14.276203977248294,1197.5,361.1,4.02,35.66
activate_star,194608,985,815,273716280,-,0,2331,574416,qm,1,24EK,qm_log_game_1,10,blast,24,0.0,52.73,936.1,797.0,14.32,9.43,11.875,12.8,10.5,11.65,12.8,16.555663683464942,939.6,784.1,14.86,72.02
activate_star,208974,943,180,273730640,-,0,2535,588782,qm,1,24EK,qm_log_game_1,8,holiday_home,25,0.0,9.34,938.4,187.2,20.36,36.37,28.365,13.9,25.2,19.55,25.2,28.77933286231632,938.95,196.2,10.85,24.64
activate_star,232653,732,816,273754319,-,0,2669,612461,qm,1,24EK,qm_log_game_1,3,blast,26,0.0,39.34,709.65,785.3,27.8,19.41,23.605,19.6,18.1,18.85,19.6,26.679017972931465,697.35,791.0,14.83,55.57
activate_star,5169,974,582,274385893,-,0,0,3000,qm,2,24EK,qm_log_game_2,12,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,41175,813,723,274421852,-,0,314,39006,qm,2,24EK,qm_log_game_2,8,holiday_home,2,0.0,40.73,796.3,685.6,12.3,16.23,14.265,15.1,15.9,15.5,15.9,21.927608168699113,796.95,677.7,8.3,78.57
activate_star,65173,993,926,274445892,-,0,653,63004,qm,2,24EK,qm_log_game_2,13,holiday_home,3,0.0,35.75,1009.1,894.2,91.57,13.0,52.285,30.0,15.4,22.7,30.0,33.72180303601811,976.9,894.5,32.23,69.6
activate_star,106942,590,149,274487653,-,0,653,104773,qm,2,24EK,qm_log_game_2,2,blast,4,0.0,9.14,588.8,141.1,9.54,22.84,16.189999999999998,11.7,21.8,16.75,21.8,24.741261083461367,597.8,131.0,13.04,46.76
activate_star,120279,1239,547,274500972,-,0,1007,118110,qm,2,24EK,qm_log_game_2,18,blast,5,0.0,25.16,1214.55,544.0,11.9,27.97,19.935,12.3,18.7,15.5,18.7,22.38258251408894,1215.2,566.5,22.78,52.9
activate_star,134611,567,416,274515332,-,0,1148,132442,qm,2,24EK,qm_log_game_2,0,blast,6,0.0,59.47,542.35,361.4,36.04,14.96,25.5,22.1,16.6,19.35,22.1,27.64000723588907,548.45,367.9,9.27,97.38
activate_star,148254,636,918,274528972,-,0,1329,146085,qm,2,24EK,qm_log_game_2,4,holiday_home,7,0.0,61.21,644.25,857.3,25.3,27.2,26.25,16.5,21.7,19.1,21.7,27.260594270851836,640.9,853.45,7.63,98.43
activate_star,172411,993,926,274553132,-,0,1371,170242,qm,2,24EK,qm_log_game_2,13,blast,8,0.0,26.3,978.8,904.45,13.91,16.43,15.17,13.1,15.3,14.2,15.3,20.141995928904365,971.4,896.5,11.52,62.65
activate_star,186851,788,304,274567572,-,0,1676,184682,qm,2,24EK,qm_log_game_2,7,holiday_home,9,0.0,14.88,774.1,303.35,5.41,11.65,8.530000000000001,7.7,11.9,9.8,11.9,14.173919711921613,777.1,296.2,7.7,44.31
activate_star,245176,732,537,274625892,-,0,1778,243007,qm,2,24EK,qm_log_game_2,5,blast,10,0.0,59.82,741.3,478.0,6.01,41.94,23.974999999999998,10.9,31.7,21.3,31.7,33.521634805003174,732.75,475.95,10.74,96.31
activate_star,262015,1137,329,274642732,-,0,1870,259846,qm,2,24EK,qm_log_game_2,16,blast,11,0.0,30.36,1124.7,301.1,6.98,12.44,9.71,13.9,12.9,13.4,13.9,18.963649437806005,1112.8,294.6,13.84,67.78
activate_star,6694,761,618,274661291,-,0,1980,274205,qm,2,24EK,qm_log_game_2,6,blast,12,0.0,62.7,739.5,559.25,8.87,10.7,9.785,14.4,14.8,14.600000000000001,14.8,20.64945519862449,726.4,569.85,17.25,100.84
activate_star,21029,1335,911,274675611,-,0,2178,288540,qm,2,24EK,qm_log_game_2,19,blast,13,0.0,80.48,1272.65,860.6,8.74,9.65,9.195,13.5,12.9,13.2,13.5,18.67243958351452,1272.8,855.0,6.4,113.43
activate_star,37458,1104,285,274692051,-,0,2068,304969,qm,2,24EK,qm_log_game_2,15,blast,14,0.0,21.95,1097.6,305.8,19.25,12.36,15.805,17.4,14.9,16.15,17.4,22.90785891348207,1106.2,313.0,10.72,21.72
activate_star,54777,1217,561,274709371,-,0,2065,322288,qm,2,24EK,qm_log_game_2,17,blast,15,0.0,37.37,1225.6,524.15,5.85,26.35,16.1,10.3,18.1,14.200000000000001,18.1,20.825465180878915,1227.45,520.75,5.48,74.21
activate_star,70774,854,145,274725371,-,0,2164,338285,qm,2,24EK,qm_log_game_2,10,holiday_home,16,0.0,23.34,831.8,147.8,15.56,30.89,23.225,14.7,21.2,17.95,21.2,25.79786812897531,851.0,124.3,30.2,46.55
activate_star,97095,891,449,274751691,-,0,2135,364606,qm,2,24EK,qm_log_game_2,11,blast,17,0.0,8.89,882.5,448.05,11.93,12.66,12.295,12.0,12.7,12.35,12.7,17.472549899771355,884.85,457.8,11.22,42.75
activate_star,110895,568,422,274765491,-,0,2150,378406,qm,2,24EK,qm_log_game_2,1,holiday_home,18,0.0,25.3,567.8,396.7,1.41,10.71,6.0600000000000005,4.3,14.2,9.25,14.2,14.836778626103444,574.25,394.95,7.63,63.03
activate_star,134246,1033,725,274788811,-,0,2225,401757,qm,2,24EK,qm_log_game_2,14,blast,19,0.0,17.1,1021.7,712.0,11.7,8.44,10.07,13.6,11.7,12.649999999999999,13.6,17.94017837146554,1015.9,732.8,21.56,53.74
activate_star,151613,611,870,274806211,-,0,2344,419124,qm,2,24EK,qm_log_game_2,3,blast,20,0.0,69.12,606.95,800.95,12.1,13.3,12.7,14.2,14.8,14.5,14.8,20.510485123467948,619.5,797.4,14.03,106.89
activate_star,166220,835,940,274820811,-,0,2528,433731,qm,2,24EK,qm_log_game_2,9,blast,21,0.0,50.92,817.1,893.3,10.79,7.43,9.11,11.4,12.0,11.7,12.0,16.551737068960467,811.8,876.8,17.19,88.59
activate_star,4117,951,496,275293199,-,0,0,2009,qm,3,24EK,qm_log_game_3,9,blast,1,,,,,,,,,,,,,,,,
activate_star,22627,865,907,275311719,-,0,-107,20519,qm,3,24EK,qm_log_game_3,7,blast,2,,,,,,,,,,,,,,,,
activate_star,40267,663,754,275329358,-,0,-33,38159,qm,3,24EK,qm_log_game_3,3,holiday_home,3,0.0,43.22,641.5,715.6,15.83,36.59,26.21,14.5,21.9,18.2,21.9,26.265186083483208,626.9,702.0,21.56,74.0
activate_star,76672,1349,238,275365758,-,0,297,74564,qm,3,24EK,qm_log_game_3,19,blast,4,0.0,58.01,1327.2,290.7,21.56,41.17,31.365000000000002,17.2,22.7,19.95,22.7,28.480344099044867,1331.5,269.6,22.9,60.34
activate_star,92186,1301,752,275381278,-,0,330,90078,qm,3,24EK,qm_log_game_3,18,blast,5,0.0,26.85,1280.8,736.65,11.18,45.5,28.34,14.5,26.0,20.25,26.0,29.769951293208393,1279.4,730.6,7.01,58.93
activate_star,106907,1026,769,275395998,-,0,517,104799,qm,3,24EK,qm_log_game_3,11,holiday_home,6,0.0,25.27,1030.5,750.0,79.47,102.26,90.86500000000001,30.5,35.7,33.1,35.7,46.95465898076569,1036.1,752.5,15.72,44.63
activate_star,117269,643,421,275406358,-,0,517,115161,qm,3,24EK,qm_log_game_3,2,holiday_home,7,0.0,51.65,639.05,370.1,44.52,28.97,36.745000000000005,28.2,20.3,24.25,28.2,34.746654515219156,609.1,353.35,37.46,75.62
activate_star,127276,852,221,275416358,-,0,517,125168,qm,3,24EK,qm_log_game_3,5,blast,8,0.0,26.53,870.1,202.2,34.1,13.92,24.01,17.0,16.5,16.75,17.0,23.69071548096427,862.25,221.5,21.26,38.39
activate_star,141188,1139,272,275430278,-,0,718,139080,qm,3,24EK,qm_log_game_3,13,blast,9,0.0,34.03,1117.75,297.15,28.39,100.44,64.41499999999999,21.0,33.0,27.0,33.0,39.11521443121589,1125.3,324.9,29.73,50.03
activate_star,154668,1026,769,275443758,-,0,997,152560,qm,3,24EK,qm_log_game_3,11,holiday_home,10,0.0,33.42,1018.2,738.8,92.86,22.08,57.47,32.3,17.2,24.75,32.3,36.594125211569136,1024.4,751.15,16.68,59.7
activate_star,177824,1248,506,275466918,-,0,1021,175716,qm,3,24EK,qm_log_game_3,17,holiday_home,11,0.0,34.06,1217.9,491.7,85.78,29.43,57.605000000000004,34.9,20.4,27.65,34.9,40.424868583583546,1211.1,490.5,9.95,66.07
activate_star,202232,643,421,275491318,-,0,1226,200124,qm,3,24EK,qm_log_game_3,2,blast,12,0.0,72.6,611.6,355.2,5.68,6.52,6.1,8.7,10.8,9.75,10.8,13.868309197591463,616.15,376.35,21.78,102.39
activate_star,7957,1094,664,275511157,-,0,1506,216077,qm,3,24EK,qm_log_game_3,12,blast,13,0.0,65.16,1088.2,599.4,65.91,96.95,81.43,32.9,39.7,36.3,39.7,51.56064390598706,1089.4,616.35,17.72,89.57
activate_star,22954,1222,828,275526159,-,0,1694,231074,qm,3,24EK,qm_log_game_3,15,blast,14,0.0,69.95,1190.9,763.8,22.37,77.97,50.17,16.7,30.9,23.799999999999997,30.9,35.124065823876364,1192.1,762.4,9.69,99.54
activate_star,36555,608,161,275539757,-,0,1851,244675,qm,3,24EK,qm_log_game_3,0,blast,15,0.0,54.02,570.5,120.8,10.06,64.94,37.5,13.0,27.7,20.35,27.7,30.59885618777277,578.5,120.3,10.51,86.27
activate_star,51519,1155,255,275554717,-,0,1963,259639,qm,3,24EK,qm_log_game_3,14,blast,16,0.0,17.52,1141.85,248.35,8.55,74.42,41.485,11.0,34.3,22.65,34.3,36.02068849980522,1146.0,225.35,23.2,49.83
activate_star,64201,1236,487,275567397,-,0,2046,272321,qm,3,24EK,qm_log_game_3,16,holiday_home,17,0.0,11.71,1235.8,483.25,54.04,82.12,68.08,22.9,32.9,27.9,32.9,40.08515934856689,1239.55,469.7,20.12,38.7
activate_star,100633,1007,897,275603837,-,0,2248,308753,qm,3,24EK,qm_log_game_3,10,blast,18,0.0,65.77,965.25,845.15,6.72,16.59,11.655,11.6,15.6,13.6,15.6,19.440164608356586,954.65,843.6,12.04,97.48
activate_star,114972,896,531,275618157,-,0,2541,323092,qm,3,24EK,qm_log_game_3,8,holiday_home,19,0.0,58.0,854.5,489.8,6.51,14.71,10.61,11.7,14.5,13.1,14.5,18.63169342813476,865.9,496.15,13.36,90.48
activate_star,140630,740,843,275643837,-,0,2602,348750,qm,3,24EK,qm_log_game_3,4,blast,20,0.0,75.29,688.8,787.7,14.08,15.12,14.6,15.0,15.8,15.4,15.8,21.78623418583395,692.95,783.8,7.7,107.51
activate_star,158396,632,585,275661597,-,0,2741,366516,qm,3,24EK,qm_log_game_3,1,blast,21,0.0,37.7,599.25,565.65,46.98,38.65,42.815,26.7,20.1,23.4,26.7,33.42005385992069,605.9,559.4,10.89,70.2
activate_star,171990,863,305,275675197,-,0,2923,380110,qm,3,24EK,qm_log_game_3,6,holiday_home,22,0.0,23.89,844.75,293.9,26.81,48.87,37.839999999999996,17.6,22.1,19.85,22.1,28.251902590799084,847.65,311.6,18.74,55.46
