event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,199902,1264,686,18650351,-,0,1381,198096,im,1,19VB,im_log_game_1,15,holiday_home,11,0.0,27.34,1237.7,693.2,2.93,6.23,4.58,7.9,9.2,8.55,9.2,12.126417442921879,1236.3,697.0,4.51,54.9
activate_star,12189,898,489,18685551,-,0,1635,226156,im,1,19VB,im_log_game_1,7,blast,12,0.0,44.68,857.5,507.4,3.45,1.98,2.715,7.9,6.8,7.35,7.9,10.423531071570709,822.05,492.9,38.41,72.07
activate_star,24537,1293,606,18697871,-,0,1893,238504,im,1,19VB,im_log_game_1,17,blast,13,0.0,66.99,1227.8,591.6,9.33,1.94,5.635,12.0,5.0,8.5,12.0,13.0,1219.2,586.9,9.34,92.09
activate_star,37866,1257,916,18711231,-,0,1982,251833,im,1,19VB,im_log_game_1,14,blast,14,0.0,27.08,1235.5,931.4,16.15,7.97,12.059999999999999,17.4,12.6,15.0,17.4,21.483016547961785,1222.3,900.75,33.16,54.0
activate_star,52202,1267,338,18725551,-,0,2259,266169,im,1,19VB,im_log_game_1,16,blast,15,0.0,8.89,1270.3,329.8,5.15,3.12,4.135,9.2,7.1,8.149999999999999,9.2,11.621101496846157,1268.5,321.3,9.04,23.4
activate_star,65066,567,700,18738430,-,0,2404,279033,im,1,19VB,im_log_game_1,0,blast,16,0.0,17.45,549.7,701.0,3.24,5.03,4.135,6.4,10.5,8.45,10.5,12.296747537458838,556.35,700.4,6.96,44.54
activate_star,78907,987,766,18752270,-,0,2468,292874,im,1,19VB,im_log_game_1,11,holiday_home,17,0.0,39.17,948.45,772.1,3.18,5.65,4.415,7.1,8.8,7.95,8.8,11.307077429645558,967.7,772.4,19.47,66.61
activate_star,114509,1041,318,18787870,-,0,2592,328476,im,1,19VB,im_log_game_1,12,blast,18,0.0,13.43,1039.3,331.2,1.57,1.94,1.755,5.3,5.8,5.55,5.8,7.856844150166147,1039.4,322.7,8.64,35.17
activate_star,128842,755,859,18802190,-,0,2651,342809,im,1,19VB,im_log_game_1,6,holiday_home,19,0.0,16.18,739.95,854.3,7.34,1.56,4.45,9.7,4.5,7.1,9.7,10.69298835686264,739.4,858.15,4.67,41.68
activate_star,155190,914,141,18828550,-,0,2700,369157,im,1,19VB,im_log_game_1,8,holiday_home,20,0.0,19.35,899.6,128.65,3.86,6.25,5.055,7.5,8.9,8.2,8.9,11.638728452885221,908.9,130.6,9.67,41.33
activate_star,180239,616,307,18853590,-,0,2819,394206,im,1,19VB,im_log_game_1,1,blast,21,0.0,33.41,582.65,307.15,5.2,6.69,5.945,8.7,10.1,9.399999999999999,10.1,13.330416347586446,593.3,305.45,10.93,60.34
activate_star,4414,655,482,19088950,-,0,0,2102,im,2,19VB,im_log_game_2,1,blast,1,,,,,,,,,,,,,,,,
activate_star,18132,939,613,19102670,-,0,365,15820,im,2,19VB,im_log_game_2,8,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,49615,1105,472,19134150,-,0,365,47303,im,2,19VB,im_log_game_2,13,blast,3,0.0,32.51,1073.7,477.1,3.02,10.26,6.64,6.5,12.3,9.4,12.3,13.91186543925724,1061.55,450.85,29.64,63.97
activate_star,67818,939,613,19152350,-,0,605,65506,im,2,19VB,im_log_game_2,8,holiday_home,4,0.0,53.49,886.45,622.0,11.42,2.83,7.125,12.9,6.7,9.8,12.9,14.536161804272819,889.3,611.35,11.53,85.08
activate_star,78732,966,226,19163270,-,0,605,76420,im,2,19VB,im_log_game_2,9,blast,5,0.0,29.3,937.2,217.9,4.58,8.81,6.695,7.5,13.5,10.5,13.5,15.443445211480501,934.7,214.7,5.77,64.09
activate_star,93082,1308,617,19177590,-,0,909,90770,im,2,19VB,im_log_game_2,18,holiday_home,6,0.0,49.66,1260.4,604.0,0.96,7.39,4.175,3.5,9.9,6.7,9.9,10.50047617967871,1269.45,578.55,26.82,84.67
activate_star,103896,678,198,19188432,-,0,909,101584,im,2,19VB,im_log_game_2,3,blast,7,0.0,21.4,694.75,184.85,4.52,5.27,4.895,7.6,10.0,8.8,10.0,12.560254774486065,703.9,173.9,14.78,32.49
activate_star,117227,939,613,19201750,-,0,1121,114915,im,2,19VB,im_log_game_2,8,blast,8,0.0,52.69,886.35,615.2,8.61,3.29,5.949999999999999,10.0,8.9,9.45,10.0,13.386933928274988,889.1,633.0,18.15,85.69
activate_star,131551,1259,236,19216070,-,0,1385,129239,im,2,19VB,im_log_game_2,16,blast,9,0.0,28.35,1234.2,221.8,2.15,6.36,4.255,6.0,9.6,7.8,9.6,11.320777358467925,1236.9,225.2,4.36,63.58
activate_star,148898,1308,617,19233430,-,0,1516,146586,im,2,19VB,im_log_game_2,18,holiday_home,10,0.0,80.42,1227.75,621.1,2.82,7.4,5.11,7.0,8.5,7.75,8.5,11.01135777277262,1236.5,606.55,16.79,112.88
activate_star,160054,999,823,19244590,-,0,1516,157742,im,2,19VB,im_log_game_2,10,holiday_home,11,0.0,41.78,957.3,820.9,15.71,2.42,9.065000000000001,13.6,5.9,9.75,13.6,14.824641648282766,972.0,811.4,17.42,75.82
activate_star,190300,1204,936,19274829,-,0,1733,187988,im,2,19VB,im_log_game_2,15,blast,12,0.0,95.34,1114.0,904.6,0.44,3.21,1.825,3.2,6.8,5.0,6.8,7.515317691222374,1138.1,887.7,29.18,130.53
activate_star,206343,1308,617,19290869,-,0,1847,204031,im,2,19VB,im_log_game_2,18,holiday_home,13,0.0,84.09,1228.8,588.25,1.34,4.92,3.13,4.4,9.5,6.95,9.5,10.469479452198184,1235.45,599.55,13.34,119.33
