event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,148388,986,144,279869127,-,0,-343,146784,im,2,24EK,im_log_game_2,6,holiday_home,8,0.0,26.45,961.45,134.85,48.06,41.47,44.765,26.2,26.6,26.4,26.6,37.33630940518894,962.5,143.05,12.06,71.37
activate_star,172990,754,934,279893726,-,0,-429,171386,im,2,24EK,im_log_game_2,2,blast,9,0.0,60.24,737.9,878.5,26.34,72.64,49.49,19.3,30.8,25.05,30.8,36.34735203560226,737.4,867.8,11.04,117.15
activate_star,188469,620,190,279909206,-,0,-520,186865,im,2,24EK,im_log_game_2,1,blast,10,0.0,50.99,650.1,150.0,32.03,180.92,106.475,21.8,55.2,38.5,55.2,59.34879948238213,654.2,158.1,15.84,108.88
activate_star,11665,1115,493,280689685,-,0,0,9604,im,3,24EK,im_log_game_4,12,blast,1,,,,,,,,,,,,,,,,
activate_star,26004,1301,684,280704004,-,0,146,23943,im,3,24EK,im_log_game_4,17,holiday_home,2,0.0,15.97,1290.8,673.7,40.66,8.36,24.509999999999998,24.9,13.0,18.95,24.9,28.08932181452589,1296.9,673.5,7.47,48.6
activate_star,61265,916,588,280739284,-,0,249,59204,im,3,24EK,im_log_game_4,9,blast,3,0.0,31.45,885.3,593.1,6.62,25.07,15.845,9.3,17.9,13.6,17.9,20.17176244159146,886.85,588.0,5.81,67.01
activate_star,75740,713,724,280753764,-,0,271,73679,im,3,24EK,im_log_game_4,4,blast,4,0.0,28.45,685.6,725.25,14.11,41.61,27.86,16.9,31.4,24.15,31.4,35.659080190044165,684.2,731.7,8.7,64.17
activate_star,88069,975,270,280766084,-,0,360,86008,im,3,24EK,im_log_game_4,10,holiday_home,5,0.0,47.36,932.1,247.75,14.28,22.25,18.265,18.9,17.1,18.0,18.9,25.48764406531133,929.25,243.45,8.04,82.14
activate_star,111407,1342,327,280789404,-,0,687,109346,im,3,24EK,im_log_game_4,18,blast,6,0.0,29.9,1317.9,310.2,18.5,16.97,17.735,17.0,16.4,16.7,17.0,23.621176939348302,1323.9,312.35,7.96,63.72
activate_star,124749,884,897,280802764,-,0,657,122688,im,3,24EK,im_log_game_4,8,holiday_home,7,0.0,55.5,829.0,901.1,4.86,19.24,12.049999999999999,10.9,18.3,14.600000000000001,18.3,21.300234740490538,829.2,897.65,4.96,91.39
activate_star,147499,606,901,280825524,-,0,664,145438,im,3,24EK,im_log_game_4,1,blast,8,0.0,69.83,538.5,918.2,20.17,15.54,17.855,17.5,17.8,17.65,17.8,24.961770770520268,539.9,918.2,6.35,105.04
activate_star,164385,627,426,280842404,-,0,382,162324,im,3,24EK,im_log_game_4,2,blast,9,0.0,56.55,570.7,419.95,30.6,10.14,20.37,19.1,12.6,15.850000000000001,19.1,22.881652038259826,581.05,419.6,11.03,92.76
activate_star,177377,739,236,280855404,-,0,333,175316,im,3,24EK,im_log_game_4,7,blast,10,0.0,64.61,674.6,231.9,13.7,19.86,16.78,14.9,15.3,15.100000000000001,15.3,21.356497840235885,683.85,232.55,9.77,100.84
activate_star,6295,715,467,280874565,-,0,224,190800,im,3,24EK,im_log_game_4,5,blast,11,0.0,96.74,629.1,421.5,4.84,13.73,9.285,10.6,16.8,13.7,16.8,19.864541273334254,628.6,425.2,5.36,130.58
activate_star,20624,1192,437,280888885,-,0,61,205129,im,3,24EK,im_log_game_4,14,blast,12,0.0,64.33,1169.35,376.45,4.51,13.18,8.844999999999999,9.3,12.5,10.9,12.5,15.580115532305914,1166.0,375.45,4.99,85.58
activate_star,37782,1138,175,280906043,-,0,-108,222287,im,3,24EK,im_log_game_4,13,blast,13,0.0,51.44,1091.85,153.5,13.6,3.75,8.675,18.1,8.6,13.350000000000001,18.1,20.03921156133644,1094.8,152.5,4.44,85.98
activate_star,52181,993,641,280920445,-,0,-201,236686,im,3,24EK,im_log_game_4,11,blast,14,0.0,36.06,983.9,606.7,4.34,58.3,31.32,9.9,32.9,21.4,32.9,34.35724086710107,985.0,604.0,7.12,58.36
activate_star,67942,1258,640,280936203,-,0,-392,252447,im,3,24EK,im_log_game_4,15,blast,15,0.0,39.49,1232.1,669.35,30.81,7.5,19.155,19.8,11.4,15.600000000000001,19.8,22.847319317591726,1235.6,669.4,4.98,68.11
activate_star,82734,1357,291,280951003,-,0,-380,267239,im,3,24EK,im_log_game_4,19,holiday_home,16,0.0,65.72,1295.65,267.6,16.89,11.51,14.2,17.7,12.6,15.149999999999999,17.7,21.726711670199887,1291.5,271.1,6.62,100.86
activate_star,111778,728,691,280980043,-,0,-382,296283,im,3,24EK,im_log_game_4,6,blast,17,0.0,34.02,694.7,685.0,12.6,17.54,15.07,14.1,16.8,15.45,16.8,21.932852071721086,692.65,687.1,6.39,70.07
activate_star,126857,1269,856,280995123,-,0,-480,311362,im,3,24EK,im_log_game_4,16,blast,18,0.0,36.33,1261.9,889.35,140.82,13.19,77.005,37.8,12.7,25.25,37.8,39.8764341434888,1276.25,888.7,15.33,51.43
activate_star,140193,571,202,281008443,-,0,-614,324698,im,3,24EK,im_log_game_4,0,blast,19,0.0,22.31,550.3,210.1,4.21,9.29,6.75,7.4,13.1,10.25,13.1,15.045597362683877,550.8,209.8,3.62,57.28
activate_star,154097,639,882,281022363,-,0,-686,338602,im,3,24EK,im_log_game_4,3,blast,20,0.0,68.84,572.8,866.8,16.61,13.12,14.864999999999998,12.4,13.4,12.9,13.4,18.257053431482312,577.8,874.1,10.26,104.79
activate_star,7580,1213,161,273141882,-,0,0,4985,qm,1,24EK,qm_log_game_1,15,blast,1,0.0,31.98,1205.3,130.45,25.79,40.09,32.94,22.2,23.7,22.95,23.7,32.47352768025057,1211.4,136.45,10.05,43.25
activate_star,24820,1137,896,273159122,-,0,259,22225,qm,1,24EK,qm_log_game_1,13,holiday_home,2,0.0,32.79,1116.6,870.3,27.53,41.0,34.265,22.7,24.9,23.799999999999997,24.9,33.69421315300299,1115.7,873.65,8.0,48.34
activate_star,34824,1076,435,273169122,-,0,259,32229,qm,1,24EK,qm_log_game_1,12,holiday_home,3,0.0,32.3,1053.1,413.2,50.96,55.67,53.315,19.5,24.6,22.05,24.6,31.391240816508034,1050.3,413.1,4.9,49.83
activate_star,45939,875,424,273180244,-,0,259,43344,qm,1,24EK,qm_log_game_1,6,blast,4,0.0,37.95,840.05,409.8,4.49,10.92,7.705,7.3,15.7,11.5,15.7,17.31415605797753,839.3,409.2,2.99,57.2
activate_star,63657,1076,435,273197962,-,0,177,61062,qm,1,24EK,qm_log_game_1,12,holiday_home,5,0.0,17.14,1062.45,427.0,9.81,32.23,21.02,11.7,19.9,15.799999999999999,19.9,23.084626919229166,1064.5,428.2,6.61,35.89
activate_star,104382,1345,375,273238681,-,0,522,101787,qm,1,24EK,qm_log_game_1,18,blast,6,0.0,35.0,1342.5,408.4,27.61,14.13,20.87,17.4,13.9,15.649999999999999,17.4,22.270383921252904,1336.15,408.85,7.0,38.8
activate_star,120219,977,225,273254521,-,0,779,117624,qm,1,24EK,qm_log_game_1,9,holiday_home,7,0.0,50.77,975.75,174.25,5.91,157.7,81.80499999999999,9.6,34.5,22.05,34.5,35.810752575169374,975.35,195.5,21.27,57.54
activate_star,131417,772,222,273265722,-,0,779,128822,qm,1,24EK,qm_log_game_1,4,holiday_home,8,0.0,61.02,773.6,161.8,36.96,30.34,33.65,21.1,25.8,23.450000000000003,25.8,33.32941643653546,768.5,164.9,11.48,64.48
activate_star,170023,977,225,273304321,-,0,951,167428,qm,1,24EK,qm_log_game_1,9,blast,9,0.0,13.54,966.85,215.2,36.13,17.6,26.865000000000002,22.0,17.1,19.55,22.0,27.864134653708522,972.5,219.15,7.77,31.69
activate_star,187229,1047,673,273321481,-,0,946,184634,qm,1,24EK,qm_log_game_1,11,holiday_home,10,0.0,67.69,979.55,664.95,207.7,65.91,136.805,49.9,25.6,37.75,49.9,56.08359831537202,980.2,663.65,9.34,87.3
activate_star,214054,1137,896,273348361,-,0,900,211459,qm,1,24EK,qm_log_game_1,13,blast,11,0.0,51.46,1090.1,874.4,35.87,15.22,25.544999999999998,25.0,16.5,20.75,25.0,29.95413160150032,1090.7,878.25,6.4,70.66
activate_star,231906,598,352,273366201,-,0,828,229311,qm,1,24EK,qm_log_game_1,1,holiday_home,12,0.0,56.05,562.7,309.2,64.5,62.11,63.305,35.0,25.8,30.4,35.0,43.481490314845466,564.8,315.5,11.03,72.13
activate_star,252335,574,832,273386641,-,0,828,249740,qm,1,24EK,qm_log_game_1,0,holiday_home,13,0.0,38.73,539.5,820.35,33.42,26.41,29.915,22.5,23.0,22.75,23.0,32.17530108639234,540.9,816.4,9.65,57.81
activate_star,300897,598,352,273435202,-,0,828,298302,qm,1,24EK,qm_log_game_1,1,holiday_home,14,0.0,27.23,576.1,335.3,10.53,15.92,13.225,14.6,13.4,14.0,14.6,19.81716427746412,576.0,335.6,4.79,44.89
activate_star,375496,574,832,273509800,-,0,1054,372901,qm,1,24EK,qm_log_game_1,0,blast,15,0.0,54.11,544.55,787.55,49.26,35.7,42.480000000000004,25.3,21.0,23.15,25.3,32.87993308995625,551.25,783.1,8.38,68.27
activate_star,7929,1188,546,273529600,-,0,1174,387737,qm,1,24EK,qm_log_game_1,14,holiday_home,16,0.0,28.34,1162.0,557.05,24.9,54.74,39.82,20.7,34.0,27.35,34.0,39.80565286488842,1164.6,558.15,8.61,47.11
activate_star,28371,1241,837,273550040,-,0,1174,408179,qm,1,24EK,qm_log_game_1,17,holiday_home,17,0.0,27.8,1215.55,833.7,48.08,51.0,49.54,26.3,29.1,27.700000000000003,29.1,39.223717314910374,1215.85,827.5,11.28,45.89
activate_star,53692,698,282,273575360,-,0,1229,433500,qm,1,24EK,qm_log_game_1,2,blast,18,0.0,14.3,683.85,282.4,10.67,3.65,7.16,12.4,9.3,10.850000000000001,12.4,15.500000000000002,685.25,282.75,3.12,33.75
activate_star,67018,1355,148,273588680,-,0,1321,446826,qm,1,24EK,qm_log_game_1,19,holiday_home,19,0.0,40.13,1326.5,174.3,41.67,7.61,24.64,19.8,9.2,14.5,19.8,21.833002542023394,1326.2,171.75,7.61,54.24
activate_star,92208,824,588,273613880,-,0,1602,472016,qm,1,24EK,qm_log_game_1,5,holiday_home,20,0.0,32.51,802.45,562.9,73.68,44.72,59.2,29.2,21.4,25.299999999999997,29.2,36.20220987729893,803.5,569.4,12.0,49.34
activate_star,148449,1188,546,273670120,-,0,1866,528257,qm,1,24EK,qm_log_game_1,14,blast,21,0.0,27.39,1160.8,547.85,1.29,3.84,2.565,4.9,7.4,6.15,7.4,8.875246475450696,1162.1,547.0,2.28,46.73
activate_star,162695,906,378,273684360,-,0,2114,542503,qm,1,24EK,qm_log_game_1,7,blast,22,0.0,14.61,895.0,383.15,8.88,34.66,21.77,11.3,19.7,15.5,19.7,22.71079038695043,896.7,386.25,4.61,30.98
activate_star,178732,1214,345,273700400,-,0,2269,558540,qm,1,24EK,qm_log_game_1,16,blast,23,0.0,20.23,1195.8,354.6,10.36,28.08,19.22,12.8,18.1,15.450000000000001,18.1,22.168671588527808,1197.5,361.1,8.2,37.94
activate_star,194608,985,815,273716280,-,0,2331,574416,qm,1,24EK,qm_log_game_1,10,blast,24,0.0,57.75,937.8,782.0,13.76,7.2,10.48,11.7,13.6,12.649999999999999,13.6,17.94017837146554,939.6,784.1,4.88,75.74
activate_star,208974,943,180,273730640,-,0,2535,588782,qm,1,24EK,qm_log_game_1,8,holiday_home,25,0.0,18.34,933.4,195.1,26.45,15.07,20.759999999999998,19.9,16.0,17.95,19.9,25.534486483969086,938.95,196.2,6.59,31.05
activate_star,232653,732,816,273754319,-,0,2669,612461,qm,1,24EK,qm_log_game_1,3,blast,26,0.0,45.54,693.45,790.1,16.58,36.57,26.575,21.5,22.6,22.05,22.6,31.193108213193504,697.35,791.0,7.37,63.91
activate_star,5169,974,582,274385893,-,0,0,3000,qm,2,24EK,qm_log_game_2,12,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,41175,813,723,274421852,-,0,314,39006,qm,2,24EK,qm_log_game_2,8,holiday_home,2,0.0,53.75,796.9,672.5,13.13,15.49,14.31,13.3,17.5,15.4,17.5,21.980445855350613,796.95,677.7,7.09,91.92
activate_star,65173,993,926,274445892,-,0,653,63004,qm,2,24EK,qm_log_game_2,13,holiday_home,3,0.0,38.73,972.4,892.7,13.25,6.42,9.835,15.5,10.6,13.05,15.5,18.777912557044246,976.9,894.5,5.85,75.83
activate_star,106942,590,149,274487653,-,0,653,104773,qm,2,24EK,qm_log_game_2,2,blast,4,0.0,20.17,598.6,131.0,12.63,13.67,13.15,13.0,12.9,12.95,13.0,18.31420213932346,597.8,131.0,4.61,55.3
activate_star,120279,1239,547,274500972,-,0,1007,118110,qm,2,24EK,qm_log_game_2,18,blast,5,0.0,39.5,1206.5,566.8,35.65,14.86,25.255,23.9,14.2,19.049999999999997,23.9,27.800179855533308,1215.2,566.5,10.21,44.86
activate_star,134611,567,416,274515332,-,0,1148,132442,qm,2,24EK,qm_log_game_2,0,blast,6,0.0,55.9,552.05,363.9,17.1,31.89,24.495,14.3,21.5,17.9,21.5,25.821309029559288,548.45,367.9,8.61,93.97
activate_star,148254,636,918,274528972,-,0,1329,146085,qm,2,24EK,qm_log_game_2,4,holiday_home,7,0.0,68.83,634.1,849.2,18.6,10.67,14.635000000000002,21.0,13.4,17.2,21.0,24.9110417285187,640.9,853.45,8.65,106.62
activate_star,172411,993,926,274553132,-,0,1371,170242,qm,2,24EK,qm_log_game_2,13,blast,8,0.0,41.99,964.3,894.35,28.12,3.66,15.89,17.0,9.6,13.3,17.0,19.523319389898838,971.4,896.5,7.44,77.62
activate_star,186851,788,304,274567572,-,0,1676,184682,qm,2,24EK,qm_log_game_2,7,holiday_home,9,0.0,14.61,781.45,291.2,7.88,13.14,10.51,9.1,16.3,12.7,16.3,18.66815470259447,777.1,296.2,6.79,52.42
activate_star,245176,732,537,274625892,-,0,1778,243007,qm,2,24EK,qm_log_game_2,5,blast,10,0.0,57.61,732.95,479.55,33.2,78.45,55.825,18.7,35.0,26.85,35.0,39.68236384088025,732.75,475.95,10.37,95.54
activate_star,262015,1137,329,274642732,-,0,1870,259846,qm,2,24EK,qm_log_game_2,16,blast,11,0.0,44.37,1112.8,291.6,13.12,7.09,10.105,15.5,12.1,13.8,15.5,19.66367208839692,1112.8,294.6,4.6,81.33
activate_star,6694,761,618,274661291,-,0,1980,274205,qm,2,24EK,qm_log_game_2,6,blast,12,0.0,52.14,727.9,580.1,9.24,55.0,32.12,11.0,29.8,20.4,29.8,31.765389970847203,726.4,569.85,11.79,87.28
activate_star,21029,1335,911,274675611,-,0,2178,288540,qm,2,24EK,qm_log_game_2,19,blast,13,0.0,89.52,1268.7,850.2,21.78,21.88,21.83,17.0,15.8,16.4,17.0,23.208619088605854,1272.8,855.0,7.86,123.29
activate_star,37458,1104,285,274692051,-,0,2068,304969,qm,2,24EK,qm_log_game_2,15,blast,14,0.0,30.51,1107.8,314.9,9.37,20.2,14.785,12.3,17.7,15.0,17.7,21.554117936023268,1106.2,313.0,5.83,8.94
activate_star,54777,1217,561,274709371,-,0,2065,322288,qm,2,24EK,qm_log_game_2,17,blast,15,0.0,42.74,1224.45,519.1,22.57,9.41,15.99,17.3,11.9,14.600000000000001,17.3,20.997618912629118,1227.45,520.75,6.11,79.57
activate_star,70774,854,145,274725371,-,0,2164,338285,qm,2,24EK,qm_log_game_2,10,holiday_home,16,0.0,22.21,857.3,124.05,21.98,18.0,19.990000000000002,18.7,16.6,17.65,18.7,25.004999500099974,851.0,124.3,7.87,58.92
activate_star,97095,891,449,274751691,-,0,2135,364606,qm,2,24EK,qm_log_game_2,11,blast,17,0.0,11.8,883.6,455.3,23.99,12.12,18.055,17.8,13.0,15.4,17.8,22.041778512633684,884.85,457.8,6.68,35.64
activate_star,110895,568,422,274765491,-,0,2150,378406,qm,2,24EK,qm_log_game_2,1,holiday_home,18,0.0,27.13,567.6,396.15,23.42,15.04,19.23,20.3,14.1,17.2,20.3,24.71639132235934,574.25,394.95,8.27,63.46
activate_star,134246,1033,725,274788811,-,0,2225,401757,qm,2,24EK,qm_log_game_2,14,blast,19,0.0,18.79,1016.2,732.4,5.09,12.89,8.99,11.0,13.3,12.15,13.3,17.259490143106778,1015.9,732.8,4.23,40.43
activate_star,151613,611,870,274806211,-,0,2344,419124,qm,2,24EK,qm_log_game_2,3,blast,20,0.0,75.66,623.5,794.7,23.1,26.09,24.595,16.6,21.3,18.950000000000003,21.3,27.004629232781554,619.5,797.4,7.82,112.82
activate_star,166220,835,940,274820811,-,0,2528,433731,qm,2,24EK,qm_log_game_2,9,blast,21,0.0,65.29,815.35,877.55,8.09,16.8,12.445,11.8,14.3,13.05,14.3,18.539956850003723,811.8,876.8,6.08,103.37
activate_star,4117,951,496,275293199,-,0,0,2009,qm,3,24EK,qm_log_game_3,9,blast,1,,,,,,,,,,,,,,,,
activate_star,22627,865,907,275311719,-,0,-107,20519,qm,3,24EK,qm_log_game_3,7,blast,2,,,,,,,,,,,,,,,,
activate_star,40267,663,754,275329358,-,0,-33,38159,qm,3,24EK,qm_log_game_3,3,holiday_home,3,0.0,57.65,625.0,707.35,47.91,215.57,131.74,21.1,42.7,31.900000000000002,42.7,47.62877281643944,626.9,702.0,6.15,89.3
activate_star,76672,1349,238,275365758,-,0,297,74564,qm,3,24EK,qm_log_game_3,19,blast,4,0.0,36.26,1328.3,266.45,9.66,39.69,24.674999999999997,11.0,21.4,16.2,21.4,24.06158764504121,1331.5,269.6,7.46,48.96
activate_star,92186,1301,752,275381278,-,0,330,90078,qm,3,24EK,qm_log_game_3,18,blast,5,0.0,28.16,1276.75,738.75,35.01,61.79,48.4,23.7,28.2,25.95,28.2,36.83653078127743,1279.4,730.6,9.47,60.57
activate_star,106907,1026,769,275395998,-,0,517,104799,qm,3,24EK,qm_log_game_3,11,holiday_home,6,0.0,14.96,1029.55,757.5,50.32,21.4,35.86,21.8,18.0,19.9,21.8,28.270833026283466,1036.1,752.5,11.8,38.48
activate_star,117269,643,421,275406358,-,0,517,115161,qm,3,24EK,qm_log_game_3,2,holiday_home,7,0.0,83.98,607.7,345.25,86.71,41.88,64.295,27.3,25.3,26.3,27.3,37.220693169257345,609.1,353.35,11.14,114.02
activate_star,127276,852,221,275416358,-,0,517,125168,qm,3,24EK,qm_log_game_3,5,blast,8,0.0,9.68,859.2,224.05,49.66,25.18,37.42,25.0,21.7,23.35,25.0,33.10422933704997,862.25,221.5,9.12,25.07
activate_star,141188,1139,272,275430278,-,0,718,139080,qm,3,24EK,qm_log_game_3,13,blast,9,0.0,56.26,1135.0,326.85,68.66,22.59,45.625,26.4,17.9,22.15,26.4,31.896238022688504,1125.3,324.9,12.01,48.48
activate_star,154668,1026,769,275443758,-,0,997,152560,qm,3,24EK,qm_log_game_3,11,holiday_home,10,0.0,23.73,1026.65,746.95,107.24,45.75,76.495,35.4,24.9,30.15,35.4,43.280134010883096,1024.4,751.15,12.01,47.04
activate_star,177824,1248,506,275466918,-,0,1021,175716,qm,3,24EK,qm_log_game_3,17,holiday_home,11,0.0,41.13,1209.9,493.8,4.06,35.57,19.815,10.0,22.3,16.15,22.3,24.43951718017359,1211.1,490.5,5.36,72.85
activate_star,202232,643,421,275491318,-,0,1226,200124,qm,3,24EK,qm_log_game_3,2,blast,12,0.0,45.09,624.7,379.7,30.01,40.09,35.050000000000004,17.2,19.6,18.4,19.6,26.076809620810597,616.15,376.35,9.38,75.1
activate_star,7957,1094,664,275511157,-,0,1506,216077,qm,3,24EK,qm_log_game_3,12,blast,13,0.0,49.52,1086.7,616.55,69.37,124.64,97.005,29.8,39.9,34.85,39.9,49.80010040150522,1089.4,616.35,13.45,77.31
activate_star,22954,1222,828,275526159,-,0,1694,231074,qm,3,24EK,qm_log_game_3,15,blast,14,0.0,75.08,1190.8,760.5,25.98,32.45,29.215000000000003,15.5,26.1,20.8,26.1,30.35555962257985,1192.1,762.4,7.77,105.44
activate_star,36555,608,161,275539757,-,0,1851,244675,qm,3,24EK,qm_log_game_3,0,blast,15,0.0,48.78,584.0,120.45,32.81,46.15,39.480000000000004,20.4,26.2,23.299999999999997,26.2,33.205421244128196,578.5,120.3,9.37,79.92
activate_star,51519,1155,255,275554717,-,0,1963,259639,qm,3,24EK,qm_log_game_3,14,blast,16,0.0,34.22,1144.5,222.9,44.07,17.01,30.54,19.2,19.3,19.25,19.3,27.223702907576698,1146.0,225.35,6.41,63.5
activate_star,64201,1236,487,275567397,-,0,2046,272321,qm,3,24EK,qm_log_game_3,16,holiday_home,17,0.0,21.01,1244.6,471.55,115.66,76.79,96.225,34.0,29.7,31.85,34.0,45.14521015567432,1239.55,469.7,14.57,42.83
activate_star,100633,1007,897,275603837,-,0,2248,308753,qm,3,24EK,qm_log_game_3,10,blast,18,0.0,76.06,955.4,840.95,5.14,8.2,6.67,8.4,10.5,9.45,10.5,13.446560898608983,954.65,843.6,3.96,108.45
activate_star,114972,896,531,275618157,-,0,2541,323092,qm,3,24EK,qm_log_game_3,8,holiday_home,19,0.0,44.81,865.7,497.95,4.56,18.51,11.535,8.6,18.1,13.350000000000001,18.1,20.03921156133644,865.9,496.15,4.31,77.18
activate_star,140630,740,843,275643837,-,0,2602,348750,qm,3,24EK,qm_log_game_3,4,blast,20,0.0,68.52,693.6,795.9,45.36,133.92,89.63999999999999,23.8,43.2,33.5,43.2,49.322205952288876,692.95,783.8,16.47,101.22
activate_star,158396,632,585,275661597,-,0,2741,366516,qm,3,24EK,qm_log_game_3,1,blast,21,0.0,44.43,597.3,557.3,15.16,5.19,10.175,14.3,9.3,11.8,14.3,17.05813588877753,605.9,559.4,9.06,77.35
activate_star,171990,863,305,275675197,-,0,2923,380110,qm,3,24EK,qm_log_game_3,6,holiday_home,22,0.0,19.14,849.85,319.4,34.27,31.1,32.685,23.4,21.2,22.299999999999997,23.4,31.575306807693888,847.65,311.6,10.29,41.74
