event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,154242,1330,621,92190856,-,0,501,149480,im,2,15AZ,im_log_game_2,17,holiday_home,9,0.0,57.72,1303.1,569.6,1.26,6.37,3.815,4.6,10.8,7.7,10.8,11.738824472663351,1315.75,596.15,29.16,58.42
activate_star,186040,1128,505,92222656,-,0,595,181278,im,2,15AZ,im_log_game_2,12,holiday_home,10,0.0,47.37,1161.2,471.4,2.0,4.54,3.27,6.6,9.6,8.1,9.6,11.64989270336856,1136.95,484.8,27.75,58.46
activate_star,6174,984,291,92274655,-,0,734,231372,im,2,15AZ,im_log_game_2,10,holiday_home,11,0.0,17.39,987.2,273.8,1.24,8.07,4.655,5.0,11.1,8.05,11.1,12.174152947946727,989.9,277.3,4.69,25.72
activate_star,32103,1198,866,92300575,-,0,734,257301,im,2,15AZ,im_log_game_2,13,blast,12,0.0,48.17,1207.5,818.9,6.25,21.87,14.06,9.8,22.3,16.05,22.3,24.358366119261778,1204.25,833.9,15.53,56.11
activate_star,47177,1347,726,92315655,-,0,895,272375,im,2,15AZ,im_log_game_2,18,blast,13,0.0,14.46,1361.0,723.25,1.08,4.77,2.925,4.2,8.1,6.15,8.1,9.12414379544733,1365.7,735.3,12.81,26.02
activate_star,61774,727,241,92330255,-,0,1051,286972,im,2,15AZ,im_log_game_2,3,holiday_home,14,0.0,16.63,742.15,235.05,0.69,13.67,7.18,3.1,13.4,8.25,13.4,13.753908535394585,722.3,254.05,27.49,28.31
activate_star,87372,688,611,92355855,-,0,1351,312570,im,2,15AZ,im_log_game_2,2,holiday_home,15,0.0,12.01,686.0,599.5,9.05,4.07,6.5600000000000005,9.4,9.0,9.2,9.4,13.013838787997953,696.95,602.1,11.36,18.92
activate_star,108894,984,291,92377375,-,0,1351,334092,im,2,15AZ,im_log_game_2,10,blast,16,0.0,17.17,990.15,307.0,3.48,2.08,2.7800000000000002,5.8,6.8,6.3,6.8,8.937561188601732,994.95,292.25,15.6,20.18
activate_star,121218,1325,332,92389695,-,0,1469,346416,im,2,15AZ,im_log_game_2,16,blast,17,0.0,9.59,1324.4,341.4,2.1,2.12,2.1100000000000003,5.2,5.9,5.550000000000001,5.9,7.864477096412704,1328.1,334.75,7.76,10.81
activate_star,134541,688,611,92403015,-,0,1667,359739,im,2,15AZ,im_log_game_2,2,blast,18,0.0,11.18,698.7,613.25,12.65,1.94,7.295,15.5,5.7,10.6,15.5,16.514841809717705,698.6,608.85,4.92,21.71
activate_star,148781,1254,541,92417255,-,0,1812,373979,im,2,15AZ,im_log_game_2,14,holiday_home,19,0.0,39.23,1247.3,502.4,3.12,2.31,2.715,8.3,5.9,7.1000000000000005,8.3,10.183319694480774,1246.9,510.8,8.7,43.68
activate_star,179495,571,851,92447975,-,0,1812,404693,im,2,15AZ,im_log_game_2,0,blast,20,0.0,21.23,588.05,863.45,1.04,3.6,2.3200000000000003,4.6,7.8,6.199999999999999,7.8,9.055385138137417,585.35,856.5,7.53,28.84
activate_star,193657,944,896,92462135,-,0,1880,418855,im,2,15AZ,im_log_game_2,8,holiday_home,21,0.0,41.81,926.75,858.2,7.42,9.02,8.219999999999999,11.9,13.5,12.7,13.5,17.996110690924304,927.1,865.4,7.73,43.26
activate_star,213679,877,677,92482135,-,0,1880,438877,im,2,15AZ,im_log_game_2,6,holiday_home,22,0.0,9.5,886.4,677.15,1.17,1.28,1.225,4.7,4.7,4.7,4.7,6.646803743153547,888.7,665.2,12.2,20.53
activate_star,263694,944,896,92532175,-,0,2002,488892,im,2,15AZ,im_log_game_2,8,holiday_home,23,0.0,19.2,948.1,877.25,3.11,0.91,2.01,7.1,3.7,5.4,7.1,8.006247560499238,953.05,870.9,8.33,27.83
activate_star,7079,927,471,92043698,-,0,0,2317,im,2,15AZ,im_log_game_2,7,blast,1,,,,,,,,,,,,,,,,
activate_star,20199,977,781,92056816,-,0,278,15437,im,2,15AZ,im_log_game_2,9,blast,2,,,,,,,,,,,,,,,,
activate_star,33560,776,930,92070176,-,0,241,28798,im,2,15AZ,im_log_game_2,4,blast,3,0.0,20.59,783.9,911.2,7.33,11.4,9.365,10.6,15.0,12.8,15.0,18.36736235827017,766.3,875.45,39.5,30.27
activate_star,59123,599,467,92095736,-,0,289,54361,im,2,15AZ,im_log_game_2,1,blast,4,0.0,45.6,582.45,424.5,6.78,12.71,9.745000000000001,11.1,15.9,13.5,15.9,19.391235133430772,603.05,422.65,21.07,47.79
activate_star,74921,1307,821,92111536,-,0,422,70159,im,2,15AZ,im_log_game_2,15,blast,5,0.0,34.18,1338.6,810.0,2.84,10.18,6.51,7.6,15.6,11.6,15.6,17.352809570787088,1336.7,833.95,23.96,45.92
activate_star,88251,821,236,92124856,-,0,572,83489,im,2,15AZ,im_log_game_2,5,blast,6,0.0,25.01,845.05,242.15,1.67,4.32,2.995,4.5,8.1,6.3,8.1,9.2660671268883,838.45,230.7,13.36,34.82
activate_star,102244,1103,261,92138856,-,0,516,97482,im,2,15AZ,im_log_game_2,11,holiday_home,7,0.0,23.92,1124.95,271.5,1.61,4.31,2.96,5.5,9.2,7.35,9.2,10.718675291284832,1126.8,284.45,13.48,32.94
activate_star,127082,1351,316,92163696,-,0,468,122320,im,2,15AZ,im_log_game_2,19,holiday_home,8,0.0,6.51,1352.9,310.9,4.92,1.56,3.24,7.3,4.8,6.05,7.3,8.736704184073076,1355.1,309.6,3.22,16.79
activate_star,154242,1330,621,92190856,-,0,501,149480,im,2,15AZ,im_log_game_2,17,holiday_home,9,0.0,57.72,1303.1,569.6,1.26,6.37,3.815,4.6,10.8,7.7,10.8,11.738824472663351,1315.75,596.15,29.16,58.42
activate_star,186040,1128,505,92222656,-,0,595,181278,im,2,15AZ,im_log_game_2,12,holiday_home,10,0.0,47.37,1161.2,471.4,2.0,4.54,3.27,6.6,9.6,8.1,9.6,11.64989270336856,1136.95,484.8,27.75,58.46
activate_star,6174,984,291,92274655,-,0,734,231372,im,2,15AZ,im_log_game_2,10,holiday_home,11,0.0,17.39,987.2,273.8,1.24,8.07,4.655,5.0,11.1,8.05,11.1,12.174152947946727,989.9,277.3,4.69,25.72
activate_star,32103,1198,866,92300575,-,0,734,257301,im,2,15AZ,im_log_game_2,13,blast,12,0.0,48.17,1207.5,818.9,6.25,21.87,14.06,9.8,22.3,16.05,22.3,24.358366119261778,1204.25,833.9,15.53,56.11
activate_star,47177,1347,726,92315655,-,0,895,272375,im,2,15AZ,im_log_game_2,18,blast,13,0.0,14.46,1361.0,723.25,1.08,4.77,2.925,4.2,8.1,6.15,8.1,9.12414379544733,1365.7,735.3,12.81,26.02
activate_star,61774,727,241,92330255,-,0,1051,286972,im,2,15AZ,im_log_game_2,3,holiday_home,14,0.0,16.63,742.15,235.05,0.69,13.67,7.18,3.1,13.4,8.25,13.4,13.753908535394585,722.3,254.05,27.49,28.31
activate_star,87372,688,611,92355855,-,0,1351,312570,im,2,15AZ,im_log_game_2,2,holiday_home,15,0.0,12.01,686.0,599.5,9.05,4.07,6.5600000000000005,9.4,9.0,9.2,9.4,13.013838787997953,696.95,602.1,11.36,18.92
activate_star,108894,984,291,92377375,-,0,1351,334092,im,2,15AZ,im_log_game_2,10,blast,16,0.0,17.17,990.15,307.0,3.48,2.08,2.7800000000000002,5.8,6.8,6.3,6.8,8.937561188601732,994.95,292.25,15.6,20.18
activate_star,121218,1325,332,92389695,-,0,1469,346416,im,2,15AZ,im_log_game_2,16,blast,17,0.0,9.59,1324.4,341.4,2.1,2.12,2.1100000000000003,5.2,5.9,5.550000000000001,5.9,7.864477096412704,1328.1,334.75,7.76,10.81
activate_star,134541,688,611,92403015,-,0,1667,359739,im,2,15AZ,im_log_game_2,2,blast,18,0.0,11.18,698.7,613.25,12.65,1.94,7.295,15.5,5.7,10.6,15.5,16.514841809717705,698.6,608.85,4.92,21.71
activate_star,148781,1254,541,92417255,-,0,1812,373979,im,2,15AZ,im_log_game_2,14,holiday_home,19,0.0,39.23,1247.3,502.4,3.12,2.31,2.715,8.3,5.9,7.1000000000000005,8.3,10.183319694480774,1246.9,510.8,8.7,43.68
activate_star,179495,571,851,92447975,-,0,1812,404693,im,2,15AZ,im_log_game_2,0,blast,20,0.0,21.23,588.05,863.45,1.04,3.6,2.3200000000000003,4.6,7.8,6.199999999999999,7.8,9.055385138137417,585.35,856.5,7.53,28.84
activate_star,193657,944,896,92462135,-,0,1880,418855,im,2,15AZ,im_log_game_2,8,holiday_home,21,0.0,41.81,926.75,858.2,7.42,9.02,8.219999999999999,11.9,13.5,12.7,13.5,17.996110690924304,927.1,865.4,7.73,43.26
activate_star,213679,877,677,92482135,-,0,1880,438877,im,2,15AZ,im_log_game_2,6,holiday_home,22,0.0,9.5,886.4,677.15,1.17,1.28,1.225,4.7,4.7,4.7,4.7,6.646803743153547,888.7,665.2,12.2,20.53
activate_star,263694,944,896,92532175,-,0,2002,488892,im,2,15AZ,im_log_game_2,8,holiday_home,23,0.0,19.2,948.1,877.25,3.11,0.91,2.01,7.1,3.7,5.4,7.1,8.006247560499238,953.05,870.9,8.33,27.83
activate_star,4207,994,521,96297106,-,0,0,2008,qm,1,15AZ,qm_log_game_1,12,blast,1,,,,,,,,,,,,,,,,
activate_star,18019,930,296,96310945,-,0,76,15820,qm,1,15AZ,qm_log_game_1,9,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,44702,997,728,96337625,-,0,102,42503,qm,1,15AZ,qm_log_game_1,13,blast,3,0.0,50.77,1021.35,683.65,0.97,1.02,0.995,3.8,4.0,3.9,4.0,5.517245689653488,1012.4,681.6,9.41,93.84
activate_star,58256,1301,424,96351185,-,0,39,56057,qm,1,15AZ,qm_log_game_1,19,blast,4,0.0,38.14,1298.3,385.95,0.85,1.83,1.34,4.0,6.2,5.1,6.2,7.378346698278687,1283.9,391.5,15.52,78.6
activate_star,73061,1240,734,96365985,-,0,319,70862,qm,1,15AZ,qm_log_game_1,16,holiday_home,5,0.0,47.22,1244.7,687.2,0.68,3.24,1.9600000000000002,3.3,6.3,4.8,6.3,7.111961754677819,1246.3,700.5,13.35,89.21
activate_star,83068,604,223,96375985,-,0,319,80869,qm,1,15AZ,qm_log_game_1,3,holiday_home,6,0.0,25.64,621.8,203.9,2.47,2.95,2.71,6.3,6.3,6.3,6.3,8.909545442950499,606.25,209.4,16.42,68.04
activate_star,109015,1234,155,96401945,-,0,336,106816,qm,1,15AZ,qm_log_game_1,15,holiday_home,7,0.0,21.95,1245.45,136.2,0.99,1.0,0.995,3.8,3.9,3.8499999999999996,3.9,5.445181356024793,1232.35,151.3,19.95,64.94
activate_star,119537,1240,734,96412465,-,0,336,117338,qm,1,15AZ,qm_log_game_1,16,blast,8,0.0,54.95,1252.5,680.5,1.67,4.2,2.935,5.1,7.2,6.15,7.2,8.823264701911645,1239.8,698.3,22.3,97.68
activate_star,133340,802,807,96426266,-,0,520,131141,qm,1,15AZ,qm_log_game_1,7,blast,9,0.0,30.04,812.2,778.6,4.84,3.0,3.92,7.0,6.8,6.9,7.0,9.759098319004682,803.1,775.0,10.16,72.98
activate_star,148741,647,566,96441665,-,0,742,146542,qm,1,15AZ,qm_log_game_1,4,blast,10,0.0,43.71,668.4,527.6,9.59,2.9,6.245,9.6,6.1,7.85,9.6,11.374093370462544,668.05,529.5,4.43,86.79
activate_star,163821,1234,155,96456745,-,0,871,161622,qm,1,15AZ,qm_log_game_1,15,holiday_home,11,0.0,16.7,1234.6,138.3,0.28,0.66,0.47000000000000003,2.2,3.6,2.9000000000000004,3.6,4.219004621945797,1225.6,146.1,11.86,58.81
activate_star,175496,570,882,96468425,-,0,871,173297,qm,1,15AZ,qm_log_game_1,0,blast,12,0.0,65.17,598.7,823.2,1.79,0.92,1.355,4.3,4.2,4.25,4.3,6.010823570859487,590.8,828.2,9.18,108.29
activate_star,189784,1234,155,96482705,-,0,985,187585,qm,1,15AZ,qm_log_game_1,15,blast,13,0.0,10.53,1233.7,144.55,1.33,3.78,2.5549999999999997,3.9,7.0,5.45,7.0,8.01311425102625,1233.55,153.5,9.01,52.3
activate_star,7938,1297,519,96502505,-,0,1093,204169,qm,1,15AZ,qm_log_game_1,18,blast,14,0.0,41.38,1308.0,479.3,0.57,2.18,1.375,3.0,5.3,4.15,5.3,6.090155991434045,1302.8,474.7,7.3,84.18
activate_star,27615,948,809,96522185,-,0,1059,223846,qm,1,15AZ,qm_log_game_1,10,blast,15,0.0,51.78,958.8,758.3,0.21,4.32,2.265,1.8,7.3,4.55,7.3,7.518643494673757,963.0,768.95,11.41,94.25
activate_star,41976,877,482,96536545,-,0,1041,238207,qm,1,15AZ,qm_log_game_1,8,holiday_home,16,0.0,40.76,902.1,449.9,1.23,1.57,1.4,4.5,5.5,5.0,5.5,7.106335201775948,897.2,461.4,12.61,83.43
activate_star,51988,1256,810,96546545,-,0,1041,248219,qm,1,15AZ,qm_log_game_1,17,blast,17,0.0,55.12,1224.0,764.9,0.98,1.97,1.475,3.7,5.5,4.6,5.5,6.62872536767062,1227.2,753.75,11.54,84.97
activate_star,64896,1197,230,96559465,-,0,1036,261127,qm,1,15AZ,qm_log_game_1,14,blast,18,0.0,16.35,1212.9,226.1,0.32,1.05,0.685,2.4,4.4,3.4000000000000004,4.4,5.011985634456668,1207.15,230.1,6.83,54.8
activate_star,79098,877,482,96573665,-,0,991,275329,qm,1,15AZ,qm_log_game_1,8,blast,19,0.0,44.26,857.55,442.45,2.54,4.65,3.595,7.0,9.3,8.15,9.3,11.640017182117903,893.6,460.9,40.71,78.57
activate_star,94298,603,596,96588864,-,0,941,290529,qm,1,15AZ,qm_log_game_1,2,blast,20,0.0,40.2,627.7,564.7,1.83,1.35,1.59,5.2,4.7,4.95,5.2,7.009279563550024,622.2,573.6,10.84,82.79
activate_star,108417,703,829,96602985,-,0,1024,304648,qm,1,15AZ,qm_log_game_1,5,blast,21,0.0,37.2,723.1,798.0,2.92,2.6,2.76,6.7,6.1,6.4,6.7,9.060905032059436,718.6,792.25,7.16,80.1
activate_star,123859,987,240,96618424,-,0,1123,320090,qm,1,15AZ,qm_log_game_1,11,blast,22,0.0,19.42,1002.9,228.1,1.44,3.6,2.52,5.2,6.7,5.95,6.7,8.481155581640984,998.2,222.2,7.34,60.94
activate_star,137899,778,255,96632464,-,0,1108,334130,qm,1,15AZ,qm_log_game_1,6,blast,23,0.0,38.02,793.9,220.5,0.72,1.96,1.3399999999999999,3.1,6.3,4.7,6.3,7.021395872616783,793.1,222.2,2.13,81.13
activate_star,151855,594,359,96646425,-,0,1258,348086,qm,1,15AZ,qm_log_game_1,1,blast,24,0.0,23.25,614.8,349.0,1.18,2.55,1.8649999999999998,3.9,6.0,4.95,6.0,7.156116265125938,607.4,352.35,8.48,62.74
activate_star,4106,984,509,96985993,-,0,0,2014,qm,2,15AZ,qm_log_game_2,11,blast,1,,,,,,,,,,,,,,,,
activate_star,19784,1246,612,97001673,-,0,-50,17692,qm,2,15AZ,qm_log_game_2,15,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,45820,943,839,97027713,-,0,149,43728,qm,2,15AZ,qm_log_game_2,10,blast,3,0.0,15.15,944.8,823.95,3.99,2.59,3.29,6.7,5.2,5.95,6.7,8.481155581640984,934.3,809.3,18.14,49.25
activate_star,59543,1342,220,97041433,-,0,272,57451,qm,2,15AZ,qm_log_game_2,18,blast,4,0.0,21.26,1345.3,199.0,3.92,0.62,2.27,6.4,3.5,4.95,6.4,7.294518489934754,1341.3,209.6,11.32,55.25
activate_star,75501,1299,832,97057393,-,0,453,73409,qm,2,15AZ,qm_log_game_2,17,holiday_home,5,0.0,62.01,1288.8,770.8,1.02,2.57,1.795,3.8,7.5,5.65,7.5,8.407734534343957,1291.3,778.8,8.48,95.2
activate_star,110061,733,800,97091953,-,0,713,107969,qm,2,15AZ,qm_log_game_2,4,holiday_home,6,0.0,78.43,727.95,721.8,5.56,4.0,4.779999999999999,7.5,7.8,7.65,7.8,10.820813278122861,725.1,759.5,37.83,112.09
activate_star,120503,1064,230,97102393,-,0,713,118411,qm,2,15AZ,qm_log_game_2,13,blast,7,0.0,30.95,1076.95,202.6,9.7,3.41,6.555,8.7,7.3,8.0,8.7,11.356936206565571,1072.6,200.0,4.97,64.01
activate_star,139263,856,319,97121154,-,0,765,137171,qm,2,15AZ,qm_log_game_2,7,blast,8,0.0,31.74,859.6,287.4,1.24,1.61,1.425,3.9,4.9,4.4,4.9,6.262587324740471,851.5,296.5,12.0,65.84
activate_star,156866,733,800,97138753,-,0,839,154774,qm,2,15AZ,qm_log_game_2,4,blast,9,0.0,33.7,732.4,766.4,2.32,1.72,2.02,7.6,4.8,6.199999999999999,7.6,8.988882021697693,729.8,762.4,5.01,67.59
activate_star,171505,569,599,97153393,-,0,1109,169413,qm,2,15AZ,qm_log_game_2,0,blast,10,0.0,54.22,569.5,544.8,1.42,4.29,2.855,4.5,8.9,6.7,8.9,9.972963451251589,568.1,573.5,28.79,88.22
activate_star,185305,591,306,97167193,-,0,1248,183213,qm,2,15AZ,qm_log_game_2,1,holiday_home,11,0.0,46.95,587.1,259.2,1.15,1.24,1.1949999999999998,4.0,4.7,4.35,4.7,6.171709649683789,594.45,265.6,9.63,80.66
activate_star,6988,908,360,97238193,-,0,1373,250965,qm,2,15AZ,qm_log_game_2,9,holiday_home,12,0.0,29.79,902.6,330.7,1.33,2.58,1.955,4.6,6.5,5.55,6.5,7.963039620647382,900.45,355.2,24.7,63.15
activate_star,17344,868,934,97248553,-,0,1373,261321,qm,2,15AZ,qm_log_game_2,8,blast,13,0.0,78.76,853.7,856.5,2.69,5.1,3.8949999999999996,6.0,9.9,7.95,9.9,11.576268828944842,841.55,875.15,22.23,111.79
activate_star,33828,1352,657,97265033,-,0,1471,277805,qm,2,15AZ,qm_log_game_2,19,blast,14,0.0,82.74,1335.65,575.9,2.18,2.51,2.3449999999999998,5.1,6.6,5.85,6.6,8.340863264674706,1337.7,575.8,2.94,115.55
activate_star,48423,1121,538,97279633,-,0,1654,292400,qm,2,15AZ,qm_log_game_2,14,holiday_home,15,0.0,57.42,1129.25,481.15,1.37,1.68,1.525,4.4,5.6,5.0,5.6,7.121797525905942,1133.9,491.7,11.54,91.52
activate_star,59346,1063,868,97290553,-,0,1654,303323,qm,2,15AZ,qm_log_game_2,12,blast,16,0.0,46.42,1070.8,822.2,3.42,2.6,3.01,6.4,6.6,6.5,6.6,9.193475947648963,1075.9,826.6,7.22,80.49
activate_star,73543,908,360,97304753,-,0,1822,317520,qm,2,15AZ,qm_log_game_2,9,holiday_home,17,0.0,18.85,921.7,347.2,0.68,1.05,0.865,3.7,4.0,3.85,4.0,5.448853090330111,924.5,333.8,13.67,50.08
activate_star,84261,779,724,97315472,-,0,1822,328238,qm,2,15AZ,qm_log_game_2,5,holiday_home,18,0.0,19.92,782.05,704.65,8.75,8.24,8.495000000000001,8.3,9.9,9.100000000000001,9.9,12.918978287774928,779.1,693.9,11.13,53.84
activate_star,94270,908,360,97325473,-,0,1822,338247,qm,2,15AZ,qm_log_game_2,9,holiday_home,19,0.0,22.32,917.7,340.0,1.64,1.15,1.395,5.5,4.1,4.8,5.5,6.860029154456998,922.8,337.3,5.66,55.63
activate_star,130070,1121,538,97361272,-,0,1934,374047,qm,2,15AZ,qm_log_game_2,14,blast,20,0.0,11.89,1116.55,526.85,0.7,1.72,1.21,3.3,5.5,4.4,5.5,6.41404708432983,1138.25,518.0,23.5,45.01
activate_star,143397,1267,142,97374592,-,0,1974,387374,qm,2,15AZ,qm_log_game_2,16,blast,21,0.0,67.99,1234.7,201.75,1.39,1.57,1.48,4.9,5.2,5.050000000000001,5.2,7.144928271158501,1242.3,183.85,19.46,38.5
activate_star,158582,779,724,97389792,-,0,2131,402559,qm,2,15AZ,qm_log_game_2,5,holiday_home,22,0.0,59.81,815.9,676.95,0.5,1.61,1.0550000000000002,3.2,5.2,4.2,5.2,6.105735008989499,814.0,685.3,8.63,90.73
activate_star,168944,684,442,97400152,-,0,2131,412921,qm,2,15AZ,qm_log_game_2,3,blast,23,0.0,32.53,683.0,409.5,8.29,3.29,5.789999999999999,10.8,7.8,9.3,10.8,13.322161986704712,691.2,416.2,9.55,66.48
activate_star,184301,598,925,97415512,-,0,2217,428278,qm,2,15AZ,qm_log_game_2,2,blast,24,0.0,38.36,613.8,890.15,0.54,14.46,7.5,3.3,15.8,9.55,15.8,16.140941732129512,585.7,897.2,29.28,71.55
activate_star,199264,779,724,97430472,-,0,2411,443241,qm,2,15AZ,qm_log_game_2,5,blast,25,0.0,47.26,789.45,678.05,1.9,1.62,1.76,4.8,5.3,5.05,5.3,7.150524456289902,800.5,688.85,15.71,81.27
